,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_807,harmonic_808,harmonic_809,harmonic_810,harmonic_811,harmonic_812,harmonic_813,harmonic_814,harmonic_815,harmonic_816,harmonic_817,harmonic_818,harmonic_819,harmonic_820,harmonic_821,harmonic_822,harmonic_823,harmonic_824,harmonic_825,all_20_harmonics
407,7.0908788880400815,-1.427775163895994,3.4694674877025307,4.757910751454706,0.5847662357473076,-1.4229451121577805,-0.9236566837952123,-0.3021172248309513,-0.5591608668450435,0.04245423414232057,0.3451310419225237,0.23752005366581389,0.12568850655292343,0.10031004267336212,-0.0649439944624043,-0.046147196686933956,-0.06468639297114455,-0.04756538101211023,-0.01282256677157595,0.014021027013114942,-0.001366656495452194,0.009677644333569156,-0.012822566771575856,-0.04756538101211031,-0.06468639297114459,-0.046147196686933956,-0.06494399446240433,0.10031004267336216,0.1256885065529234,0.23752005366581389,0.3451310419225236,0.042454234142320676,-0.5591608668450432,-0.3021172248309513,-0.9236566837952118,-1.42294511215778,0.5847662357473076,4.757910751454707,3.4694674877025307,-1.4277751638959941,0.0,9.60518755571591
408,7.089480303874611,-1.4313887724568466,3.4799121071009624,4.687336016352965,0.6049993985272817,-1.362544326540234,-0.9018827488330038,-0.30875162946545376,-0.5677714329981235,0.0060761962501133535,0.32782286428320656,0.24755552248612656,0.13109113699141256,0.10964590824905154,-0.05172121922649358,-0.04321221439632697,-0.06515500724462665,-0.04976415980374395,-0.020945137093122335,0.011518538236975177,-0.0014783227276414603,0.010066334848489126,-0.02094513709312223,-0.04976415980374399,-0.06515500724462668,-0.04321221439632697,-0.05172121922649366,0.10964590824905154,0.1310911369914125,0.24755552248612658,0.32782286428320656,0.006076196250113388,-0.5677714329981237,-0.3087516294654537,-0.9018827488330032,-1.362544326540234,0.6049993985272818,4.687336016352966,3.4799121071009624,-1.4313887724568468,0.0,9.602711554724113
409,7.087637828948601,-1.4349193563116247,3.489549358170437,4.61431446394492,0.6246711344587107,-1.3001679819097318,-0.8782259069682427,-0.31450872160561555,-0.5742749677991509,-0.030330378004285462,0.30861412854844095,0.2558545671845966,0.13539959603854126,0.11790784331914342,-0.03791100173638216,-0.03971389480649908,-0.06465734341231819,-0.051129910587667374,-0.02867470084699618,0.008775281627549982,-0.0015557562530470255,0.010198082916950622,-0.02867470084699605,-0.05112991058766744,-0.0646573434123182,-0.03971389480649907,-0.037911001736382205,0.11790784331914342,0.13539959603854126,0.2558545671845966,0.3086141285484409,-0.030330378004285462,-0.5742749677991508,-0.31450872160561555,-0.8782259069682423,-1.3001679819097318,0.6246711344587107,4.614314463944919,3.4895493581704353,-1.4349193563116243,0.0,9.601011463644003
410,7.085346786914251,-1.4383667106762106,3.498377004989165,4.538884211915659,0.6437631885801246,-1.235906518002751,-0.8527355478038431,-0.3193721425722149,-0.5786473362689266,-0.06659450810176284,0.2876161976589533,0.2623589759255196,0.138577922509302,0.12501492608501588,-0.02367019647877239,-0.03569784386329399,-0.06320078205301943,-0.05163977135517693,-0.035866223445597964,0.005848598484265444,-0.0015971639860855626,0.010069525679329332,-0.0358662234455978,-0.051639771355177014,-0.06320078205301943,-0.03569784386329399,-0.023670196478772432,0.12501492608501588,0.13857792250930198,0.2623589759255196,0.2876161976589532,-0.06659450810176282,-0.5786473362689263,-0.3193721425722148,-0.8527355478038429,-1.235906518002751,0.6437631885801246,4.5388842119156605,3.4983770049891643,-1.4383667106762106,0.0,9.60011065426185
411,7.082602501423762,-1.4417306355940376,3.506392999470231,4.46108463530581,0.6622578438627075,-1.1698531077985002,-0.825464888870888,-0.3233280730374425,-0.5808723123049858,-0.10254588250062012,0.26495080744188604,0.2670231249549892,0.1405995880359002,0.130897545987461,-0.009160548495008561,-0.031216416932514732,-0.06080692462778076,-0.05128520728319829,-0.04238476590045264,0.0027996642049563066,-0.0016015870706445456,0.009683944549530274,-0.042384765900452495,-0.05128520728319837,-0.06080692462778078,-0.03121641693251474,-0.009160548495008613,0.13089754598746103,0.1405995880359002,0.2670231249549892,0.2649508074418859,-0.10254588250062022,-0.5808723123049856,-0.3233280730374425,-0.8254648888708875,-1.1698531077985002,0.6622578438627074,4.461084635305812,3.5063929994702314,-1.4417306355940382,0.0,9.599997585110954
412,7.079400296129322,-1.4450109359476926,3.5135954818367607,4.38095634595754,0.6801379376513296,-1.1021035224270064,-0.7964708645236586,-0.32636527229228623,-0.5809416388975652,-0.1380156584908956,0.24074936084546772,0.2698142986187501,0.141447718490665,0.13549808550962883,0.005453143696105811,-0.026328036267663217,-0.05751127312050508,-0.05007215360310378,-0.04810801676594783,-0.00030779044132008454,-0.0015689230837861708,0.009051181457142512,-0.048108016765947684,-0.05007215360310385,-0.0575112731205051,-0.026328036267663217,0.00545314369610575,0.1354980855096288,0.14144771849066498,0.2698142986187501,0.24074936084546766,-0.1380156584908956,-0.5809416388975652,-0.32636527229228607,-0.7964708645236582,-1.1021035224270068,0.6801379376513295,4.380956345957539,3.5135954818367594,-1.4450109359476926,0.0,9.60062446847188
413,7.075735494683141,-1.4482074214702259,3.5199827810533977,4.298541171314925,0.6973868775911364,-1.0327559923101344,-0.7658140070748599,-0.32847511018681363,-0.5788550587718259,-0.1728372551504388,0.21515216612840074,0.27071291883900656,0.14111523482842958,0.13877148451371793,0.020004899856453102,-0.02109642938652053,-0.05336270352753509,-0.04802091624780496,-0.05292858714467134,-0.0034088114554690326,-0.0014999284074990265,0.008187387632920222,-0.05292858714467117,-0.048020916247805065,-0.053362703527535096,-0.021096429386520524,0.020004899856453102,0.13877148451371793,0.14111523482842958,0.2707129188390066,0.21515216612840066,-0.17283725515043885,-0.5788550587718257,-0.32847511018681347,-0.7658140070748597,-1.0327559923101344,0.6973868775911364,4.298541171314927,3.5199827810533977,-1.4482074214702263,0.0,9.60190675347923
414,7.071603420737412,-1.4513199067561946,3.5255534152140116,4.2138821325897835,0.7139886570249068,-0.9619110647368636,-0.733558320419207,-0.32965159165259694,-0.5746203153426137,-0.2068471356786823,0.18830762342057433,0.26971268244057117,0.13960491217281903,0.14068568158399808,0.03432944320854717,-0.015589798285493894,-0.048422741004611816,-0.04516583194023988,-0.05675602569174329,-0.006438579318278227,-0.001396200713576161,0.007114611349821936,-0.05675602569174314,-0.04516583194023997,-0.04842274100461184,-0.015589798285493886,0.034329443208547146,0.14068568158399808,0.13960491217281906,0.26971268244057117,0.18830762342057425,-0.20684713567868238,-0.5746203153426136,-0.3296515916525969,-0.7335583204192067,-0.9619110647368634,0.7139886570249065,4.213882132589785,3.5255534152140116,-1.4513199067561955,0.0,9.603723463611896
415,7.066999397944333,-1.454348211272412,3.530306091885502,4.127023422304343,0.7299278698468981,-0.8896714580793331,-0.6997711464092061,-0.329891373737597,-0.5682531239782173,-0.2398855754339435,0.16037136437103025,0.2668206053631102,0.13692935665327446,0.14122192805341627,0.04826407762567254,-0.009879930322292124,-0.04276464742110176,-0.04155469341320974,-0.05951851580936945,-0.009333763889353246,-0.0012601419672075946,0.005860235142487179,-0.059518515809369274,-0.04155469341320983,-0.042764647421101774,-0.009879930322292127,0.04826407762567249,0.14122192805341627,0.13692935665327446,0.2668206053631102,0.1603713643710301,-0.23988557543394357,-0.5682531239782173,-0.329891373737597,-0.6997711464092057,-0.8896714580793329,0.7299278698468981,4.127023422304345,3.5303060918855005,-1.4543482112724122,0.0,9.605918409739054
416,7.061918749956121,-1.4572921593684207,3.534239708407655,4.03801038122248,0.7451897247993924,-0.8161419128610216,-0.6645230242621155,-0.32919377510510506,-0.5597771136797622,-0.271797412067231,0.13150534987108473,0.2620569734493675,0.13311090018614558,0.14037497163804116,0.061650535511359565,-0.0040412623579331895,-0.03647233485347407,-0.03724794938210731,-0.0611642231861041,-0.012033848174106897,-0.0010949028059927535,0.0044562768700814786,-0.06116422318610394,-0.03724794938210738,-0.03647233485347406,-0.004041262357933187,0.06165053551135952,0.14037497163804116,0.13311090018614563,0.26205697344936746,0.1315053498710846,-0.2717974120672309,-0.5597771136797621,-0.329193775105105,-0.6645230242621154,-0.8161419128610211,0.7451897247993926,4.03801038122248,3.534239708407654,-1.4572921593684216,0.0,9.608302281814487
