,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
10,-3.1059366698459243,-0.4466979963890874,-0.14473791596139865,0.14636069899240667,-0.19176522704574223,0.020799907273373882,-0.10022839377352284,-0.019716705560814576,-0.024792043008829572,-0.0251499136514815,-0.008616253569740388,-0.0024020224611470877,0.004551457392262985,0.008649404425713601,0.00836851560305079,0.010683629616319875,0.006445822322809721,0.00465687741698613,0.0028582074640620693,-0.0011761871247147812,-0.0022062144511481767,-0.003101885842731009,0.0028582074640620832,0.004656877416986156,0.006445822322809703,0.010683629616319863,0.008368515603050786,0.00864940442571361,0.004551457392262972,-0.0024020224611470513,-0.008616253569740393,-0.025149913651481517,-0.024792043008829586,-0.019716705560814587,-0.10022839377352281,0.020799907273373882,-0.19176522704574223,0.14636069899240667,-0.14473791596139868,-0.4466979963890874,0.0,-1.507948189248151
11,-3.31551260700909,-0.46230036221184156,-0.17394641328526633,0.10721907156340306,-0.20514464087089823,0.0016749162168229524,-0.1050258138353326,-0.02420209641305047,-0.021557457435811875,-0.02044603424328908,0.0005269309773707433,0.005123783702869873,0.008831728263491177,0.011395159597114653,0.009637606522497056,0.00798039011565147,0.004325667410863583,0.0005646151882730162,-0.0016582607211236074,-0.004881577045498527,-0.004681200578708303,-0.0037064451594371107,-0.001658260721123601,0.000564615188273057,0.004325667410863564,0.007980390115651471,0.009637606522497054,0.011395159597114653,0.008831728263491172,0.005123783702869889,0.0005269309773707448,-0.020446034243289096,-0.02155745743581189,-0.02420209641305047,-0.1050258138353326,0.0016749162168229468,-0.20514464087089823,0.10721907156340306,-0.1739464132852664,-0.4623003622118416,0.0,-1.7272716417001561
12,-3.502353589642386,-0.47713327470573125,-0.20199732592785868,0.06647312570076769,-0.21307232494764108,-0.017519536433261287,-0.10356074533802909,-0.02672677734931054,-0.016046534146051884,-0.013016147287803101,0.009583610936565547,0.011634761665450154,0.01103692411342612,0.011009648334503576,0.007846825467124176,0.002380292410740204,0.0004266863311464397,-0.003788555125711892,-0.005319842848173288,-0.005797461476165417,-0.004208357134061165,-0.0017525249521428614,-0.005319842848173292,-0.003788555125711857,0.00042668633114642946,0.0023802924107402187,0.007846825467124178,0.011009648334503571,0.011036924113426126,0.011634761665450147,0.00958361093656555,-0.013016147287803106,-0.01604653414605189,-0.02672677734931054,-0.10356074533802906,-0.017519536433261283,-0.21307232494764114,0.06647312570076769,-0.20199732592785868,-0.47713327470573114,0.0,-1.9273367218620656
13,-3.665367594105227,-0.491172045951758,-0.22870397969361395,0.02473254278944448,-0.21533760064974056,-0.035987424431098175,-0.0959205475161436,-0.027086213734994657,-0.008841193459972661,-0.0038508570105271252,0.017066979873214917,0.01584133238920031,0.010648919079412407,0.007598804957295555,0.0035647327689587393,-0.004083844457497963,-0.0036477591888943645,-0.006391038096659601,-0.006238877060745267,-0.0034004717135596193,-0.0010854414693473537,0.0014111256066017105,-0.006238877060745281,-0.006391038096659587,-0.0036477591888943645,-0.004083844457497942,0.0035647327689587393,0.007598804957295542,0.010648919079412416,0.01584133238920028,0.01706697987321492,-0.0038508570105271304,-0.00884119345997267,-0.02708621373499465,-0.09592054751614358,-0.03598742443109816,-0.21533760064974058,0.024732542789444506,-0.228703979693614,-0.4911720459517581,0.0,-2.098690926364545
14,-3.803462596757047,-0.5043933098006577,-0.25388864620800883,-0.01737811303641826,-0.21188026815486116,-0.05296285338946994,-0.08256079076424537,-0.025251286171785185,-0.0007022759736666218,0.00582785631736762,0.0217485168350666,0.0169103329520773,0.007758877600639831,0.00209989228201387,-0.0018491373961529414,-0.009065557766222095,-0.006222151911848535,-0.006040229078068661,-0.003941572039254155,0.0009396676553211964,0.002720994674449439,0.003600706452999226,-0.0039415720392541684,-0.006040229078068673,-0.0062221519118485225,-0.00906555776622207,-0.0018491373961529414,0.0020998922820138557,0.007758877600639848,0.016910332952077254,0.021748516835066612,0.005827856317367627,-0.000702275973666625,-0.025251286171785188,-0.08256079076424534,-0.05296285338946994,-0.21188026815486122,-0.017378113036418272,-0.2538886462080089,-0.5043933098006577,0.0,-2.236320062624219
15,-3.915546573957247,-0.516775060763549,-0.2773837256705675,-0.0592287402434958,-0.2027922062580447,-0.06774182370856566,-0.064278091844976,-0.02137064957811896,0.007510797627347246,0.014729559291242193,0.02285966874194155,0.014630034682171804,0.003045834709005061,-0.00397604804800782,-0.006675919503366566,-0.010756500196513516,-0.006237835055595157,-0.0028982365488423724,0.00038773852911734845,0.004742847746703602,0.004813975384688672,0.003304796934463483,0.00038773852911734054,-0.002898236548842408,-0.006237835055595139,-0.010756500196513504,-0.006675919503366566,-0.003976048048007833,0.0030458347090050785,0.014630034682171751,0.022859668741941563,0.014729559291242204,0.007510797627347246,-0.021370649578118957,-0.06427809184497597,-0.06774182370856566,-0.2027922062580447,-0.0592287402434958,-0.2773837256705675,-0.516775060763549,0.0,-2.34104078761178
16,-4.000527502065253,-0.528296690637899,-0.29903286220388187,-0.10019312810539079,-0.1883149306878422,-0.0797114266238542,-0.04216261315394568,-0.01575869005178034,0.014930776218299914,0.021667414933235596,0.020218021308203573,0.00945207861786162,-0.002382847900596528,-0.00895941343981638,-0.009383144338054471,-0.008542864605976391,-0.003688359306342945,0.0015830280444884964,0.004517157573482917,0.005835797167770543,0.00387551602730773,0.0007276570390865424,0.004517157573482919,0.001583028044488455,-0.0036883593063429293,-0.008542864605976393,-0.009383144338054475,-0.00895941343981639,-0.002382847900596512,0.00945207861786157,0.02021802130820358,0.021667414933235617,0.014930776218299923,-0.01575869005178034,-0.04216261315394565,-0.07971142662385419,-0.18831493068784216,-0.10019312810539088,-0.299032862203882,-0.5282966906378989,0.0,-2.417678018485453
17,-4.057316324441441,-0.5389390228078417,-0.3186919843761789,-0.1396583266906125,-0.16883317581297516,-0.08837526256375931,-0.017533058419544792,-0.00887005517798488,0.02077415473258984,0.025716420056076213,0.014257245417686392,0.002402022461147086,-0.007251664081957906,-0.011480829059579818,-0.009111287143539877,-0.0032281942210345524,0.00037786505695832766,0.005332777041715117,0.006317838450935027,0.003593966027765371,0.0004965800099812969,-0.002351768889110149,0.00631783845093504,0.00533277704171509,0.00037786505695833737,-0.003228194221034567,-0.009111287143539877,-0.01148082905957982,-0.007251664081957898,0.0024020224611470513,0.014257245417686401,0.02571642005607623,0.020774154732589846,-0.00887005517798487,-0.017533058419544778,-0.0883752625637593,-0.16883317581297513,-0.13965832669061257,-0.31869198437617896,-0.5389390228078418,0.0,-2.4718502971271668
18,-4.090672194851464,-0.5486843441617636,-0.33623026397292877,-0.17703381842934818,-0.14486467030601188,-0.09337402767507776,0.008141959080141746,-0.0012628211859184147,0.024423907579658132,0.02633673312411187,0.005955902749651428,-0.0051237837028698715,-0.010416652139271915,-0.010847437204948957,-0.00594666065823001,0.003258301197341748,0.004288701548895364,0.00661825537100056,0.004861472990341916,-0.0007015842018503461,-0.00319506066799306,-0.0038078192406712633,0.0048614729903419295,0.006618255371000558,0.0042887015488953595,0.003258301197341728,-0.00594666065823001,-0.010847437204948945,-0.010416652139271915,-0.005123783702869887,0.005955902749651433,0.02633673312411189,0.024423907579658146,-0.0012628211859184104,0.008141959080141746,-0.09337402767507776,-0.14486467030601186,-0.17703381842934818,-0.33623026397292877,-0.5486843441617636,0.0,-2.5075029557009683
19,-4.10660100656181,-0.5575164345740283,-0.35153098663702753,-0.21176035402491775,-0.11704637847634204,-0.09450041475829503,0.0333314871203693,0.00644671906834438,0.02549464283249733,0.023445649683020105,-0.003323201589559364,-0.011634761665450154,-0.01113417645961181,-0.007233287097181249,-0.0008940114310285121,0.008562042838192568,0.006435913190300473,0.004845444847006752,0.0008988638320557265,-0.004596224445901976,-0.00487471870097144,-0.0026354137162437744,0.0008988638320557361,0.004845444847006779,0.006435913190300458,0.008562042838192547,-0.0008940114310285111,-0.007233287097181232,-0.011134176459611822,-0.011634761665450147,-0.003323201589559364,0.023445649683020122,0.025494642832497343,0.006446719068344386,0.03333148712036929,-0.09450041475829503,-0.11704637847634201,-0.21176035402491775,-0.35153098663702753,-0.5575164345740284,0.0,-2.5263328434664274
20,-4.106610309608389,-0.5654205939017765,-0.36449232858358716,-0.24331832049821436,-0.08611757290975684,-0.0917077106459406,0.05653352228501846,0.01363398448380448,0.023873297294858944,0.01742862909310976,-0.01205674646004782,-0.01584133238920031,-0.009235649791435591,-0.001631508040301526,0.004442480108741619,0.010757788042596974,0.005936511093520964,0.0008335593502169341,-0.0035271381741696375,-0.005864419750919871,-0.003484685593545727,0.00035616131973352505,-0.003527138174169636,0.000833559350216976,0.005936511093520945,0.01075778804259696,0.004442480108741619,-0.001631508040301512,-0.009235649791435605,-0.01584133238920028,-0.012056746460047823,0.017428629093109774,0.02387329729485896,0.013633984483804486,0.05653352228501846,-0.0917077106459406,-0.08611757290975684,-0.24331832049821442,-0.36449232858358704,-0.5654205939017765,0.0,-2.528811203309856
21,-4.092207654027103,-0.5723836664518618,-0.3750280342204242,-0.27123551615412156,-0.05290018826013963,-0.08511173347623698,0.07636457155974731,0.019716705560814576,0.019731075294070883,0.00908790240540731,-0.018810973490195528,-0.0169103329520773,-0.005167143973556186,0.0044185917548599666,0.008368515603050786,0.009048487741821987,0.002995862299897112,-0.003563513046505055,-0.006134788450895092,-0.003781478540203417,9.971177360012136e-05,0.00310188584273101,-0.0061347884508951,-0.003563513046505019,0.0029958622998970965,0.009048487741821987,0.008368515603050786,0.004418591754859979,-0.005167143973556204,-0.016910332952077254,-0.01881097349019554,0.009087902405407314,0.01973107529407089,0.019716705560814576,0.0763645715597473,-0.08511173347623696,-0.0529001882601396,-0.2712355161541216,-0.37502803422042413,-0.5723836664518618,0.0,-2.5156082374365587
22,-4.064900589853828,-0.5783940628772044,-0.3830679901647946,-0.2950942161331251,-0.01827697829229758,-0.0749860295200455,0.09164214737637649,0.02420209641305047,0.013505370534821603,-0.0004644866639298115,-0.02247706264279072,-0.014630034682171804,0.00011541769738610708,0.009254510394445623,0.009637606522497054,0.004054612931402472,-0.0011767624520983755,-0.0063138898085444,-0.005579760477164046,0.00046233303071427676,0.0036213189846794713,0.0037064451594371107,-0.005579760477164059,-0.006313889808544383,-0.0011767624520983805,0.004054612931402485,0.009637606522497053,0.009254510394445631,0.0001154176973860905,-0.014630034682171751,-0.022477062642790736,-0.0004644866639298187,0.01350537053482161,0.024202096413050475,0.09164214737637649,-0.0749860295200455,-0.018276978292297536,-0.2950942161331251,-0.38306799016479454,-0.5783940628772045,0.0,-2.4883089265135427
23,-4.026196667124477,-0.5834417794661156,-0.3885586918363878,-0.31453742282630426,0.016831943346315954,-0.061750528756776016,0.10145527708667085,0.02672677734931054,0.005853579957310491,-0.009954947139368318,-0.02245316368501507,-0.009452078617861619,0.005370861190128653,0.01154738981510876,0.007846825467124178,-0.002411074480299079,-0.004865472088986788,-0.006146624723925064,-0.002148188797788393,0.004441951183107704,0.0048625216256176895,0.0017525249521428614,-0.0021481887977884057,-0.006146624723925077,-0.0048654720889867815,-0.0024110744802990584,0.007846825467124176,0.011547389815108756,0.005370861190128641,-0.00945207861786157,-0.022453163685015085,-0.00995494713936833,0.005853579957310497,0.02672677734931054,0.10145527708667083,-0.061750528756776,0.01683194334631599,-0.31453742282630426,-0.3885586918363878,-0.5834417794661156,0.0,-2.4491176386528486
24,-3.977603435874922,-0.5875184147924879,-0.39146359952148163,-0.3292742076287765,0.05149355519474853,-0.04595412967161491,0.10521882252035,0.02708621373499465,-0.002416313421723828,-0.018118144796408008,-0.01874320003299478,-0.0024020224611470877,0.009364384075039487,0.01066717158669122,0.003564732768958738,-0.008001548927712508,-0.006553373931750021,-0.0031390108125077805,0.0023908424204159167,0.0058832815861484845,0.003041713826608396,-0.0014111256066017108,0.002390842420415913,-0.0031390108125078147,-0.006553373931750006,-0.008001548927712484,0.003564732768958738,0.010667171586691214,0.009364384075039483,-0.0024020224611470513,-0.01874320003299479,-0.018118144796408026,-0.002416313421723826,0.02708621373499466,0.10521882252034997,-0.04595412967161491,0.051493555194748554,-0.3292742076287765,-0.3914635995214815,-0.5875184147924879,0.0,-2.400082617588657
25,-3.9206284461410874,-0.5906171836991402,-0.39176338153870754,-0.33908406410296166,0.08478672307352639,-0.02825193551183084,0.10270837065589644,0.02525128617178519,-0.010431058651041603,-0.023865705324493128,-0.011956224657014368,0.005123783702869873,0.011157680808944475,0.006855730144540752,-0.0018491373961529417,-0.010687484584167038,-0.005546359145530444,0.0013191366972774745,0.00569731845210602,0.0039626971548022555,-0.00069451157040993,-0.0036007064529992253,0.005697318452106026,0.001319136697277434,-0.005546359145530425,-0.010687484584167023,-0.001849137396152941,0.006855730144540734,0.01115768080894448,0.005123783702869889,-0.011956224657014371,-0.023865705324493145,-0.010431058651041606,0.025251286171785185,0.10270837065589644,-0.028251935511830834,0.08478672307352643,-0.33908406410296155,-0.39176338153870754,-0.5906171836991403,0.0,-2.3426375306767935
26,-3.8567792479588476,-0.5927329285910424,-0.3894560428882017,-0.34382020741530983,0.11582667927449442,-0.009378086052908966,0.0940736149401422,0.02137064957811896,-0.017344346887872324,-0.026431323962922738,-0.003206433786392071,0.011634761665450154,0.010329404046536823,0.001160408314468267,-0.006675919503366564,-0.009493894684641152,-0.0022585382207834684,0.00516771252523967,0.006066645909133998,-0.00022231235187584317,-0.003993391523439736,-0.0033047969344634823,0.00606664590913401,0.005167712525239641,-0.002258538220783454,-0.009493894684641149,-0.006675919503366566,0.0011604083144682526,0.010329404046536836,0.011634761665450147,-0.0032064337863920754,-0.02643132396292276,-0.01734434688787233,0.021370649578118957,0.09407361494014217,-0.009378086052908968,0.11582667927449446,-0.3438202074153098,-0.38945604288820157,-0.5927329285910424,0.0,-2.277856192289492
27,-3.7875633913641025,-0.5938621280196232,-0.3845569385279988,-0.34341177067703405,0.1437885353097455,0.009884688413117642,0.07982942935412048,0.015758690051780346,-0.022426176516437978,-0.025472934583438665,0.006069747152919779,0.01584133238920031,0.007074163083880895,-0.004853781151803282,-0.009383144338054473,-0.004854048861675957,0.0019580519565303663,0.006628293824894216,0.0033084247597810084,-0.004280284730941605,-0.004777566663405175,-0.0007276570390865439,0.0033084247597810223,0.006628293824894214,0.001958051956530372,-0.004854048861675965,-0.009383144338054475,-0.004853781151803294,0.00707416308388091,0.01584133238920028,0.006069747152919777,-0.025472934583438682,-0.02242617651643798,0.015758690051780336,0.07982942935412045,0.009884688413117633,0.14378853530974553,-0.343411770677034,-0.3845569385279988,-0.5938621280196233,0.0,-2.207144641193625
28,-3.714488426392741,-0.5940029025438733,-0.3770986711893211,-0.3378648653250143,0.16792920336708486,0.028737528219810717,0.06082516746157708,0.008870055177984875,-0.025139936923543257,-0.0211183163265154,0.014349476946315772,0.0169103329520773,0.0021567990719234776,-0.009534204129843224,-0.009111287143539874,0.0015478024603893096,0.0053694405944507565,0.005025947512272444,-0.0011553944089306603,-0.005892351279793106,-0.0025532289108375103,0.0023517688891101494,-0.001155394408930653,0.005025947512272468,0.005369440594450748,0.0015478024603892888,-0.009111287143539874,-0.00953420412984323,0.002156799071923495,0.016910332952077254,0.01434947694631578,-0.021118316326515413,-0.025139936923543268,0.008870055177984873,0.06082516746157706,0.028737528219810717,0.1679292033670849,-0.3378648653250143,-0.37709867118932106,-0.5940029025438733,0.0,-2.1327014597549097
29,-3.639061903080684,-0.59315501785849,-0.36713087441077963,-0.3272624896763978,0.1876071439081847,0.046398574380763544,0.038194017079204834,0.0012628211859184177,-0.025199071348619855,-0.013948057197274348,0.02027349860455966,0.014630034682171804,-0.003267319648350529,-0.011594731079892716,-0.005946660658230012,0.0073878060292811645,0.006572776571708067,0.0011011161348856936,-0.005023571071454376,-0.004137320251062204,0.0012789193940517894,0.0038078192406712633,-0.005023571071454381,0.0011011161348857337,0.00657277657170805,0.007387806029281142,-0.005946660658230012,-0.011594731079892714,-0.003267319648350514,0.014630034682171751,0.020273498604559667,-0.013948057197274355,-0.025199071348619866,0.0012628211859184134,0.03819401707920482,0.046398574380763544,0.18760714390818473,-0.3272624896763978,-0.3671308744107796,-0.59315501785849,0.0,-2.057250590361962
30,-3.5627913714637884,-0.5913198851838551,-0.35471988223536505,-0.31176328702519346,0.20229941461595588,0.06213539359723336,0.013285430452823885,-0.006446719068344379,-0.02259733555240344,-0.004918146032953085,0.02286928427417274,0.00945207861786162,-0.007923759247777952,-0.010469151514061706,-0.0008940114310285121,0.01054605767914031,0.005073217053277621,-0.00333253985151244,-0.006301937328210461,-1.8078343932466398e-05,0.004305710964730068,0.002635413716243773,-0.006301937328210473,-0.003332539851512401,0.0050732170532776025,0.010546057679140292,-0.0008940114310285111,-0.010469151514061699,-0.007923759247777945,0.00945207861786157,0.022869284274172744,-0.004918146032953085,-0.022597335552403446,-0.006446719068344387,0.013285430452823868,0.06213539359723336,0.20229941461595588,-0.31176328702519335,-0.354719882235365,-0.5913198851838551,0.0,-1.9831285100234393
31,-3.4871843815779826,-0.5885005589171977,-0.3399482877683352,-0.29159917186345297,0.2116155676144548,0.07529535349934842,-0.012415341001033413,-0.013633984483804477,-0.017609457171006024,0.004767486580574027,0.021710692051732622,0.002402022461147086,-0.010718457362497857,-0.006466762505660952,0.004442480108741619,0.009876121324716396,0.0014874196455244057,-0.006226232673955393,-0.004331454780609949,0.004111494167258583,0.00462112499501023,-0.00035616131973352505,-0.004331454780609965,-0.006226232673955377,0.0014874196455243922,0.00987612132471639,0.004442480108741622,-0.0064667625056609385,-0.01071845736249786,0.0024020224611470513,0.021710692051732632,0.004767486580574034,-0.017609457171006027,-0.013633984483804486,-0.012415341001033418,0.0752953534993484,0.2116155676144548,-0.2915991718634529,-0.3399482877683352,-0.5885005589171978,0.0,-1.9113286726400935
32,-3.4137484834591376,-0.5847017315488521,-0.32291439353372664,-0.26707185974588293,0.21530802564196447,0.0853326884085308,-0.037375809398554796,-0.019716705560814576,-0.010762126131563297,0.013817484711363674,0.01698792434907195,-0.0051237837028698715,-0.010994780536759174,-0.0006873772035153055,0.008368515603050788,0.005621181897636675,-0.0027100431392919227,-0.006242789919533762,-0.00012796975262689548,0.0058916137362437435,0.0020265400435940913,-0.00310188584273101,-0.00012796975262690467,-0.0062427899195337715,-0.0027100431392919236,0.005621181897636683,0.008368515603050786,-0.0006873772035152903,-0.010994780536759183,-0.005123783702869887,0.016987924349071957,0.013817484711363685,-0.010762126131563306,-0.019716705560814583,-0.03737580939855479,0.08533268840853078,0.21530802564196447,-0.26707185974588293,-0.3229143935337266,-0.5847017315488521,0.0,-1.8411708311876391
