,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
10,-2.481437602676184,-0.3886456904189946,0.0017120410660578437,0.28313806270017255,-0.25657267043441684,0.08580941194784629,-0.11222388345574519,-0.030306681467676424,-0.02181062120295091,-0.02304211808662299,-0.007425670762793036,-0.002167041409445793,0.004807140213417681,0.008514700360868165,0.006699348262104428,0.009394823122475974,0.006132431113247035,0.0038896490623869604,0.002531388171482072,-0.0012995491627133787,-0.0017966215947431388,-0.0028936323083558198,0.0025313881714820784,0.0038896490623869595,0.006132431113247051,0.009394823122475972,0.006699348262104427,0.00851470036086816,0.004807140213417697,-0.002167041409445801,-0.007425670762793051,-0.023042118086622997,-0.02181062120295091,-0.03030668146767644,-0.11222388345574519,0.08580941194784626,-0.2565726704344167,0.2831380627001726,0.0017120410660578667,-0.3886456904189946,0.0,-0.8651205655029856
11,-2.659643895779869,-0.399328266372798,-0.03153797579079336,0.25311955739751807,-0.26250673881606906,0.06291158564377977,-0.10940993502255064,-0.034979367571541076,-0.01905263164030538,-0.020005766893515246,0.0006498076381526549,0.0033087531272499586,0.00817538848961183,0.010619281398730208,0.008503032132489364,0.005791701074903839,0.0038460894200374783,0.00026110443005279726,-0.001219153359469261,-0.004445095290450539,-0.003609878746669386,-0.0030304324395526655,-0.0012191533594692555,0.00026110443005280734,0.003846089420037483,0.005791701074903841,0.008503032132489364,0.010619281398730217,0.008175388489611845,0.0033087531272499647,0.0006498076381526434,-0.020005766893515253,-0.019052631640305382,-0.0349793675715411,-0.10940993502255064,0.06291158564377973,-0.262506738816069,0.25311955739751807,-0.031537975790793336,-0.39932826637279806,0.0,-1.0527924759057046
12,-2.820488867510541,-0.4093461998365974,-0.06457811262215654,0.21931362541858024,-0.2614646766437524,0.037404710035256576,-0.10007208126255403,-0.03681823334506852,-0.014282798884409392,-0.014302107659533105,0.008618609179362836,0.008129208527899761,0.009622773267968268,0.009805798927802705,0.007607063380363029,8.62085251112463e-05,-2.1863584011164136e-05,-0.003488096285071894,-0.004341182620628823,-0.005050557014882323,-0.0031499354358949317,-0.001075390114718298,-0.004341182620628823,-0.003488096285071877,-2.186358401117441e-05,8.620852511124917e-05,0.007607063380363027,0.00980579892780273,0.009622773267968277,0.008129208527899778,0.008618609179362816,-0.01430210765953311,-0.014282798884409392,-0.03681823334506854,-0.10007208126255401,0.037404710035256535,-0.26146467664375234,0.21931362541858024,-0.06457811262215644,-0.40934619983659737,0.0,-1.2255305935283722
13,-2.9628111633051333,-0.4186828169488037,-0.09718849276865783,0.18222610475513681,-0.253474176775152,0.01034659816870183,-0.08476712054944217,-0.03567430481944339,-0.00800478855710764,-0.006691591919385761,0.01517252097696222,0.011339574481399122,0.008809221585397405,0.006297789120103601,0.004295905753912849,-0.005650577466433576,-0.003880825717596061,-0.0056254513717334175,-0.005225194390978367,-0.0027699521280836244,-0.0007064255865046885,0.0016219709199488067,-0.005225194390978369,-0.005625451371733403,-0.003880825717596082,-0.005650577466433571,0.004295905753912848,0.006297789120103628,0.008809221585397405,0.011339574481399144,0.015172520976962204,-0.006691591919385763,-0.008004788557107645,-0.03567430481944342,-0.08476712054944217,0.010346598168701818,-0.2534741767751519,0.18222610475513684,-0.09718849276865779,-0.4186828169488037,0.0,-1.3746096596808797
14,-3.085449428600551,-0.42732257783165656,-0.12915209953075638,0.14241193579410283,-0.23874758716950953,-0.017140604531906835,-0.06440765844049091,-0.03164025628060696,-0.0008815207516757924,0.001811093415050578,0.01923560811036555,0.012303998638102892,0.00592588297964176,0.0010592150748258955,-0.000379171595985065,-0.009336220411694919,-0.006143892077575847,-0.005163291290058997,-0.003415452532000492,0.001093501210482375,0.0021819321602249567,0.003199720248869468,-0.0034154525320004986,-0.005163291290058991,-0.00614389207757587,-0.009336220411694914,-0.000379171595985065,0.0010592150748259211,0.005925882979641753,0.012303998638102921,0.019235608110365544,0.0018110934150505837,-0.0008815207516757942,-0.03164025628060698,-0.06440765844049091,-0.017140604531906852,-0.23874758716950953,0.14241193579410283,-0.12915209953075632,-0.42732257783165667,0.0,-1.4954900432440807
15,-3.1872423088337243,-0.4352511024558175,-0.1602562203790742,0.10046685774728588,-0.2176762677293063,-0.0439169575237646,-0.04020769075130913,-0.0250429023497653,0.0063348303378634434,0.010072311173939743,0.020140846446930316,0.010831464965889818,0.0016502175966919348,-0.004470419800441569,-0.004933864643256194,-0.009632842732113001,-0.005880431323588032,-0.00231517972820862,0.00015506356147416985,0.004332089346336306,0.0036962910709047283,0.002568771381239693,0.00015506356147416373,-0.0023151797282086246,-0.005880431323588047,-0.009632842732112998,-0.004933864643256194,-0.004470419800441552,0.0016502175966919203,0.010831464965889845,0.020140846446930313,0.010072311173939754,0.006334830337863442,-0.02504290234976532,-0.04020769075130913,-0.043916957523764615,-0.21767626772930623,0.10046685774728588,-0.1602562203790742,-0.4352511024558176,0.0,-1.5892674233746575
16,-3.267028449441593,-0.44245519457450877,-0.19029386252118458,0.05701849460852773,-0.19082018989002686,-0.06887200039748263,-0.013610215305479706,-0.016416721406420625,0.012882261483101334,0.016990618324730852,0.017739625879007615,0.007213626817982036,-0.0030131777086955616,-0.008771631734567402,-0.007922090527315191,-0.006432771395415957,-0.0031987853226465284,0.0016027739535368786,0.00364563946512189,0.0050951686655414654,0.0028830342464550335,0.00016465477524306926,0.0036456394651218885,0.001602773953536864,-0.0031987853226465306,-0.006432771395415958,-0.007922090527315191,-0.0087716317345674,-0.003013177708695576,0.007213626817982055,0.017739625879007622,0.016990618324730863,0.012882261483101334,-0.016416721406420635,-0.013610215305479706,-0.06887200039748266,-0.1908201898900268,0.057018494608527676,-0.19029386252118458,-0.4424551945745089,0.0,-1.6612843428162312
17,-3.3236526578689407,-0.448922863687365,-0.21906513040449374,0.012716964019011498,-0.15889305534946138,-0.0909708055385986,0.013798811267877933,-0.006460555328729296,0.01806940337445878,0.021643618021016307,0.012426147174145473,0.0021670414094457934,-0.006968606281922736,-0.01066249427534896,-0.008395108643768487,-0.00089762291051257,0.0007982838249555916,0.0047800874753534785,0.005256772460894834,0.0029466887011119236,0.00025428298494972675,-0.0023531194873131476,0.005256772460894837,0.004780087475353461,0.0007982838249556027,-0.0008976229105125728,-0.008395108643768488,-0.010662494275348969,-0.00696860628192275,0.002167041409445801,0.012426147174145483,0.021643618021016324,0.018069403374458778,-0.00646055532872931,0.013798811267877941,-0.09097080553859861,-0.15889305534946135,0.012716964019011446,-0.21906513040449374,-0.448922863687365,0.0,-1.7183103745873334
18,-3.3673157787076455,-0.45464334499743636,-0.24637855598816347,-0.03177485043976459,-0.12274332940710515,-0.10929689831699879,0.040385041096904384,0.004019006519293709,0.02134852505783097,0.023410939968063187,0.0050727072848969065,-0.0033087531272499586,-0.009286713099155472,-0.009623418876893535,-0.006202739082828458,0.004963360058037788,0.00446707804472274,0.005748527597145444,0.00415787232956866,-0.000885633233403246,-0.002534594485663836,-0.0032465858842887518,0.004157872329568666,0.005748527597145433,0.00446707804472276,0.004963360058037784,-0.006202739082828458,-0.00962341887689356,-0.009286713099155484,-0.003308753127249964,0.005072707284896923,0.023410939968063198,0.021348525057830973,0.004019006519293706,0.040385041096904384,-0.10929689831699879,-0.1227433294071052,-0.0317748504397646,-0.2463785559881634,-0.45464334499743647,0.0,-1.7660379043616201
19,-3.4077958922919223,-0.45960711732813203,-0.2720523729313324,-0.07579121796971455,-0.08333169295367153,-0.12309026483178385,0.06456318810711811,0.01417297236107563,0.022373371025680756,0.022056952506997164,-0.0031135028762565922,-0.008129208527899761,-0.009422843092935007,-0.00593993220426118,-0.002041043689550477,0.009022657883835656,0.00629889439155588,0.004060579156152142,0.0009154569833073954,-0.0042118730670353795,-0.0037273958102612493,-0.0018990037426903203,0.0009154569833074013,0.00406057915615214,0.0062988943915559025,0.009022657883835649,-0.002041043689550477,-0.005939932204261207,-0.00942284309293501,-0.008129208527899778,-0.0031135028762565766,0.022056952506997164,0.02237337102568076,0.014172972361075642,0.06456318810711809,-0.12309026483178385,-0.08333169295367152,-0.07579121796971455,-0.2720523729313323,-0.45960711732813203,0.0,-1.8079485205996164
20,-3.444811183413563,-0.46380591897027795,-0.29591572621812534,-0.11867352188277973,-0.041705512325296144,-0.13177887096645116,0.08489155560032058,0.02317872827207538,0.02103572371397426,0.01776217866707113,-0.010788579141599329,-0.01133957448139912,-0.007345011589218725,-0.0006242164985031925,0.002768668653834204,0.009806757362674997,0.005540442669330817,0.0004962413534650607,-0.002798905507262061,-0.00513129991079476,-0.002572994229948864,0.0007594199148826985,-0.0027989055072620574,0.0004962413534650727,0.00554044266933083,0.009806757362674992,0.002768668653834205,-0.0006242164985032178,-0.007345011589218721,-0.011339574481399146,-0.010788579141599315,0.01776217866707113,0.02103572371397426,0.02317872827207539,0.08489155560032058,-0.13177887096645116,-0.041705512325296214,-0.11867352188277978,-0.2959157262181253,-0.463805918970278,0.0,-1.8455359568021938
21,-3.4780798368642962,-0.4672327614329171,-0.31780980916959484,-0.15978011447915091,0.0010289945125837455,-0.13500238560614525,0.10015800187341356,0.030306681467676417,0.017476830625409914,0.011099227579339429,-0.01669252857453699,-0.012303998638102893,-0.003541419325527217,0.004863027140028504,0.006699348262104427,0.007031032683624151,0.0025036178164093447,-0.003297409057267993,-0.005070343332416349,-0.0031185208016034725,0.0002016644516421858,0.00289363230835582,-0.005070343332416349,-0.003297409057267975,0.002503617816409345,0.007031032683624152,0.006699348262104427,0.00486302714002849,-0.003541419325527205,-0.012303998638102921,-0.016692528574536975,0.011099227579339437,0.017476830625409917,0.030306681467676434,0.10015800187341356,-0.13500238560614522,0.0010289945125837455,-0.15978011447915094,-0.3178098091695948,-0.4672327614329171,0.0,-1.8791512393517447
22,-3.5073200374359033,-0.46988194107496245,-0.3375889202759683,-0.19849591801860406,0.043736155766531344,-0.13262712417524244,0.10945221791157278,0.03497936757154108,0.012072489443525973,0.0029564502431341936,-0.019856118515180262,-0.010831464965889818,0.001094253654767065,0.00901396359290947,0.008503032132489362,0.0017030637635417902,-0.0015627593490043022,-0.005567330207155048,-0.004727858166071132,0.0006762912072095226,0.0028493316864412173,0.003030432439552665,-0.004727858166071138,-0.005567330207155031,-0.001562759349004317,0.0017030637635417915,0.00850303213248936,0.00901396359290947,0.0010942536547670792,-0.010831464965889845,-0.019856118515180255,0.0029564502431341905,0.012072489443525975,0.0349793675715411,0.10945221791157278,-0.13262712417524244,0.04373615576653126,-0.19849591801860403,-0.3375889202759683,-0.46988194107496245,0.0,-1.908700826002926
23,-3.532249969920155,-0.47174904859834543,-0.35512143281615655,-0.2342416281256624,0.08528102635345788,-0.12475159276162442,0.11222000737506636,0.03681823334506852,0.005393366059840303,-0.0055805016102455415,-0.019759992433159443,-0.007213626817982038,0.005472824247145667,0.01068796048251906,0.007607063380363027,-0.004243112307352526,-0.004986489505321461,-0.0052645939177911535,-0.0019480119867484164,0.004084646540680611,0.003702727544678926,0.001075390114718298,-0.0019480119867484225,-0.005264593917791146,-0.004986489505321483,-0.0042431123073525204,0.007607063380363027,0.01068796048251907,0.005472824247145682,-0.007213626817982057,-0.019759992433159436,-0.005580501610245552,0.005393366059840305,0.036818233345068535,0.11222000737506639,-0.1247515927616244,0.08528102635345783,-0.2342416281256624,-0.35512143281615655,-0.47174904859834543,0.0,-1.9338963350737792
24,-3.5525878191087905,-0.47283097638685645,-0.3702906708118654,-0.26648238191808127,0.1245595491266049,-0.11170240290347858,0.1082963322678419,0.03567430481944339,-0.0018552643085520673,-0.01337342216023419,-0.01641993104259141,-0.002167041409445793,0.008565517313363745,0.009425021594990953,0.004295905753912847,-0.008649051056393233,-0.006359646380136505,-0.0025290943104127883,0.0018360962288991004,0.005158890613750245,0.00222445451359877,-0.0016219709199488072,0.0018360962288990956,-0.0025290943104127927,-0.006359646380136525,-0.008649051056393228,0.004295905753912847,0.009425021594990975,0.008565517313363757,-0.002167041409445801,-0.016419931042591412,-0.013373422160234195,-0.001855264308552065,0.03567430481944343,0.1082963322678419,-0.11170240290347852,0.12455954912660483,-0.26648238191808127,-0.37029067081186545,-0.47283097638685645,0.0,-1.9542529369585817
25,-3.568051769793584,-0.4731259236784661,-0.3829956854869817,-0.2947357611574899,0.16052789525297426,-0.09402072645929051,0.09791515383781879,0.03164025628060695,-0.008907989935735617,-0.019383305016548464,-0.010384261632275977,0.0033087531272499586,0.009645683443614947,0.005572188857471718,-0.0003791715959850648,-0.009915409640989461,-0.005117552399015197,0.0013750971205417435,0.004673638535165157,0.0032851624319849685,-0.0006545943840488791,-0.0031997202488694685,0.004673638535165157,0.0013750971205417296,-0.005117552399015209,-0.009915409640989461,-0.00037917159598506445,0.005572188857471745,0.009645683443614954,0.0033087531272499647,-0.010384261632275987,-0.019383305016548478,-0.008907989935735617,0.03164025628060698,0.09791515383781879,-0.09402072645929047,0.1605278952529742,-0.2947357611574899,-0.38299568548698165,-0.4731259236784662,0.0,-1.9691833932956024
26,-3.5783600067662817,-0.4726333995625158,-0.3931519270650223,-0.318579010671089,0.1922302040201151,-0.07243985230035889,0.08169548191480962,0.0250429023497653,-0.015020085457005564,-0.02280887078046878,-0.002643840913169373,0.008129208527899761,0.008459530210317806,0.00018817897542213618,-0.004933864643256194,-0.007582503609361569,-0.0017709886892583915,0.004643857616879223,0.005101771769875443,-0.00046582356104401244,-0.0031214343513899082,-0.002568771381239693,0.005101771769875447,0.004643857616879206,-0.0017709886892583876,-0.007582503609361569,-0.004933864643256194,0.00018817897542216142,0.008459530210317806,0.008129208527899778,-0.0026438409131693936,-0.02280887078046879,-0.015020085457005564,0.02504290234976532,0.0816954819148096,-0.07243985230035883,0.19223020402011504,-0.31857901067108896,-0.3931519270650222,-0.4726333995625158,0.0,-1.9783024459065166
27,-3.583230714818665,-0.4713542237967895,-0.40069180743394717,-0.3376553640351948,0.21882398488542545,-0.04785477558755505,0.06060446453738774,0.016416721406420625,-0.019546150383699203,-0.02319339918951869,0.005530610786334745,0.011339574481399122,0.005285752436547434,-0.005247540450868957,-0.007922090527315191,-0.0024971710082103806,0.002303851312699614,0.005766696387659211,0.0028997796555977257,-0.00395062152326924,-0.003622655385292764,-0.00016465477524307034,0.0028997796555977314,0.005766696387659198,0.002303851312699631,-0.0024971710082103827,-0.007922090527315191,-0.005247540450868942,0.005285752436547426,0.011339574481399144,0.005530610786334728,-0.0231933991895187,-0.019546150383699203,0.01641672140642064,0.06060446453738774,-0.04785477558755503,0.21882398488542537,-0.33765536403519475,-0.4006918074339471,-0.4713542237967895,0.0,-1.9817201047310595
28,-3.5823820787424694,-0.46929052544310845,-0.4055651499338941,-0.35167938186945974,0.23960250670715721,-0.021285080816185638,0.03589971876371045,0.006460555328729297,-0.022008259509110954,-0.020485622240683735,0.012797119647889373,0.012303998638102892,0.000870050939290155,-0.009241292598431691,-0.008395108643768485,0.003494627344326085,0.005431288148295026,0.004224750816647078,-0.0007971409507190401,-0.0051778948524057525,-0.0018426302954440545,0.0023531194873131476,-0.0007971409507190347,0.0042247508166470766,0.0054312881482950475,0.003494627344326079,-0.008395108643768485,-0.009241292598431691,0.0008700509392901414,0.012303998638102921,0.012797119647889356,-0.020485622240683742,-0.022008259509110954,0.006460555328729305,0.03589971876371045,-0.021285080816185614,0.23960250670715716,-0.35167938186945974,-0.40556514993389403,-0.46929052544310845,0.0,-1.9799932970029652
29,-3.575532283329487,-0.466445739323718,-0.4077395232745705,-0.36044122286489816,0.25401357916211853,0.006167342068463522,0.009054341369833446,-0.004019006519293706,-0.0221464289329317,-0.015046559597292234,0.017962765950214062,0.010831464965889818,-0.0037500749828938995,-0.01069563763425191,-0.00620273908282846,0.008217886221163491,0.0063252390116152555,0.0007305523321181287,-0.004083110084533199,-0.003446336233708366,0.0010977296239482752,0.0032465858842887513,-0.004083110084533197,0.0007305523321181383,0.0063252390116152754,0.008217886221163487,-0.00620273908282846,-0.010695637634251921,-0.003750074982893915,0.010831464965889845,0.017962765950214052,-0.015046559597292236,-0.0221464289329317,-0.004019006519293702,0.009054341369833446,0.006167342068463546,0.25401357916211853,-0.36044122286489816,-0.40773952327457047,-0.4664457393237181,0.0,-1.9736357631570625
30,-3.5623995133714494,-0.46282460030436395,-0.4072004573601407,-0.3638097836383474,0.2616742272328987,0.03336399490107204,-0.01833092909573917,-0.01417297236107563,-0.01994606879586656,-0.007601384935552543,0.02017952191757661,0.007213626817982036,-0.007489095113231076,-0.009210937294791027,-0.002041043689550476,0.009958076504070584,0.004618088217649043,-0.003101233617506816,-0.005264106314727739,0.0002545805975328853,0.0033468310096899105,0.0018990037426903196,-0.005264106314727741,-0.0031012336175067993,0.004618088217649051,0.009958076504070578,-0.002041043689550476,-0.009210937294791052,-0.007489095113231091,0.007213626817982055,0.020179521917576607,-0.007601384935552538,-0.01994606879586656,-0.014172972361075637,-0.01833092909573917,0.03336399490107206,0.2616742272328986,-0.3638097836383473,-0.4072004573601407,-0.46282460030436406,0.0,-1.9624697385093752
31,-3.5427019536601314,-0.4584331354135771,-0.4039515395853257,-0.36173466043173647,0.26238086878933675,0.05917698673070683,-0.044623161292453674,-0.023178728272075375,-0.015639523880936985,0.0008572592556633266,0.019083469751056577,0.0021670414094457934,-0.009468501073168944,-0.005195171152243665,0.002768668653834205,0.008083514224603718,0.001011860267173228,-0.005499942770882042,-0.0037312885832931656,0.0038100210862159305,0.0034883774514247383,-0.0007594199148826979,-0.0037312885832931717,-0.005499942770882026,0.0010118602671732226,0.008083514224603718,0.002768668653834206,-0.0051951711522436935,-0.009468501073168954,0.002167041409445801,0.019083469751056577,0.000857259255663331,-0.015639523880936982,-0.023178728272075382,-0.04462316129245369,0.05917698673070684,0.2623808687893367,-0.3617346604317364,-0.40395153958532565,-0.4584331354135771,0.0,-1.9453129881249873
32,-3.5161577889873,-0.45327865381127797,-0.3980143909618831,-0.35424690330326764,0.2561147247944647,0.08253580935621738,-0.06825459966277042,-0.030306681467676424,-0.009681539403244892,0.00920160767816832,0.014854544859789908,-0.0033087531272499586,-0.00922321788056099,0.00024817175299228305,0.006699348262104427,0.003274659991823549,-0.003010470760680919,-0.005357134148505528,-0.00027487310386515635,0.005188280996081554,0.0014332348093586947,-0.0028936323083558198,-0.0002748731038651622,-0.00535713414850552,-0.0030104707606809374,0.003274659991823551,0.006699348262104427,0.00024817175299225925,-0.009223217880560993,-0.003308753127249964,0.014854544859789917,0.00920160767816833,-0.009681539403244895,-0.03030668146767644,-0.06825459966277042,0.08253580935621738,0.2561147247944646,-0.3542469033032676,-0.3980143909618831,-0.45327865381127813,0.0,-1.920328818373761
