,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
31,-0.15048626011767824,-0.06181091333256292,0.003200126263258613,0.005187533651482742,0.010077778959850217,0.013257055622903855,0.004552512037897851,-0.0009173948273643662,-0.0011497028403895328,0.002092999999298311,0.0019038406128332724,0.00022985859105437807,-0.0008985097848031213,-0.00047024178960400435,0.0005813689649647624,0.0006836063645537985,0.00011462793887867207,-0.00037281045193678195,-0.0001731466112084157,0.00026403088454710636,0.0004303521616011767,4.940013343261148e-05,-0.0001731466112084163,-0.00037281045193678205,0.00011462793887867207,0.0006836063645537987,0.0005813689649647624,-0.00047024178960400326,-0.0008985097848031211,0.00022985859105437365,0.0019038406128332732,0.0020929999992983124,-0.0011497028403895328,-0.0009173948273643666,0.004552512037897851,0.013257055622903862,0.01007777895985022,0.0051875336514827395,0.0032001262632586156,-0.061810913332562945,0.0,-0.04707903808220444
32,-0.14334623092270327,-0.06264807826767319,0.004848799046837281,0.00792790050540799,0.01236226727071552,0.011823451607340852,0.0038520146062468556,-0.0012117909204098893,-0.0008982018117062228,0.0023414507274630695,0.0016377282482813622,-0.00045086037661310895,-0.0010470471827421983,-7.83403283674122e-05,0.0008826006090334921,0.0005923274112776179,-0.00022557537871595678,-0.0004246154598258529,0.0001857429867501099,0.00047138221653393147,0.00020862070636007253,-0.0002316392505030748,0.00018574298675010922,-0.0004246154598258527,-0.00022557537871595692,0.0005923274112776162,0.0008826006090334921,-7.834032836741031e-05,-0.0010470471827421983,-0.0004508603766131133,0.0016377282482813622,0.0023414507274630712,-0.0008982018117062232,-0.0012117909204098895,0.0038520146062468556,0.011823451607340855,0.01236226727071552,0.007927900505407986,0.004848799046837276,-0.06264807826767319,0.0,-0.040612089741008446
33,-0.13986126058202059,-0.06338097165919346,0.006465203872754769,0.010549642223568058,0.01431822767097355,0.009899509160839579,0.002921828905395868,-0.0014080149198819,-0.0005518560794060309,0.0022777229530032746,0.001102755229638825,-0.0010422809172527202,-0.0009495736765635193,0.0003350882065846263,0.0009036127958919925,0.0002860353450970657,-0.00047301627415647686,-0.0002802061098638266,0.00044887617695773874,0.0004093691056964051,-0.00014448266453449037,-0.0003527830326225702,0.00044887617695773846,-0.00028020610986382644,-0.0004730162741564772,0.0002860353450970623,0.0009036127958919925,0.00033508820658462835,-0.0009495736765635195,-0.0010422809172527237,0.0011027552296388253,0.002277722953003276,-0.0005518560794060312,-0.0014080149198819004,0.002921828905395868,0.009899509160839582,0.014318227670973554,0.010549642223568056,0.006465203872754767,-0.06338097165919346,0.0,-0.037242730782685834
34,-0.1402884208084111,-0.06400837367840222,0.008038583833582637,0.013013529697695784,0.015893680408896303,0.007565017413661058,0.0018174201309639696,-0.0014901699243322357,-0.00014723766761634465,0.0019103133062229984,0.0003867463812402291,-0.0014272649394938479,-0.0006289913338890443,0.00065643813177525,0.0006377343046777075,-0.00012408671236709343,-0.0005259406600433641,-6.313810940324126e-06,0.0004805994443333635,0.00011342803322251165,-0.00040660290748464135,-0.00023040826083024473,0.0004805994443333636,-6.313810940323901e-06,-0.0005259406600433644,-0.00012408671236709698,0.0006377343046777073,0.0006564381317752518,-0.0006289913338890446,-0.0014272649394938498,0.0003867463812402288,0.0019103133062229995,-0.00014723766761634503,-0.0014901699243322361,0.0018174201309639696,0.007565017413661061,0.015893680408896303,0.013013529697695784,0.00803858383358263,-0.06400837367840223,0.0,-0.03644021448316274
35,-0.14191860675955054,-0.06452924007655628,0.009558468345270979,0.015282695791791014,0.01704675774413193,0.004916791666308493,0.0006046420674817725,-0.0014516002238949555,0.00027292815541690816,0.0012882073976398522,-0.0003927533943842659,-0.0015295616362124534,-0.00016062317097386217,0.0007974059683680153,0.0001693796777435238,-0.0004891656572078298,-0.0003625846619066647,0.0002704960933849153,0.0002645584372044883,-0.0002473298225282378,-0.0004126785621553874,5.101238703386875e-05,0.00026455843720448884,0.0002704960933849154,-0.0003625846619066649,-0.0004891656572078322,0.0001693796777435238,0.0007974059683680164,-0.00016062317097386263,-0.0015295616362124534,-0.00039275339438426605,0.0012882073976398522,0.0002729281554169078,-0.0014516002238949555,0.0006046420674817732,0.004916791666308495,0.017046757744131932,0.01528269579179101,0.009558468345270977,-0.0645292400765563,0.0,-0.03749539095043862
36,-0.14391396601466597,-0.0649427039229398,0.01101474282715782,0.01732318698489291,0.017746816585132753,0.0020646582961251145,-0.000644189646923806,-0.001295430506316646,0.0006642744084249722,0.00049434871555256,-0.0011077760904802858,-0.001328909892036764,0.00034548450565650084,0.0007192552817183388,-0.0003527518000946145,-0.0006766789032818867,-5.012448553097907e-05,0.0004223100371614756,-8.787084508965637e-05,-0.00046675468458008543,-0.00015888368812657107,0.00029722027925684514,-8.787084508965568e-05,0.0004223100371614756,-5.012448553097912e-05,-0.0006766789032818874,-0.0003527518000946145,0.0007192552817183387,0.0003454845056565003,-0.001328909892036762,-0.0011077760904802862,0.0004943487155525596,0.0006642744084249716,-0.0012954305063166461,-0.0006441896469238056,0.002064658296125117,0.017746816585132753,0.017323186984892904,0.01101474282715782,-0.06494270392293981,0.0,-0.03971113499519381
37,-0.1462233140467335,-0.06524807704778483,0.012397716012834568,0.01910447141744493,0.017975252830943835,-0.0008730999273555126,-0.0018546095638251562,-0.0010343127133384297,0.0009854772832231142,-0.00036541997693361784,-0.0016409386980145808,-0.0008650512457329254,0.0007704182323482978,0.00044346103405168094,-0.0007628870738278301,-0.0006185596922702073,0.0002829481739691923,0.00037897495647788905,-0.00039499991649001863,-0.00041945943896210886,0.00019496287702847745,0.0003382633934012516,-0.0003949999164900181,0.00037897495647788894,0.00028294817396919266,-0.0006185596922702059,-0.00076288707382783,0.0004434610340516796,0.0007704182323482974,-0.000865051245732922,-0.0016409386980145815,-0.0003654199769336191,0.0009854772832231142,-0.0010343127133384295,-0.0018546095638251562,-0.0008730999273555119,0.017975252830943835,0.019104471417444924,0.01239771601283457,-0.06524807704778485,0.0,-0.0425247049970916
38,-0.1487954663288429,-0.06544485118766215,0.013698184443925074,0.020599895739357266,0.017725995776175972,-0.0037746492278710356,-0.002954442656869211,-0.0006894010556200925,0.0012026196900614824,-0.001176468335530115,-0.0019047136021043021,-0.00022985859105437812,0.0010143369207373995,4.580849744364269e-05,-0.0009308110919231937,-0.0003359051272972498,0.0004996652360151115,0.0001605159465867937,-0.0004984939881158012,-0.00013247025899455254,0.00042603808797128293,0.00014581054888228754,-0.0004984939881158013,0.00016051594658679342,0.0004996652360151118,-0.0003359051272972466,-0.0009308110919231937,4.580849744364075e-05,0.0010143369207373995,-0.00022985859105437373,-0.0019047136021043028,-0.0011764683355301165,0.0012026196900614822,-0.0006894010556200922,-0.0029544426568692103,-0.0037746492278710356,0.017725995776175972,0.020599895739357266,0.01369818444392507,-0.06544485118766215,0.0,-0.04554576684963055
39,-0.15157923833385656,-0.06553269883143532,0.014907493717582593,0.021787083923951414,0.017005669440324427,-0.0065196574741154464,-0.0038781079806617103,-0.00028863822440136205,0.0012927726981020054,-0.0018306617498549805,-0.0018557977130453569,0.00045086037661310895,0.0010199302050152054,-0.000364431718100821,-0.0008032091651298421,6.868201362207136e-05,0.0005109070470704071,-0.0001321173135713691,-0.00034499857969404684,0.00023021710442854484,0.00038883005544005473,-0.00014729218728521223,-0.0003449985796940472,-0.00013211731357136937,0.0005109070470704074,6.868201362207508e-05,-0.000803209165129842,-0.00036443171810082313,0.0010199302050152054,0.0004508603766131133,-0.0018557977130453577,-0.0018306617498549827,0.0012927726981020056,-0.00028863822440136167,-0.0038781079806617107,-0.006519657474115449,0.017005669440324427,0.021787083923951414,0.014907493717582597,-0.06553269883143532,0.0,-0.048542083682874666
40,-0.15452344553475067,-0.06551147376537099,0.016017596080112946,0.022648272080335947,0.01583341653409838,-0.008994284555681355,-0.004570529137206163,0.0001355083591607493,0.0012464166924693464,-0.002240778602081537,-0.001502221397256358,0.0010422809172527202,0.0007858839047466304,-0.000674530044744719,-0.0004205940036125327,0.0004483377850517224,0.000312050684062428,-0.0003636993019410527,-1.3645448358057969e-05,0.00046135028551738634,0.00010676929405919908,-0.0003387222886222885,-1.3645448358058553e-05,-0.00036369930194105277,0.0003120506840624281,0.0004483377850517253,-0.0004205940036125327,-0.0006745300447447208,0.0007858839047466307,0.0010422809172527237,-0.0015022213972563584,-0.0022407786020815384,0.0012464166924693464,0.00013550835916074965,-0.004570529137206163,-0.008994284555681357,0.01583341653409838,0.02264827208033594,0.016017596080112943,-0.065511473765371,0.0,-0.05141458914696952
41,-0.1575769034045012,-0.06538121131649688,0.01702110398344748,0.023170574254417355,0.014240389740865047,-0.01109590352397289,-0.00499041837625722,0.0005486768613628993,0.0010684465882680962,-0.00235213925990853,-0.0009020301574840166,0.0014272649394938479,0.00036718880056076916,-0.0007992748210639118,9.55567822765347e-05,0.0006652482555527945,-1.5128980243990762e-05,-0.00042721622501489437,0.00032474234490396047,0.00042885162338776237,-0.00024252586096480328,-0.00029633966577642483,0.00032474234490395993,-0.00042721622501489437,-1.5128980243990943e-05,0.0006652482555527956,9.555678227653468e-05,-0.0007992748210639128,0.0003671888005607697,0.0014272649394938496,-0.0009020301574840173,-0.0023521392599085314,0.0010684465882680962,0.0005486768613628998,-0.00499041837625722,-0.011095903523972892,0.014240389740865049,0.02317057425441735,0.017021103983447472,-0.06538121131649688,0.0,-0.05417827412194057
42,-0.16068842741653916,-0.06514212829380364,0.017911339248056646,0.023346175241367007,0.012268923832431397,-0.012737356704432278,-0.0051127385049608036,0.0009173948273643664,0.0007776549570179766,-0.0021498963455953315,-0.00015375548665092184,0.0015295616362124534,-0.00013777982624829413,-0.0007043875336617514,0.0005813689649647624,0.0006406755605659043,-0.0003360872171049906,-0.0002933169793763515,0.0004957151475023406,0.00015129200109387648,-0.0004390984626701557,-4.940013343261154e-05,0.0004957151475023404,-0.0002933169793763513,-0.00033608721710499083,0.0006406755605659031,0.0005813689649647624,-0.0007043875336617513,-0.0001377798262482936,0.0015295616362124534,-0.00015375548665092176,-0.0021498963455953324,0.0007776549570179769,0.0009173948273643668,-0.0051127385049608036,-0.01273735670443228,0.0122689238324314,0.023346175241367003,0.017911339248056646,-0.06514212829380366,0.0,-0.056934481547711926
43,-0.16380683304327198,-0.06479462262738768,0.018682377505132963,0.023172447524492018,0.009971410620230383,-0.013850570271945256,-0.0049301958078142,0.001211790920409889,0.000404747644243611,-0.0016610142916692596,0.0006197607349427289,0.001328909892036764,-0.000610376139580749,-0.0004159421813729779,0.0008826006090334921,0.0003835395162957157,-0.000518837709436612,-2.3876265749906242e-05,0.00041113105062870345,-0.0002127212126784645,-0.00035916348654234533,0.00023163925050307475,0.0004111310506287037,-2.387626574990595e-05,-0.0005188377094366123,0.0003835395162957126,0.0008826006090334921,-0.00041594218137297657,-0.0006103761395807487,0.001328909892036762,0.0006197607349427292,-0.0016610142916692599,0.00040474764424361137,0.0012117909204098893,-0.0049301958078142,-0.013850570271945256,0.009971410620230384,0.023172447524492018,0.018682377505132963,-0.0647946226273877,0.0,-0.0598136840037385
44,-0.16688093575835802,-0.06433927270613568,0.01932908762228794,0.02265199059075448,0.00740890664014398,-0.014389377386901755,-0.004453674956982131,0.0014080149198819002,-1.0898582945761815e-05,-0.0009506742551645345,0.0012915328016369018,0.0008650512457329253,-0.0009395604000228066,-1.3200422796680701e-05,0.0009036127958919922,-1.2820247408129034e-05,-0.0004882287344975027,0.0002565976451932863,0.00011459584210409905,-0.00045517801443471843,-5.3057311576749804e-05,0.00035278303262257013,0.00011459584210409972,0.00025659764519328645,-0.0004882287344975031,-1.2820247408132819e-05,0.0009036127958919925,-1.320042279667863e-05,-0.0009395604000228062,0.0008650512457329216,0.0012915328016369022,-0.000950674255164534,-1.0898582945761454e-05,0.0014080149198819004,-0.004453674956982131,-0.014389377386901755,0.00740890664014398,0.02265199059075448,0.01932908762228794,-0.06433927270613571,0.0,-0.06289208747184391
45,-0.169859551034091,-0.06377683641505347,0.01984716585039157,0.021792592034660954,0.004649510571812834,-0.014331432811709554,-0.003711589980097778,0.0014901699243322361,-0.0004253939853918943,-0.00011358371224085305,0.0017512780231008025,0.00022985859105437807,-0.0010479885118474788,0.00039316866898769895,0.0006377343046777074,-0.00040452629890662384,-0.000256847493387219,0.00041849805389434765,-0.00024101716190055983,-0.0004375300266092958,0.0002864599316517902,0.0002304082608302446,-0.00024101716190055928,0.00041849805389434765,-0.000256847493387219,-0.0004045262989066269,0.0006377343046777074,0.0003931686689877011,-0.001047988511847479,0.00022985859105437365,0.0017512780231008027,-0.00011358371224085206,-0.0004253939853918943,0.0014901699243322361,-0.003711589980097778,-0.014331432811709554,0.004649510571812834,0.02179259203466095,0.019847165850391573,-0.06377683641505348,0.0,-0.06611914252937307
46,-0.17269149434390227,-0.06310824987384119,0.020233164464312718,0.020607111032524703,0.0017665535126007994,-0.013679139605392758,-0.00274818998609844,0.0014516002238949557,-0.0007949703441007886,0.0007386506015057601,0.0019235214839523845,-0.00045086037661310895,-0.0009101845478363681,0.0006914992690235178,0.00016937967774352378,-0.000649390490441235,8.015607116294343e-05,0.00038701095159783224,-0.0004723781656885795,-0.00016986193258826103,0.00044558860925970764,-5.101238703386876e-05,-0.00047237816568857925,0.000387010951597832,8.015607116294348e-05,-0.0006493904904412362,0.00016937967774352378,0.0006914992690235196,-0.0009101845478363686,-0.0004508603766131133,0.001923521483952385,0.0007386506015057614,-0.0007949703441007883,0.0014516002238949555,-0.0027481899860984406,-0.013679139605392765,0.0017665535126007994,0.020607111032524703,0.020233164464312715,-0.0631082498738412,0.0,-0.06930471791374908
47,-0.17532558116076757,-0.06233462587881442,0.02048451470696102,0.01911328593067455,-0.0011633498002200284,-0.012459549464690975,-0.0016209206754262033,0.0012954305063166461,-0.0010806026206582307,0.0014924028775839416,0.0017799865213228307,-0.0010422809172527202,-0.0005585264927987141,0.0007998133596999128,-0.0003527518000946146,-0.0006585278387100621,0.00038419738888565195,0.00017668649519213134,-0.00046021322517189714,0.00019487126746315994,0.0003241227561848753,-0.00029722027925684514,-0.0004602132251718973,0.00017668649519213118,0.0003841973888856522,-0.000658527838710061,-0.0003527518000946147,0.0007998133596999136,-0.0005585264927987148,-0.0010422809172527237,0.001779986521322831,0.0014924028775839438,-0.0010806026206582305,0.001295430506316646,-0.0016209206754262033,-0.01245954946469098,-0.00116334980022003,0.019113285930674552,0.02048451470696102,-0.062334625878814436,0.0,-0.07218828811001118
48,-0.17771062695789042,-0.06145725205076461,0.02059954388394153,0.01733346882666717,-0.004062337030189533,-0.010723240844681412,-0.0003969989626978163,0.0010343127133384297,-0.0012521297663328173,0.002047177617994943,0.001344236814948357,-0.0014272649394938479,-7.5638814366942e-05,0.0006883474020708022,-0.0007628870738278301,-0.0004286215130927996,0.0005302468167966907,-0.00011528460500111202,-0.00021079375347227987,0.0004482481444681625,-1.4485671944878395e-06,-0.0003382633934012517,-0.00021079375347228042,-0.00011528460500111221,0.000530246816796691,-0.0004286215130927968,-0.00076288707382783,0.0006883474020708019,-7.563881436694256e-05,-0.0014272649394938498,0.0013442368149483575,0.002047177617994944,-0.0012521297663328171,0.0010343127133384297,-0.0003969989626978163,-0.010723240844681415,-0.0040623370301895315,0.017333468826667166,0.020599543883941526,-0.06145725205076462,0.0,-0.07456169437245373
49,-0.17979544720790597,-0.06047758869184121,0.020577486495059912,0.015294291114962668,-0.006853367437394645,-0.00854222138514934,0.0008505950394524159,0.0006894010556200925,-0.001291439547234871,0.002329008394265985,0.0006878080125767399,-0.0015295616362124534,0.0004250207213559911,0.0003877310339823665,-0.0009308110919231939,-4.3126835437122375e-05,0.0004582450578026951,-0.0003539828103504233,0.00014729659168534538,0.0004454802042810115,-0.0003261077038086305,-0.00014581054888228754,0.0001472965916853446,-0.0003539828103504233,0.0004582450578026954,-4.312683543711872e-05,-0.0009308110919231937,0.0003877310339823652,0.00042502072135599075,-0.0015295616362124534,0.0006878080125767401,0.0023290083942659866,-0.0012914395472348708,0.0006894010556200922,0.0008505950394524152,-0.008542221385149342,-0.006853367437394643,0.015294291114962668,0.020577486495059912,-0.06047758869184122,0.0,-0.07637686988596801
50,-0.18152885738401747,-0.05939726635502303,0.02041848932859997,0.013026265001501983,-0.009462269240232446,-0.006006941632614434,0.002047469685013219,0.00028863822440136205,-0.001194381087168964,0.002300319566347133,-8.153605051912466e-05,-0.001328909892036764,0.0008258187287228401,-1.9429622651287707e-05,-0.0008032091651298417,0.00035802275698444284,0.0001978010949480853,-0.0004291059309590114,0.0004294508665744605,0.00018814914565938468,-0.00044541141570885384,0.00014729218728521228,0.0004294508665744601,-0.00042910593095901137,0.00019780109494808547,0.00035802275698444604,-0.0008032091651298417,-1.94296226512898e-05,0.0008258187287228395,-0.001328909892036762,-8.153605051912476e-05,0.002300319566347135,-0.0011943810871689645,0.00028863822440136183,0.0020474696850132186,-0.006006941632614438,-0.009462269240232446,0.013026265001501986,0.020418489328599975,-0.05939726635502305,0.0,-0.07777151752924708
51,-0.18288650147709024,-0.058218083130223586,0.0201236104844718,0.010563326949721409,-0.011819710734453487,-0.003222543903984866,0.0031222576262745403,-0.00013550835916074932,-0.000971203175169464,0.0019649361283912503,-0.000837494598711926,-0.0008650512457329254,0.0010325849718683209,-0.0004212512294265349,-0.0004205940036125325,0.000629211138757678,-0.00014398378718842678,-0.0003059396517239124,0.0004902095829652916,-0.00017669697825484565,-0.00028423217864140845,0.00033872228862228846,0.0004902095829652916,-0.00030593965172391217,-0.00014398378718842694,0.0006292111387576798,-0.00042059400361253263,-0.00042125122942653716,0.0010325849718683206,-0.000865051245732922,-0.0008374945987119265,0.0019649361283912508,-0.0009712031751694641,-0.00013550835916074976,0.003122257626274541,-0.0032225439039848675,-0.01181971073445349,0.01056332694972141,0.020123610484471803,-0.0582180831302236,0.0,-0.07899266074215022
52,-0.18413607849088123,-0.056942001651547926,0.0196948123327315,0.007942329889419229,-0.013863042786891903,-0.0003045018577747585,0.004010871312377933,-0.0005486768613628994,-0.0006454720550821905,0.001367573733919511,-0.0014559643139171123,-0.00022985859105437812,0.0009967383063553396,-0.0007073175610125131,9.55567822765348e-05,0.00067199772273705,-0.00042655881705051004,-4.139898087147641e-05,0.0002982496932266036,-0.0004405722097023745,5.593277106201122e-05,0.00029633966577642483,0.00029824969322660416,-4.1398980871476136e-05,-0.0004265588170505103,0.0006719977227370493,9.55567822765348e-05,-0.0007073175610125147,0.0009967383063553396,-0.00022985859105437373,-0.0014559643139171131,0.0013675737339195115,-0.0006454720550821909,-0.0005486768613629001,0.004010871312377933,-0.0003045018577747599,-0.0138630427868919,0.007942329889419227,0.0196948123327315,-0.056942001651547926,0.0,-0.08026162717990787
53,-0.1853593641834668,-0.055571145830681894,0.019134948454332175,0.005202491786550797,-0.015537963739513255,0.0026261683927971263,0.004660324407493433,-0.0009173948273643664,-0.00025158297209684896,0.0005878768937657858,-0.001835412983852331,0.00045086037661310895,0.0007267011516677622,-0.0007990206879316064,0.0005813689649647623,0.0004708511044378228,-0.0005337218436787596,0.0002422721155446405,-4.74673839886102e-05,-0.0004526889241167711,0.0003608759280180689,4.940013343261158e-05,-4.746738398860953e-05,0.00024227211554464075,-0.0005337218436787599,0.00047085110443782004,0.0005813689649647624,-0.0007990206879316072,0.0007267011516677623,0.0004508603766131133,-0.001835412983852332,0.0005878768937657852,-0.0002515829720968496,-0.000917394827364367,0.0046603244074934335,0.0026261683927971276,-0.015537963739513255,0.005202491786550801,0.019134948454332182,-0.055571145830681894,0.0,-0.0816621061045466
54,-0.186556545256033,-0.054107797321850726,0.018447744651013544,0.0023848088249993093,-0.016799962478866674,0.005447927021630369,0.005031891264760372,-0.001211790920409889,0.0001688717580655484,-0.0002701997842682868,-0.001913547723419178,0.0010422809172527202,0.00028592058608919866,-0.0006711615841615368,0.0008826006090334921,9.878691630796684e-05,-0.00042140466259098794,0.0004139895219177362,-0.00036871351747878953,-0.00020612320304584067,0.0004385695333638128,-0.00023163925050307475,-0.00036871351747878905,0.0004139895219177362,-0.0004214046625909881,9.878691630796315e-05,0.0008826006090334925,-0.0006711615841615365,0.00028592058608919904,0.0010422809172527237,-0.0019135477234191785,-0.0002701997842682878,0.00016887175806554812,-0.0012117909204098895,0.005031891264760372,0.00544792702163037,-0.016799962478866674,0.002384808824999311,0.018447744651013547,-0.05410779732185074,0.0,-0.08311870476413676
55,-0.18772780840806055,-0.05255439172423073,0.017637774150706047,-0.00046855801911939644,-0.017615501321293508,0.00804375095082025,0.005103416062599224,-0.0014080149198818998,0.0005714946472827982,-0.0010922515470338057,-0.001677541400149742,0.0014272649394938479,-0.00022203897872554487,-0.0003588745465505438,0.0009036127958919925,-0.0003091366326841275,-0.0001357949997106998,0.0003944028051826287,-0.0004998761245827677,0.00015822859436430363,0.0002400886364249908,-0.0003527830326225702,-0.0004998761245827675,0.0003944028051826286,-0.00013579499971069973,-0.00030913663268413095,0.0009036127958919925,-0.0003588745465505423,-0.00022203897872554438,0.0014272649394938496,-0.0016775414001497428,-0.001092251547033807,0.0005714946472827981,-0.0014080149198819004,0.005103416062599223,0.00804375095082025,-0.017615501321293508,-0.0004685580191193921,0.017637774150706043,-0.05255439172423073,0.0,-0.08447499352580526
56,-0.18887334034039446,-0.05091351452813481,0.016710427173453498,-0.0033149138319323954,-0.0179629072786554,0.010305986994588024,0.004870633914009345,-0.0014901699243322361,0.0009137711424784116,-0.0017686767337441406,-0.0011661384238753462,0.0015295616362124534,-0.0006778289653149833,5.2027329409846346e-05,0.0006377343046777074,-0.0006048444907582195,0.0002056570745235451,0.00019256296656326458,-0.00037333671640213796,0.00043216298597324103,-0.00010958005315479395,-0.00023040826083024467,-0.00037333671640213834,0.0001925629665632643,0.00020565707452354528,-0.0006048444907582214,0.0006377343046777074,5.202732940984839e-05,-0.0006778289653149828,0.0015295616362124534,-0.0011661384238753464,-0.0017686767337441425,0.0009137711424784113,-0.0014901699243322364,0.004870633914009345,0.010305986994588024,-0.0179629072786554,-0.003314913831932391,0.016710427173453498,-0.050913514528134814,0.0,-0.08561576204247892
57,-0.189993327753084,-0.04918789681171908,0.015671875060388026,-0.006111668605593277,-0.017832948019147404,0.01214081641802008,0.00434742517362998,-0.0014516002238949555,0.0011595589064640603,-0.002209289631991173,-0.000463294199803975,0.001328909892036764,-0.0009743583957968942,0.0004486326587669228,0.0001693796777435238,-0.0006809955727910428,0.00046253764776098093,-9.826001658317212e-05,-5.43303759853017e-05,0.0004591441879138307,-0.00039024436751447695,5.101238703386874e-05,-5.433037598530233e-05,-9.826001658317233e-05,0.0004625376477609812,-0.0006809955727910425,0.0001693796777435238,0.000448632658766925,-0.0009743583957968942,0.001328909892036762,-0.00046329419980397507,-0.002209289631991175,0.00115955890646406,-0.0014516002238949555,0.00434742517362998,0.012140816418020083,-0.017832948019147407,-0.006111668605593273,0.01567187506038803,-0.04918789681171909,0.0,-0.08655110062955865
58,-0.19108795734674672,-0.04738041069537275,0.014529029204473057,-0.008816974512357337,-0.017229077217007047,0.013472145757853419,0.003564987778720546,-0.001295430506316646,0.0012829042311486947,-0.002355344664428991,0.00031560756417147096,0.0008650512457329253,-0.0010419556503123483,0.0007219585927257827,-0.0003527518000946145,-0.0005099472593677761,0.0005292107932728949,-0.0003436771493062338,0.00029268499845825274,0.00022375418870295373,-0.00042516533727602663,0.00029722027925684514,0.0002926849984582521,-0.00034367714930623385,0.0005292107932728953,-0.0005099472593677736,-0.0003527518000946147,0.0007219585927257844,-0.0010419556503123483,0.0008650512457329216,0.0003156075641714711,-0.0023553446644289924,0.0012829042311486947,-0.001295430506316646,0.003564987778720546,0.013472145757853419,-0.017229077217007047,-0.008816974512357337,0.01452902920447306,-0.047380410695372764,0.0,-0.08740816944532966
59,-0.19215741582120444,-0.04549406456135718,0.013289495056323408,-0.011390352073419653,-0.016167342770937645,0.014244762546423291,0.0025699769757857294,-0.00103431271333843,0.0012707825928564842,-0.002187368757892984,0.0010426970349730416,0.00022985859105437807,-0.0008647382911132461,0.0007968981250829231,-0.0007628870738278301,-0.00015378958654947554,0.00037825879151239325,-0.00043028143242915354,0.0004888119622796361,-0.00013949685459389025,-0.0001923526491378809,0.0003382633934012516,0.000488811962279636,-0.00043028143242915343,0.00037825879151239336,-0.00015378958654947185,-0.0007628870738278302,0.0007968981250829237,-0.0008647382911132467,0.00022985859105437365,0.001042697034973042,-0.0021873687578929848,0.0012707825928564842,-0.0010343127133384297,0.0025699769757857294,0.014244762546423295,-0.016167342770937645,-0.01139035207341965,0.013289495056323408,-0.045494064561357184,0.0,-0.08834077727947914
60,-0.1932018898770749,-0.04353199804665052,0.01196152151118627,-0.013793295853154757,-0.014675960330346275,0.014426625065591432,0.0014217233573914976,-0.0006894010556200925,0.001124473963611746,-0.0017277576290063363,0.0015986102394218774,-0.00045086037661310895,-0.0004843447500491937,0.0006528586840318114,-0.0009308110919231937,0.0002581932550972535,7.1757004569181e-05,-0.00031805311771410794,0.00043294083781499147,-0.0004230344696037595,0.00016158768945815535,0.00014581054888228754,0.00043294083781499174,-0.00031805311771410767,7.175700456918102e-05,0.00025819325509725705,-0.0009308110919231935,0.0006528586840318111,-0.00048434475004919414,-0.0004508603766131133,0.0015986102394218776,-0.0017277576290063367,0.0011244739636117464,-0.000689401055620092,0.0014217233573914976,0.014426625065591435,-0.014675960330346278,-0.01379329585315475,0.011961521511186271,-0.043531998046650526,0.0,-0.08942319289598635
61,-0.1942215662147482,-0.04149747681733176,0.010553946013904324,-0.01598985061575807,-0.012794563462959175,0.014010191170706949,0.00018869509231994635,-0.0002886382244013622,0.0008594276537993593,-0.001037789831412103,0.0018920846692706069,-0.0010422809172527202,9.848906070064197e-06,0.0003294207478530173,-0.000803209165129842,0.0005764527024650815,-0.00026425311607716247,-5.885279147501682e-05,0.0001538749638570519,-0.0004648352515226645,0.0004137735824839848,-0.00014729218728521223,0.0001538749638570524,-5.8852791475016594e-05,-0.0002642531160771627,0.0005764527024650835,-0.000803209165129842,0.00032942074785301576,9.848906070063566e-06,-0.0010422809172527237,0.001892084669270607,-0.0010377898314121027,0.0008594276537993594,-0.0002886382244013618,0.00018869509231994635,0.01401019117070695,-0.012794563462959176,-0.015989850615758066,0.010553946013904327,-0.04149747681733178,0.0,-0.0906042998994255
62,-0.19521663153404628,-0.03939388713320194,0.009076135747178365,-0.01794714932326012,-0.010573150390650246,0.013012731076034546,-0.0010555847004823722,0.00013550835916074927,0.0005036309580019871,-0.00020945667262991854,0.0018749415578338511,-0.0014272649394938479,0.0005017284942783405,-8.453844181313594e-05,-0.0004205940036125327,0.0006854615096644719,-0.0004915955299523926,0.00022754334786930368,-0.00020451834011348623,-0.00024101275759508508,0.00040539939436477686,-0.0003387222886222885,-0.00020451834011348558,0.00022754334786930378,-0.0004915955299523929,0.000685461509664472,-0.00042059400361253263,-8.453844181313802e-05,0.0005017284942783398,-0.0014272649394938498,0.0018749415578338518,-0.00020945667262991795,0.0005036309580019876,0.00013550835916074976,-0.0010555847004823724,0.013012731076034548,-0.010573150390650246,-0.01794714932326012,0.00907613574717837,-0.03939388713320194,0.0,-0.09175445250222931
