,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
10,-1.4481812227726616,-0.2555708353579344,0.023815538377648566,0.3868530502398636,-0.11985759630937057,0.09919273898273247,-0.12841093738399545,-0.030310718115790947,-0.008810177127407887,-0.010279457243499435,-0.005503183351091154,-0.0037585705115150557,0.0036870756015316385,0.004534313525607076,0.0019877266911220875,0.006583827351150118,0.004605426553524762,0.002359631976234577,0.0011684652759149925,-0.0006585383533670362,-0.00019204737400540164,-0.0014386139917316866,0.001168465275915,0.002359631976234588,0.004605426553524781,0.006583827351150122,0.001987726691122087,0.004534313525607111,0.003687075601531633,-0.003758570511515045,-0.005503183351091156,-0.010279457243499452,-0.008810177127407889,-0.030310718115790957,-0.12841093738399542,0.09919273898273244,-0.11985759630937054,0.3868530502398636,0.02381553837764861,-0.2555708353579344,0.0,-0.05771656136965403
11,-1.5723987988950725,-0.26779069760278507,-0.017646374045435356,0.3605777534923359,-0.10673202161475291,0.09699985810486215,-0.11863463107354269,-0.03724908493211849,-0.009275321447785463,-0.008895022286289706,-0.0006425647498627303,-0.0018221939727366496,0.004330374684805689,0.005843261487041493,0.0032119543231631975,0.0026907348309767195,0.003334597713635323,0.0008169164170406819,-0.0005275505523987332,-0.002545255902234736,-0.0013399435913459708,-0.0011063871722874336,-0.0005275505523987293,0.0008169164170406906,0.0033345977136353283,0.002690734830976702,0.0032119543231631975,0.00584326148704152,0.004330374684805686,-0.0018221939727366364,-0.0006425647498627353,-0.008895022286289722,-0.009275321447785461,-0.0372490849321185,-0.11863463107354268,0.09699985810486211,-0.10673202161475291,0.36057775349233595,-0.01764637404543531,-0.2677906976027851,0.0,-0.1878116091135614
12,-1.6910970010135413,-0.2795648486595165,-0.05899085276069372,0.3289071336157207,-0.09077003776572011,0.09078422991056163,-0.10178436844052778,-0.041169752416083734,-0.008761047666127123,-0.006324641066971525,0.004323541669094288,0.00047509043008475335,0.003956222588288932,0.005546544481382186,0.003416409152184764,-0.002179086540493018,0.0006924961639885564,-0.0011032953601510132,-0.0019515973191151761,-0.0029775243567092035,-0.0016440551262644997,-1.044503961190789e-05,-0.0019515973191151774,-0.0011032953601510112,0.000692496163988546,-0.002179086540493055,0.003416409152184764,0.0055465444813822,0.003956222588288932,0.0004750904300847667,0.004323541669094282,-0.006324641066971534,-0.008761047666127123,-0.04116975241608374,-0.10178436844052778,0.0907842299105616,-0.09077003776572008,0.3289071336157207,-0.0589908527606936,-0.27956484865951653,0.0,-0.31362774449077324
13,-1.8038323740886684,-0.29087369161567583,-0.09994275708363524,0.2923150779374471,-0.07239583533251592,0.08080362695875075,-0.07886489844240953,-0.041755091405243146,-0.00732165999754759,-0.002911014694224816,0.008579865960057467,0.0026782773466261173,0.002652528908663129,0.0037256971279825213,0.0025361782145812287,-0.006257905889367139,-0.002234377694895448,-0.002513675510625887,-0.0023695336968231413,-0.0017083302586964428,-0.000912877906075099,0.0010927070796747501,-0.0023695336968231474,-0.0025136755106258918,-0.002234377694895469,-0.006257905889367179,0.0025361782145812287,0.003725697127982516,0.002652528908663134,0.0026782773466261277,0.008579865960057458,-0.0029110146942248217,-0.007321659997547587,-0.04175509140524316,-0.07886489844240953,0.08080362695875071,-0.07239583533251591,0.2923150779374471,-0.09994275708363513,-0.29087369161567583,0.0,-0.4298268789028075
14,-1.910161463081054,-0.30169840401822284,-0.14022955884757943,0.2513491132043254,-0.05209770972263035,0.06747196164605741,-0.05124286527267348,-0.03895768121584005,-0.005109149113894749,0.0008907284121786362,0.011427660858887545,0.004350998587752102,0.0007256054016004387,0.0008810685575913002,0.0008507286136271081,-0.008065123755822624,-0.004242417733504216,-0.002762488848705916,-0.0015659002116660031,0.0005370640695187305,0.00039315365801540386,0.0014415869599779401,-0.001565900211666011,-0.002762488848705926,-0.004242417733504239,-0.008065123755822655,0.0008507286136271081,0.000881068557591279,0.0007256054016004446,0.004350998587752108,0.011427660858887538,0.0008907284121786384,-0.005109149113894747,-0.038957681215840055,-0.05124286527267348,0.06747196164605739,-0.05209770972263032,0.2513491132043254,-0.14022955884757934,-0.30169840401822284,0.0,-0.5336750622295273
15,-2.009640812951294,-0.3120209692016453,-0.17958315603364158,0.20662221294256258,-0.030415084704360093,0.05134212056332805,-0.020565317979433995,-0.03300415138458088,-0.002357142843875111,0.004573713409048709,0.012399412905998733,0.005161951197077955,-0.001371804062372948,-0.0022056681093945213,-0.0011048213111924737,-0.006944725355190202,-0.0045058660219427,-0.0017347589922872002,4.5004556186907685e-05,0.002475561024916959,0.001451609849072209,0.000795370309639462,4.500455618690282e-05,-0.0017347589922872106,-0.0045058660219427175,-0.006944725355190213,-0.0011048213111924737,-0.002205668109394554,-0.001371804062372941,0.005161951197077954,0.012399412905998726,0.004573713409048717,-0.002357142843875109,-0.0330041513845809,-0.020565317979434002,0.05134212056332803,-0.030415084704360083,0.20662221294256258,-0.1795831560336415,-0.3120209692016453,0.0,-0.6266155596677996
16,-2.1018269686599913,-0.32182420627492075,-0.21774165694543504,0.15880362553794358,-0.007924177191459042,0.03308303535848165,0.011338499921550152,-0.02437682149138904,0.0006437635190816699,0.007646899110668316,0.011335592648763953,0.004950516064645622,-0.0031468987699349482,-0.004686311069955481,-0.0027095982760028006,-0.0033034120205948253,-0.0029163858193528487,9.460117179306596e-05,0.001632708046251175,0.0029994349997165197,0.0015959632648996898,-0.0003998733905203667,0.0016327080462511755,9.460117179306038e-05,-0.0029163858193528513,-0.003303412020594811,-0.0027095982760028006,-0.0046863110699555165,-0.0031468987699349413,0.004950516064645616,0.011335592648763949,0.007646899110668329,0.0006437635190816725,-0.02437682149138904,0.011338499921550147,0.03308303535848163,-0.00792417719145902,0.15880362553794353,-0.21774165694543504,-0.32182420627492075,0.0,-0.7140049280856355
17,-2.186286336820724,-0.33109179871741407,-0.2544511230551013,0.10860886027556872,0.014777315752009289,0.013451941015603064,0.042566224741765184,-0.013774626495504436,0.003576692330255654,0.009700547016301093,0.008410844085963317,0.0037585705115150557,-0.004182608066486903,-0.005879206506874329,-0.0034540969332887937,0.0015370301880497648,-0.00012761244000315052,0.0018802462337831952,0.0023786986934756045,0.0018093259069593918,0.0007353121676058974,-0.001319093073642176,0.0023786986934756097,0.0018802462337831967,-0.0001276124400031379,0.0015370301880497993,-0.0034540969332887933,-0.005879206506874355,-0.0041826080664868984,0.003758570511515044,0.008410844085963317,0.009700547016301108,0.003576692330255657,-0.013774626495504429,0.04256622474176518,0.013451941015603035,0.014777315752009324,0.10860886027556858,-0.2544511230551013,-0.33109179871741407,0.0,-0.8034026577398432
18,-2.279920479502141,-0.3398083215361156,-0.2894672589223162,0.05678898117798599,0.03708610074295735,-0.006737027953883706,0.07125580693098951,-0.0020564931818121395,0.006131943965130615,0.010460850498039421,0.004105313916214497,0.0018221939727366496,-0.0042355849618954675,-0.005456559674577159,-0.0031019442197382932,0.005819534946783431,0.002713638470799988,0.002797031486676823,0.0018983946310353603,-0.000414695895529116,-0.0005883771857992349,-0.0013277711261745477,0.001898394631035368,0.0027970314866768314,0.00271363847080001,0.005819534946783473,-0.0031019442197382932,-0.005456559674577171,-0.004235584961895467,0.0018221939727366368,0.004105313916214502,0.01046085049803944,0.006131943965130617,-0.002056493181812131,0.0712558069309895,-0.006737027953883701,0.03708610074295735,0.05678898117798597,-0.289467258922316,-0.3398083215361156,0.0,-0.9022976436294804
19,-2.395754688943673,-0.3479592669390201,-0.32255703794013885,0.004119368837962802,0.05840932063303461,-0.026646601039173354,0.09569654153332105,0.009828244979034699,0.008039699235170405,0.009826440605563147,-0.0008741726232306178,-0.0004750904300847535,-0.0032933821718819345,-0.0035345093448060348,-0.001764946133711407,0.007989565589445467,0.004438971151365118,0.0024213114283585654,0.0004394078546894865,-0.0024017458205842592,-0.001541555675858781,-0.0004199172747538683,0.00043940785468949225,0.0024213114283585763,0.004438971151365142,0.007989565589445502,-0.0017649461337114066,-0.0035345093448060283,-0.003293382171881937,-0.0004750904300847667,-0.0008741726232306114,0.009826440605563164,0.008039699235170407,0.009828244979034706,0.09569654153332102,-0.026646601039173358,0.058409320633034625,0.004119368837962837,-0.32255703794013885,-0.34795926693902013,0.0,-1.0161554883194002
20,-2.529952220549016,-0.35553106848191435,-0.3535002530886353,-0.04861188159745976,0.07818030971889554,-0.04545109474685773,0.11443107425428693,0.020916757182503642,0.009098510669659334,0.007881901279913823,-0.005710149014690837,-0.0026782773466261177,-0.00157737669268294,-0.0006412141300667612,0.00013240987925538172,0.007259407357790527,0.004338884239522786,0.0009267059030162166,-0.001246107623702083,-0.003016353379178545,-0.0015239910131533635,0.0007777964566913036,-0.0012461076237020815,0.0009267059030162245,0.0043388842395227995,0.007259407357790541,0.00013240987925538164,-0.0006412141300667373,-0.0015773766926829448,-0.002678277346626128,-0.005710149014690831,0.007881901279913837,0.009098510669659336,0.02091675718250366,0.11443107425428696,-0.04545109474685772,0.07818030971889552,-0.04861188159745978,-0.35350025308863525,-0.35553106848191446,0.0,-1.147325472411224
21,-2.678676329721859,-0.36251112364838506,-0.3820909823762632,-0.10061575269072677,0.09587365291342223,-0.06237065508459762,0.12634230071220315,0.03031071811579094,0.009196574155778363,0.004886492033946328,-0.009608708346479646,-0.004350998587752103,0.0005092442398568537,0.0024282797824951158,0.0019877266911220866,0.00389410554824049,0.0024545360585849943,-0.000996129446439751,-0.002289215053184387,-0.0019073101108110706,-0.000546743956836175,0.001438613991731687,-0.0022892150531843907,-0.0009961294464397483,0.0024545360585849934,0.003894105548240479,0.0019877266911220866,0.0024282797824951474,0.0005092442398568467,-0.004350998587752108,-0.009608708346479637,0.004886492033946336,0.009196574155778363,0.030310718115790957,0.12634230071220315,-0.062370655084597604,0.09587365291342223,-0.10061575269072674,-0.38209098237626304,-0.36251112364838506,0.0,-1.294915310040691
22,-2.8380902718659016,-0.36888781482546334,-0.4081389592167517,-0.1511141107777556,0.1110191486796261,-0.07670359941827777,0.1307199772375023,0.03724908493211849,0.008323534779792759,0.0012395816701667192,-0.01192983649350895,-0.005161951197077955,0.002476214751738583,0.004830508712016076,0.0032119543231631984,-0.0008847451532971693,-0.00043918074828625014,-0.002458654425307924,-0.0021521594310348903,0.00029163750114738506,0.0007747968286832799,0.0011063871722874336,-0.0021521594310348977,-0.0024586544253079293,-0.0004391807482862655,-0.000884745153297201,0.0032119543231631975,0.004830508712016111,0.0024762147517385755,-0.005161951197077954,-0.011929836493508943,0.0012395816701667205,0.008323534779792759,0.0372490849321185,0.13071997723750234,-0.07670359941827776,0.1110191486796261,-0.15111411077775555,-0.4081389592167517,-0.3688878148254633,0.0,-1.4554291916991564
23,-3.0043573023848342,-0.3746505286399953,-0.43147083862184116,-0.1993513491780758,0.12321430466151599,-0.08785551643141438,0.12730307134536914,0.04116975241608373,0.006571580243599862,-0.0025725983467961397,-0.012292481207035189,-0.0049505160646456225,0.003861381654474914,0.005905366167690457,0.0034164091521847635,-0.005342435959284561,-0.0031522950877854437,-0.002785037777497201,-0.0009055972825347137,0.0023239331473594894,0.0016084352127475935,1.044503961190789e-05,-0.0009055972825347205,-0.002785037777497211,-0.0031522950877854667,-0.005342435959284601,0.003416409152184764,0.005905366167690482,0.003861381654474908,-0.004950516064645616,-0.012292481207035185,-0.0025725983467961453,0.006571580243599862,0.04116975241608374,0.12730307134536914,-0.08785551643141438,0.12321430466151599,-0.19935134917807573,-0.4314708386218411,-0.3746505286399953,0.0,-1.6238318445122544
24,-3.173640676682349,-0.37978967362355415,-0.4519313507835797,-0.24460569433382387,0.1321350339398784,-0.09536391736253781,0.11629532660393822,0.041755091405243146,0.004125706398432507,-0.006041781652217099,-0.010637108254206553,-0.0037585705115150557,0.004339290500823366,0.0053574929626971175,0.0025361782145812287,-0.007860838182256089,-0.004569104266003346,-0.0018244580988849594,0.0008078290214404844,0.0030282513361223275,0.0014292152914698313,-0.0010927070796747504,0.0008078290214404815,-0.0018244580988849698,-0.0045691042660033696,-0.00786083818225612,0.0025361782145812287,0.005357492962697128,0.004339290500823364,-0.003758570511515045,-0.010637108254206551,-0.006041781652217111,0.0041257063984325056,0.04175509140524317,0.1162953266039382,-0.0953639173625378,0.1321350339398784,-0.24460569433382387,-0.4519313507835797,-0.37978967362355415,0.0,-1.7946963364951714
25,-3.3421036501621417,-0.38429669617649265,-0.46938433436927796,-0.28620000570389414,0.1375442676594027,-0.09891741619226126,0.09835311379471029,0.03895768121584005,0.0012441827967518684,-0.008705432589499261,-0.007235474964316524,-0.0018221939727366496,0.0037976533353661726,0.003337438719642896,0.0008507286136271078,-0.0075257792021426635,-0.004106979753843453,-2.0798249697285028e-05,0.002104793813067264,0.002002119785214148,0.0003499948189642213,-0.0014415869599779401,0.0021047938130672665,-2.0798249697291428e-05,-0.004106979753843464,-0.007525779202142681,0.0008507286136271078,0.003337438719642888,0.003797653335366172,-0.0018221939727366364,-0.007235474964316524,-0.008705432589499278,0.0012441827967518673,0.038957681215840055,0.09835311379471026,-0.09891741619226124,0.13754426765940267,-0.28620000570389414,-0.46938433436927796,-0.38429669617649265,0.0,-1.9631399748073066
26,-3.5059094782279043,-0.3881640948045657,-0.4837136426527127,-0.32351190781448136,0.13929825514612698,-0.09836864334540704,0.07454629277727319,0.03300415138458088,-0.0017687190175589523,-0.010208414682200014,-0.0026460166896624267,0.00047509043008475335,0.0023637315184070066,0.00040029246490361323,-0.0011048213111924735,-0.004458884445944808,-0.001955959087001167,0.0017924724488232256,0.002316670558453104,-0.0001680937049264559,-0.0009496231904798175,-0.000795370309639462,0.0023166705584531104,0.001792472448823227,-0.001955959087001163,-0.004458884445944799,-0.0011048213111924739,0.0004002924649035895,0.0023637315184070105,0.0004750904300847667,-0.0026460166896624306,-0.01020841468220003,-0.0017687190175589532,0.0330041513845809,0.07454629277727319,-0.09836864334540703,0.13929825514612693,-0.3235119078144813,-0.48371364265271255,-0.38816409480456576,0.0,-2.1253213814491927
27,-3.66122141628333,-0.39138543260442726,-0.494823916451427,-0.3559831028601947,0.1373503840892489,-0.09374035735523639,0.046294418790535266,0.02437682149138904,-0.004594854752336648,-0.01035033990008341,0.0023778297557177424,0.0026782773466261173,0.00037443479808198,-0.0026468498235426518,-0.0027095982760028006,0.00022657228552205543,0.0009994024772270662,0.00277744351205519,0.0013342300674192402,-0.002242252516757963,-0.0016512477415613774,0.0003998733905203667,0.0013342300674192473,0.002777443512055197,0.0009994024772270833,0.00022657228552208498,-0.0027095982760028006,-0.002646849823542685,0.0003744347980819872,0.0026782773466261277,0.0023778297557177355,-0.010350339900083428,-0.0045948547523366485,0.024376821491389044,0.046294418790535266,-0.09374035735523635,0.1373503840892489,-0.3559831028601947,-0.49482391645142687,-0.3913854326044272,0.0,-2.2783829016866552
28,-3.8042027197321104,-0.3939553479772206,-0.5026412187263567,-0.3831277245113386,0.13175241926576564,-0.08522450102878412,0.015282097086809584,0.013774626495504429,-0.00693580148897577,-0.009112285785596183,0.007011315429028846,0.004350998587752102,-0.0017028379415930514,-0.004966666449044396,-0.0034540969332887937,0.004829783941916539,0.003543783929077275,0.0024789608465672556,-0.00033604839049940964,-0.0030351090675727315,-0.0013130542285004659,0.0013190930736421756,-0.00033604839049940525,0.0024789608465672665,0.0035437839290772995,0.004829783941916581,-0.0034540969332887937,-0.00496666644904443,-0.0017028379415930442,0.004350998587752108,0.007011315429028839,-0.009112285785596197,-0.00693580148897577,0.013774626495504429,0.015282097086809584,-0.08522450102878411,0.1317524192657656,-0.3831277245113386,-0.5026412187263566,-0.3939553479772206,0.0,-2.4198941575229833
29,-3.9310166439779435,-0.3958695635524304,-0.507113526620626,-0.4045396079293828,0.12265312688877056,-0.07317424125571015,-0.016641466859851326,0.002056493181812137,-0.008544369345953276,-0.006659318327569766,0.01049377567778457,0.005161951197077955,-0.003380017248534527,-0.0059216969293161255,-0.003101944219738293,0.0076797981939108004,0.004630869896272896,0.001034952978472012,-0.0018330832322378907,-0.0020935971288222684,-0.0001480087103598001,0.0013277711261745477,-0.0018330832322378918,0.0010349529784720213,0.004630869896272918,0.007679798193910838,-0.003101944219738293,-0.00592169692931615,-0.0033800172485345214,0.005161951197077954,0.010493775677784561,-0.006659318327569775,-0.008544369345953278,0.0020564931818121326,-0.016641466859851302,-0.07317424125571012,0.12265312688877053,-0.4045396079293828,-0.507113526620626,-0.3958695635524304,0.0,-2.547049569727507
30,-4.03782644442452,-0.39712489330714423,-0.5082110776630776,-0.41989836720941853,0.11029432113742317,-0.058089322583187025,-0.04757273194196753,-0.009828244979034697,-0.009250703242089953,-0.0033184842150724993,0.012253506044113086,0.004950516064645622,-0.004263038361890256,-0.005249509232507178,-0.0017649461337114066,0.007742068227570707,0.003813622550568563,-0.000887305573572073,-0.0023851054600484375,4.427013332270418e-05,0.0011102403452082812,0.00041991727475386805,-0.0023851054600484436,-0.0008873055735720704,0.0038136225505685712,0.007742068227570728,-0.0017649461337114066,-0.005249509232507188,-0.0042630383618902515,0.004950516064645616,0.01225350604411308,-0.0033184842150725037,-0.009250703242089953,-0.009828244979034707,-0.04757273194196751,-0.05808932258318699,0.11029432113742313,-0.41989836720941853,-0.5082110776630776,-0.39712489330714423,0.0,-2.656004964003515
31,-4.120795376475531,-0.39771924786887275,-0.5059265678326073,-0.42897418931285664,0.09500443793226929,-0.040595341968716066,-0.07566732593692187,-0.02091675718250365,-0.008980218570496195,0.00046479330274339906,0.012001617173012602,0.0037585705115150557,-0.004144429425537403,-0.0031348132570999552,0.00013240987925538153,0.00499399020332551,0.0014281151093432376,-0.002399541152341592,-0.0017075300865856046,0.002156839878128323,0.0016693526586447863,-0.0007777964566913038,-0.0017075300865856118,-0.002399541152341596,0.0014281151093432309,0.004993990203325506,0.00013240987925538226,-0.0031348132570999452,-0.004144429425537403,0.003758570511515044,0.012001617173012598,0.00046479330274340193,-0.008980218570496194,-0.020916757182503656,-0.07566732593692184,-0.04059534196871603,0.09500443793226927,-0.4289741893128566,-0.5059265678326073,-0.3977192478688727,0.0,-2.741715660886067
