,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
10,-0.2635090480132394,-0.02401307849003715,-0.020605663235952858,-0.0166703919114025,-0.005476073416344147,-0.010709858010137572,-0.000228507617548777,-0.0012117909204082638,-0.0012889110972843989,-0.0007718438211071942,-0.0010375366081514746,-0.0002298585910540935,0.0001800592479126089,0.0005734727925403615,0.000882600609035817,0.0006398332842817396,0.0005217951504833784,0.0003511410983477142,3.401622049135778e-05,-3.661619100432104e-06,-0.0001784237676184357,-0.000231639250503415,3.4016220491357256e-05,0.00035114109834771167,0.0005217951504833776,0.0006398332842817403,0.000882600609035817,0.0005734727925403654,0.0001800592479126081,-0.0002298585910540967,-0.0010375366081514749,-0.0007718438211071955,-0.0012889110972843989,-0.0012117909204082636,-0.0002285076175487781,-0.010709858010137572,-0.0054760734163441455,-0.0166703919114025,-0.020605663235952854,-0.02401307849003715,0.0,-0.15853491526989316
11,-0.2794217946414642,-0.026480387198582644,-0.020515060558674678,-0.018541240402770318,-0.008185053428882061,-0.012449446999179945,-0.0014599550120181284,-0.001408014919880563,-0.0012596479224884034,7.856946944271524e-05,-0.0003095548614915395,0.00045086037661341605,0.0006446390214654355,0.0007767227056092965,0.0009036127958936624,0.0006658168739652414,0.0003463070459109521,0.00011051115798378802,-0.00030897079738115366,-0.00034041498582610866,-0.0004202555721872044,-0.00035278303262274924,-0.00030897079738115334,0.0001105111579837859,0.00034630704591095106,0.0006658168739652392,0.0009036127958936622,0.0007767227056092996,0.0006446390214654349,0.000450860376613413,-0.0003095548614915396,7.856946944271415e-05,-0.001259647922488404,-0.001408014919880563,-0.0014599550120181284,-0.012449446999179947,-0.008185053428882061,-0.018541240402770314,-0.020515060558674678,-0.026480387198582644,0.0,-0.17499403889956594
12,-0.29322107132899344,-0.028903621915963424,-0.02028793353812526,-0.020134656406364967,-0.010676515210959992,-0.013672736475156525,-0.0026043480793111282,-0.0014901699243312957,-0.0010973735108935339,0.0009185073316460251,0.00046924552533344593,0.001042280917252989,0.0009577564434507256,0.0007665376320172894,0.0006377343046781918,0.00045011089134490987,2.8408539234381278e-05,-0.0001811858723727241,-0.000492673558147619,-0.00048264320974867594,-0.00039744547928783204,-0.00023040826083013896,-0.0004926735581476179,-0.0001811858723727249,2.8408539234380536e-05,0.0004501108913449053,0.0006377343046781917,0.0007665376320172906,0.0009577564434507258,0.0010422809172529867,0.00046924552533344593,0.0009185073316460251,-0.0010973735108935343,-0.0014901699243312955,-0.0026043480793111282,-0.013672736475156525,-0.01067651521095999,-0.020134656406364967,-0.02028793353812526,-0.02890362191596343,0.0,-0.1896517627632037
13,-0.30485297232587594,-0.031278749407139414,-0.019925793667153042,-0.021426797646463158,-0.012884248033130041,-0.014328994565332182,-0.003593448847929764,-0.001451600223894488,-0.0008192230633775117,0.0016359834054889167,0.0011710113620109059,0.001427264939494025,0.0010458424318373516,0.0005457163196708346,0.0001693796777426692,7.101597541237186e-05,-0.00030117229254452034,-0.0003891571014739416,-0.00042238745533702864,-0.000349072061703314,-0.0001243573823837597,5.101238703418624e-05,-0.0004223874553370273,-0.0003891571014739407,-0.00030117229254452056,7.101597541236669e-05,0.0001693796777426691,0.0005457163196708337,0.001045842431837352,0.001427264939494024,0.0011710113620109056,0.0016359834054889173,-0.000819223063377512,-0.001451600223894488,-0.003593448847929764,-0.014328994565332182,-0.012884248033130041,-0.021426797646463158,-0.019925793667153042,-0.03127874940713941,0.0,-0.20193313344128894
14,-0.3142635918817063,-0.0336018165068009,-0.01943105092685047,-0.022398329820126815,-0.014749581278153198,-0.014391005142562826,-0.0043682791293593905,-0.0012954305063166889,-0.0004545675925699444,0.002135338788661753,0.0016805359760873628,0.001529561636212504,0.0008882005805795548,0.00017493807344250633,-0.000352751800096537,-0.00033385753129383847,-0.0005069032985970326,-0.0004172992428631376,-0.00013434720681255037,-1.6028812021100435e-05,0.0002270406188171899,0.0002972202792571553,-0.00013434720681254958,-0.00041729924286313535,-0.0005069032985970323,-0.0003338575312938424,-0.000352751800096537,0.00017493807344250376,0.0008882005805795559,0.0015295616362125041,0.0016805359760873632,0.002135338788661755,-0.00045456759256994457,-0.0012954305063166893,-0.0043682791293593905,-0.01439100514256283,-0.014749581278153196,-0.022398329820126815,-0.019431050926850466,-0.0336018165068009,0.0,-0.21154505776878607
15,-0.3213990242469882,-0.03586895669902206,-0.01880699774852744,-0.023034715896281636,-0.016222943615774737,-0.013856196523878837,-0.004882637274733801,-0.0010343127133389796,-4.1912520749284095e-05,0.0023499959470024948,0.0019141723271215057,0.0013289098920366781,0.0005218699219138379,-0.00024391126057821832,-0.0007628870738302098,-0.0006175417333970027,-0.0005041825753720449,-0.0002526078425727137,0.00022295329288385542,0.0003261738668202087,0.0004354673802712998,0.00033826339340134036,0.00022295329288385523,-0.00025260784257271116,-0.000504182575372044,-0.000617541733397004,-0.0007628870738302098,-0.00024391126057822214,0.000521869921913839,0.0013289098920366794,0.0019141723271215057,0.002349995947002497,-4.19125207492843e-05,-0.0010343127133389802,-0.004882637274733801,-0.01385619652387884,-0.016222943615774733,-0.023034715896281636,-0.01880699774852744,-0.035868956699022056,0.0,-0.21848389955370434
16,-0.32620536367108843,-0.0380763965526951,-0.018057787103124185,-0.023326433633240627,-0.017265180363463823,-0.012746748122504597,-0.005105853090858928,-0.0006894010556211049,0.0003751682609246562,0.0022513352945926876,0.0018335650761098655,0.0008650512457327194,3.2922352149954116e-05,-0.0005957364220441725,-0.0009308110919252751,-0.0006770600976240286,-0.0002941289545337102,2.881337636087551e-05,0.00046531429044167547,0.00048198928110597156,0.0003696731166460755,0.00014581054888209357,0.00046531429044167455,2.8813376360877064e-05,-0.00029412895453370934,-0.000677060097624027,-0.0009308110919252751,-0.0005957364220441765,3.2922352149955105e-05,0.0008650512457327221,0.0018335650761098661,0.00225133529459269,0.00037516826092465634,-0.0006894010556211053,-0.005105853090858927,-0.012746748122504599,-0.017265180363463823,-0.023326433633240627,-0.018057787103124178,-0.0380763965526951,0.0,-0.22282926023601213
17,-0.32862809916273117,-0.040220462002034,-0.017188404863874785,-0.023269118059959026,-0.017848594024185465,-0.011108670630275567,-0.005024616645217718,-0.0002886382244027553,0.0007526335329769143,0.0018525109560850541,0.0014519472598851293,0.00022985859105409366,-0.0004637605496520537,-0.0007838596672738911,-0.0008032091651309645,-0.0004908076323372233,3.687808951735292e-05,0.0002969199643517056,0.0004677909956908069,0.0003623790013401765,7.10895659615003e-05,-0.00014729218728555502,0.00046779099569080557,0.0002969199643517055,3.6878089517353574e-05,-0.000490807632337219,-0.0008032091651309644,-0.0007838596672738943,-0.00046376054965205284,0.00022985859105409672,0.0014519472598851293,0.0018525109560850563,0.0007526335329769145,-0.00028863822440275573,-0.005024616645217717,-0.011108670630275569,-0.017848594024185465,-0.023269118059959026,-0.01718840486387479,-0.040220462002034,0.0,-0.22451702776954865
18,-0.3276171990190131,-0.04229758446169436,-0.016204636626143496,-0.022863626789074293,-0.017957680348858217,-0.009009897876835546,-0.0046437719118088755,0.00013550835915908868,0.0010506252352400819,0.001206696967279373,0.0008319678654147552,-0.00045086037661341605,-0.0008514797352103972,-0.0007565867660791103,-0.0004205940036123396,-0.0001263934361279403,0.00035271991062822445,0.000427820148783102,0.00022910658843004498,3.569256476689395e-05,-0.0002722602623677114,-0.0003387222886225435,0.000229106588430044,0.00042782014878310013,0.00035271991062822456,-0.00012639343612793512,-0.0004205940036123396,-0.0007565867660791113,-0.0008514797352103969,-0.000450860376613413,0.0008319678654147557,0.0012066969672793752,0.0010506252352400819,0.00013550835915908814,-0.0046437719118088755,-0.00900989787683555,-0.017957680348858217,-0.022863626789074297,-0.01620463662614349,-0.04229758446169437,0.0,-0.22327262450047003
19,-0.32262136399449026,-0.044304306766331555,-0.01511302920524206,-0.022116027184452502,-0.017589540362598605,-0.006537469499423712,-0.0039860279342348705,0.0005486768613611058,0.0012376772380391886,0.00039999774268868857,7.540694423961372e-05,-0.001042280917252989,-0.0010391379273869041,-0.0005214120163098545,9.555678227798191e-05,0.0002839012066639695,0.0005235141940241991,0.0003610250919633548,-0.0001276895402150575,-0.0003113898636028132,-0.00044416329211391836,-0.000296339665776416,-0.00012768954021505767,0.0003610250919633523,0.0005235141940241986,0.0002839012066639737,9.55567822779818e-05,-0.0005214120163098535,-0.0010391379273869046,-0.0010422809172529867,7.54069442396139e-05,0.0003999977426886899,0.0012376772380391888,0.0005486768613611053,-0.0039860279342348705,-0.006537469499423715,-0.0175895403625986,-0.022116027184452502,-0.01511302920524206,-0.044304306766331555,0.0,-0.21875422340587314
20,-0.31418630792744096,-0.046237288924711246,-0.013920847068454048,-0.02103750557525302,-0.016753957405132934,-0.0037939212626753697,-0.0030906047288322687,0.0009173948273625845,0.0012940379760409113,-0.0004600319641116523,-0.0006935332958930615,-0.001427264939494025,-0.0009826435491415238,-0.00014295889197750425,0.0005813689649670041,0.0005911405441637232,0.0004790259188972849,0.00012740071946872443,-0.0004186576562267284,-0.00048053312887198616,-0.00033636933700167574,-4.940013343234503e-05,-0.0004186576562267276,0.00012740071946872226,0.00047902591889728406,0.0005911405441637249,0.0005813689649670041,-0.00014295889197750157,-0.0009826435491415248,-0.001427264939494024,-0.0006935332958930618,-0.00046003196411165186,0.0012940379760409116,0.0009173948273625841,-0.0030906047288322687,-0.0037939212626753732,-0.016753957405132934,-0.02103750557525302,-0.013920847068454046,-0.04623728892471126,0.0,-0.21080399522131232
21,-0.3028577446559153,-0.04809331367879525,-0.01263602399120357,-0.019644199874941048,-0.015473137138023436,-0.0008930327279476697,-0.0020108946700528436,0.0012117909204082638,0.001213756094636815,-0.0012587270085886013,-0.001348618373691502,-0.0015295616362125041,-0.0006952703414276649,0.0002747777874536327,0.0008826006090358171,0.0006837975980401807,0.00023754981307514745,-0.00016509539163517818,-0.0004937944564018802,-0.00037508279689218966,-1.6758036717931268e-05,0.00023163925050341503,-0.0004937944564018787,-0.0001650953916351789,0.00023754981307514658,0.0006837975980401793,0.000882600609035817,0.0002747777874536365,-0.0006952703414276661,-0.0015295616362125041,-0.0013486183736915027,-0.0012587270085886015,0.001213756094636815,0.0012117909204082634,-0.0020108946700528436,-0.0008930327279476719,-0.015473137138023436,-0.019644199874941048,-0.012636023991203572,-0.04809331367879525,0.0,-0.19963499451564926
22,-0.2891813880185331,-0.049869291858549894,-0.011267110259088846,-0.017956958109768825,-0.013781117428030497,0.0020448913765223346,-0.000811278805215754,0.001408014919880563,0.0010053088771593754,-0.0018895998101520612,-0.0017823050488857022,-0.0013289098920366781,-0.0002445386068774898,0.0006170085070662219,0.0009036127958936622,0.0005282381295138919,-0.00010161291159936792,-0.0003813010957266803,-0.00031436453435691123,-5.5296910761102325e-05,0.0003134060769688406,0.00035278303262274924,-0.00031436453435690993,-0.00038130109572667936,-0.00010161291159936849,0.0005282381295138881,0.0009036127958936621,0.0006170085070662258,-0.0002445386068774907,-0.0013289098920366794,-0.0017823050488857029,-0.0018895998101520625,0.0010053088771593756,0.001408014919880563,-0.0008112788052157537,0.002044891376522331,-0.013781117428030495,-0.01795695810976883,-0.011267110259088841,-0.04986929185854989,0.0,-0.18583173530967484
23,-0.27370295185345805,-0.051562267523564784,-0.009823215767142224,-0.016001026469862695,-0.0117228637889921,0.004898010395108564,0.0004367120643023807,0.0014901699243312957,0.0006907070948002663,-0.0022685380173317854,-0.001923396355015895,-0.0008650512457327197,0.0002636491475743597,0.0007896919718807652,0.0006377343046781918,0.00018092976937952632,-0.00039898978244646844,-0.0004213079641078322,2.7130287477785025e-05,0.00029608758268825675,0.00044621319082948263,0.00023040826083013902,2.713028747778534e-05,-0.00042130796410783,-0.00039898978244646844,0.00018092976937952122,0.0006377343046781918,0.0007896919718807678,0.00026364914757435884,-0.0008650512457327223,-0.0019233963550158955,-0.002268538017331787,0.0006907070948002665,0.0014901699243312957,0.00043671206430238147,0.004898010395108565,-0.011722863788992097,-0.0160010264698627,-0.009823215767142224,-0.05156226752356479,0.0,-0.1701711348749789
24,-0.25696814999851403,-0.053169422882923874,-0.00831394939498179,-0.013805671550606012,-0.009353074420900649,0.007548000681779851,0.0016586626280476091,0.0014516002238944877,0.0003031708016902084,-0.0023450189517228476,-0.0017487297796857332,-0.0002298585910540935,0.0007098907297488766,0.0007453766361357091,0.00016937967774266908,-0.00023205556634415408,-0.000532291749174358,-0.00026662886493406906,0.00035463858462276605,0.0004782771766684071,0.0002980324646435307,-5.101238703418624e-05,0.0003546385846227656,-0.0002666288649340665,-0.0005322917491743575,-0.0002320555663441584,0.0001693796777426691,0.0007453766361357101,0.0007098907297488763,-0.0002298585910540967,-0.001748729779685734,-0.00234501895172285,0.00030317080169020864,0.001451600223894488,0.0016586626280476098,0.007548000681779851,-0.009353074420900645,-0.013805671550606018,-0.008313949394981788,-0.05316942288292386,0.0,-0.15338666632305306
25,-0.23952269629220613,-0.054688082985140316,-0.006749355061302849,-0.011403742436718232,-0.0067347266023272505,0.009884962680778611,0.002781710309232337,0.0012954305063166889,-0.00011637850281311199,-0.0021088456430036055,-0.0012869797807854798,0.00045086037661341605,0.000989338624753582,0.0004962398741054432,-0.00035275180009653704,-0.0005608054121403586,-0.00044670159998459876,1.1259152584451864e-05,0.0004993194302041235,0.00038716230414538415,-3.7824242945558625e-05,-0.0002972202792571553,0.0004993194302041225,1.1259152584453487e-05,-0.0004467015999845978,-0.0005608054121403607,-0.0003527518000965369,0.0004962398741054421,0.000989338624753582,0.000450860376613413,-0.00128697978078548,-0.0021088456430036076,-0.00011637850281311175,0.0012954305063166893,0.002781710309232337,0.009884962680778613,-0.006734726602327244,-0.011403742436718234,-0.006749355061302851,-0.054688082985140316,0.0,-0.13602637995750472
26,-0.22191230457304,-0.056115720170349284,-0.005139844883256141,-0.008831179181563915,-0.003937403065892217,0.011811978646102485,0.0037388899209379925,0.0010343127133389796,-0.0005236389380858989,-0.0015915063599687398,-0.0006139503916527449,0.001042280917252989,0.0010363346364374068,0.00011074176954529949,-0.0007628870738302098,-0.0006859845382600382,-0.0001774162149470275,0.00028394432752344955,0.0003865852541303329,7.480922050455492e-05,-0.00034986239800169155,-0.0003382633934013403,0.00038658525413033163,0.0002839443275234496,-0.0001774162149470266,-0.0006859845382600371,-0.0007628870738302097,0.0001107417695452966,0.0010363346364374076,0.0010422809172529867,-0.0006139503916527451,-0.0015915063599687416,-0.0005236389380858989,0.0010343127133389802,0.0037388899209379934,0.011811978646102485,-0.003937403065892217,-0.008831179181563918,-0.005139844883256139,-0.05611572017034931,0.0,-0.11848224183597306
27,-0.20468268867872508,-0.057449958277348334,-0.003496129885526077,-0.006126475036313281,-0.0010354428334426566,0.013249131983493733,0.004473126672230593,0.0006894010556211051,-0.000875606254108933,-0.0008619763754405274,0.00015986928674328773,0.001427264939494025,0.0008398367301004567,-0.0003051869738194211,-0.0009308110919252756,-0.0005621532890918023,0.0001648273001913625,0.00042541912704812496,7.455410392749738e-05,-0.0002802924932129521,-0.0004415864037937241,-0.0001458105488820936,7.455410392749663e-05,0.00042541912704812345,0.00016482730019136296,-0.0005621532890917986,-0.0009308110919252754,-0.0003051869738194251,0.0008398367301004576,0.001427264939494024,0.00015986928674328757,-0.0008619763754405296,-0.000875606254108933,0.0006894010556211058,0.004473126672230593,0.013249131983493733,-0.0010354428334426553,-0.006126475036313286,-0.003496129885526077,-0.05744995827734832,0.0,-0.10114830708222103
28,-0.18837956244799425,-0.05868857659848316,-0.001829148720228663,-0.003330100475616729,0.0018940343474092404,0.014136821526061582,0.004940639428865754,0.00028863822440275503,-0.0011351148213589104,-1.7521702971383087e-05,0.0009074437312014507,0.001529561636212504,0.0004460134341452392,-0.0006372536423203144,-0.0008032091651309644,-0.00023426204486720243,0.00043928957213775524,0.00037030819494268755,-0.00027591205424034264,-0.00047522517930503893,-0.0002552361340017387,0.000147292187285555,-0.0002759120542403423,0.00037030819494268495,0.00043928957213775513,-0.00023426204486719742,-0.0008032091651309644,-0.0006372536423203181,0.0004460134341452403,0.0015295616362125041,0.0009074437312014507,-1.7521702971383985e-05,-0.0011351148213589104,0.00028863822440275573,0.004940639428865754,0.014136821526061582,0.00189403434740924,-0.0033301004756167334,-0.0018291487202286617,-0.05868857659848316,0.0,-0.08457986738569861
29,-0.17354863971855727,-0.059829513575796495,-0.00014999487198642713,-0.0004838976380942687,0.0047731774646831105,0.01443823329495126,0.00511355129865145,-0.00013550835915908862,-0.0012747620975273142,0.0008292690848526063,0.001506046015365444,0.0013289098920366781,-5.260377176097944e-05,-0.0007942099121344857,-0.00042059400361233975,0.0001786656345167915,0.0005331046255335281,0.00014407823502917582,-0.0004841367871382718,-0.0003985974179520535,9.184055865029669e-05,0.00033872228862254347,-0.0004841367871382707,0.0001440782350291736,0.0005331046255335275,0.0001786656345167961,-0.00042059400361233975,-0.0007942099121344882,-5.2603771760978364e-05,0.0013289098920366794,0.0015060460153654442,0.0008292690848526063,-0.0012747620975273144,-0.00013550835915908795,0.005113551298651449,0.014438233294951263,0.0047731774646831105,-0.00048389763809427306,-0.00014999487198642713,-0.059829513575796495,0.0,-0.06952840551385848
30,-0.16073563432903304,-0.06087087023228769,0.0015301571673814712,0.0023695457573761876,0.007525473136816828,0.014140867236986087,0.004981551877252557,-0.0005486768613611056,-0.0012798021710088926,0.001565495948291728,0.0018574055001171076,0.0008650512457327194,-0.0005388613613440538,-0.0007329259003420582,9.555678227798191e-05,0.0005267382126255801,0.00040769328725683495,-0.0001487301259113818,-0.0004427736329910175,-9.419701768333724e-05,0.000381083729716277,0.00029633966577641594,-0.00044277363299101625,-0.00014873012591138277,0.0004076932872568341,0.0005267382126255825,9.555678227798202e-05,-0.0007329259003420593,-0.0005388613613440534,0.0008650512457327221,0.001857405500117108,0.0015654959482917293,-0.0012798021710088926,-0.0005486768613611054,0.004981551877252555,0.01414086723698609,0.007525473136816828,0.0023695457573761868,0.0015301571673814727,-0.06087087023228769,0.0,-0.05681098188845287
