,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
32,-3.9433877823091685,-0.3731545359680179,-0.48117839222978737,-0.4239606867683013,0.07061048501230675,-0.0175545325801106,-0.09136384311488277,-0.023444419676196877,-0.004119782537440316,0.0044954129338165396,0.009893109146871422,0.002299320608479687,-0.003355339453232233,-0.00019809726966914912,0.0021210890551869614,0.0007882646146445717,-0.0009352828728420722,-0.002606837681009523,-5.939955055389791e-05,0.0032624475485960687,0.0013694093747318552,-0.001456349067646734,-5.939955055388921e-05,-0.0026068376810094974,-0.000935282872842078,0.0007882646146445619,0.0021210890551869614,-0.00019809726966916246,-0.003355339453232216,0.002299320608479671,0.009893109146871418,0.004495412933816547,-0.004119782537440319,-0.02344441967619689,-0.0913638431148828,-0.0175545325801106,0.07061048501230674,-0.42396068676830123,-0.48117839222978726,-0.37315453596801795,0.0,-2.6602714288057947
33,-3.959214385288302,-0.37047511123237004,-0.4692124859518185,-0.4177034206198628,0.05453607850828005,-0.0003555208176111897,-0.10928270706479283,-0.032418975480335656,-0.002155115939275942,0.007516575228828038,0.0053441375673727014,-0.0006234230109310317,-0.0016201689969994424,0.002795219657770979,0.003214782108472682,-0.003913784498627569,-0.0034470318380655915,-0.0015558262031479821,0.0015389564503780293,0.0021937734966629013,-3.529479022801517e-05,-0.001178392624617288,0.001538956450378037,-0.001555826203147976,-0.0034470318380656166,-0.003913784498627564,0.003214782108472682,0.0027952196577709708,-0.0016201689969994318,-0.0006234230109310617,0.0053441375673727014,0.007516575228828047,-0.0021551159392759474,-0.03241897548033567,-0.10928270706479283,-0.0003555208176112012,0.05453607850828,-0.4177034206198627,-0.4692124859518184,-0.37047511123237004,0.0,-2.674655558183655
34,-3.9453470232366867,-0.36717906723595556,-0.45412404799445133,-0.405196060269711,0.037012372815626256,0.016858234991353055,-0.12068525204787038,-0.03876713869412859,3.7117927019816905e-05,0.009535575414563482,-8.216413293325317e-05,-0.0034226900572453854,0.0004956712574477113,0.005020440498844282,0.0032878045568832744,-0.0071951413186430325,-0.004541272277485293,0.00021413092851475083,0.002343931533130099,-0.00012850019243200325,-0.0014177732409443604,-8.701705041844199e-05,0.002343931533130102,0.00021413092851473478,-0.004541272277485327,-0.007195141318643011,0.0032878045568832744,0.00502044049884428,0.0004956712574477133,-0.0034226900572454223,-8.216413293325461e-05,0.009535575414563487,3.7117927019809695e-05,-0.038767138694128594,-0.1206852520478704,0.01685823499135303,0.03701237281562623,-0.40519606026971083,-0.4541240479944513,-0.36717906723595556,0.0,-2.654408398693877
35,-3.8886431841023033,-0.36327188991872267,-0.436013489422875,-0.38662575328845256,0.018505061345694136,0.033372851431495716,-0.12489156609872709,-0.04197461888797452,0.0022254323636938735,0.010283226338208213,-0.0054949772080375575,-0.00554405136118345,0.0024950501563802685,0.0058660986682401535,0.0023169722890003385,-0.007864682944471544,-0.003768024259083146,0.0018851383830936284,0.001940535481371717,-0.0023773443342864956,-0.0019074563892442595,0.0010644245256117384,0.0019405354813717133,0.0018851383830935978,-0.0037680242590831755,-0.007864682944471518,0.002316972289000338,0.005866098668240162,0.002495050156380261,-0.005544051361183487,-0.005494977208037559,0.010283226338208218,0.002225432363693865,-0.041974618887974526,-0.12489156609872709,0.033372851431495716,0.018505061345694133,-0.3866257532884525,-0.436013489422875,-0.36327188991872267,0.0,-2.5963377500626184
36,-3.790416824059292,-0.35876008239171975,-0.41500133301635167,-0.36227036708693017,-0.000494023114291448,0.048503439573447056,-0.12165083474939957,-0.041781565092187244,0.004178754541163941,0.009659845976522669,-0.010005697296764891,-0.006567345299711253,0.003908199938891633,0.0050998164605030325,0.0006105176903036924,-0.005679367729808187,-0.001445267340385098,0.002685025371519731,0.000536731769219111,-0.003267689980556323,-0.0011959826425620079,0.0014811167025613715,0.0005367317692191028,0.0026850253715197,-0.0014452673403851086,-0.0056793677298081656,0.0006105176903036923,0.005099816460503046,0.003908199938891617,-0.0065673452997112814,-0.010005697296764893,0.00965984597652267,0.00417875454116393,-0.04178156509218725,-0.12165083474939961,0.04850343957344705,-0.0004940231142914537,-0.36227036708693006,-0.4150013330163516,-0.35876008239171975,0.0,-2.4999296595125133
37,-3.655971626193906,-0.35365115411330916,-0.3912274112090047,-0.3324943311875369,-0.019479978883724113,0.06162250846997037,-0.11115629661673056,-0.03820361737716632,0.005690825397629072,0.007748547736760728,-0.012873813783420842,-0.006289895958426791,0.004403091388553427,0.0029321599265617294,-0.00128977196135251,-0.0014324586877027322,0.0014718208387434794,0.0022441649568655975,-0.001143774213341963,-0.0022907621912532784,0.0002686211916508434,0.0008754258161841824,-0.0011437742133419712,0.0022441649568655806,0.0014718208387434898,-0.0014324586877027207,-0.0012897719613525099,0.002932159926561744,0.004403091388553407,-0.006289895958426807,-0.012873813783420843,0.007748547736760726,0.005690825397629063,-0.03820361737716632,-0.1111562966167306,0.061622508469970354,-0.019479978883724113,-0.33249433118753685,-0.3912274112090047,-0.3536511541133091,0.0,-2.367405485736682
38,-3.4906112735923926,-0.3479536083904143,-0.36484993552804124,-0.2977431842670899,-0.03794825317764755,0.07218598826128812,-0.09403372095295423,-0.031530639787908356,0.006601979354195886,0.004804159198917773,-0.013628477077775985,-0.004766655582064322,0.003863446371029255,-4.122239638239141e-05,-0.0027805681283724942,0.00333442865641232,0.0037836582730615843,0.0007662782735402445,-0.0022346282695286522,-4.812000071794264e-06,0.0015640698104107374,-0.00033455271755932387,-0.0022346282695286566,0.0007662782735402491,0.0037836582730616125,0.003334428656412316,-0.002780568128372494,-4.122239638237771e-05,0.0038634463710292342,-0.004766655582064322,-0.013628477077775989,0.00480415919891777,0.00660197935419588,-0.03153063978790835,-0.09403372095295423,0.07218598826128811,-0.037948253177647565,-0.2977431842670898,-0.36484993552804124,-0.3479536083904143,0.0,-2.2031172052466887
39,-3.2996394493410075,-0.34167692822560486,-0.33604444372214076,-0.25853690756382747,-0.05540805062386679,0.0797557936675564,-0.07130409422112309,-0.022303237282969235,0.006816004038729697,0.0012192467296944268,-0.012145796499461695,-0.0022993206084796873,0.002416058177826829,-0.0030032772512887307,-0.0033885535611897807,0.0068909281786530795,0.00453955769672216,-0.0010657047948757765,-0.002173460494406334,0.0022838879378603,0.0018745977528176437,-0.0013135966925127596,-0.0021734604944063317,-0.0010657047948757527,0.004539557696722194,0.00689092817865306,-0.0033885535611897816,-0.003003277251288723,0.0024160581778268145,-0.0022993206084796704,-0.012145796499461693,0.0012192467296944203,0.006816004038729691,-0.02230323728296923,-0.07130409422112308,0.0797557936675564,-0.05540805062386679,-0.2585369075638274,-0.3360444437221407,-0.34167692822560475,0.0,-2.0125794837219377
40,-3.0883598365259983,-0.33483156053357493,-0.30500263158670016,-0.21546214440073266,-0.07139537617608317,0.08401799212249204,-0.04432274062357263,-0.011268959135823379,0.006310299733097285,-0.002528224196959408,-0.008669179018169897,0.0006234230109310317,0.00040100057437718404,-0.005140064046643381,-0.0029206971807046733,0.007946040984218281,0.0034286737424568947,-0.0024052267972930557,-0.000991804818371572,0.003267493665029539,0.001004660428069957,-0.0013858930707746854,-0.0009918048183715652,-0.002405226797293024,0.003428673742456921,0.007946040984218255,-0.0029206971807046733,-0.005140064046643382,0.00040100057437717824,0.0006234230109310612,-0.008669179018169897,-0.0025282241969594153,0.006310299733097282,-0.011268959135823368,-0.04432274062357263,0.08401799212249202,-0.07139537617608314,-0.21546214440073255,-0.30500263158670016,-0.33483156053357493,0.0,-1.8015360956717874
41,-2.8620761182336167,-0.32742889875328424,-0.271931077259942,-0.16916342224441402,-0.08548536580694222,0.08479582308508318,-0.01469850670996134,0.0006782630614263655,0.005138265767338273,-0.005938614682479595,-0.0037693699031624045,0.003422690057245385,-0.0017082748594436825,-0.005864416915052215,-0.0015255400820059731,0.006116764219499468,0.000907830585476587,-0.002633296023801836,0.0007011577352954673,0.0023839381382497245,-0.0004979282155212862,-0.0005015372144816312,0.0007011577352954765,-0.00263329602380181,0.0009078305854765938,0.006116764219499445,-0.0015255400820059731,-0.005864416915052222,-0.0017082748594436788,0.003422690057245422,-0.0037693699031624054,-0.0059386146824796015,0.005138265767338272,0.0006782630614263756,-0.01469850670996134,0.08479582308508317,-0.08548536580694222,-0.16916342224441402,-0.2719310772599419,-0.32742889875328424,0.0,-1.575387504750003
42,-2.626091977550117,-0.3194812638847035,-0.2370498664794887,-0.12033350864383381,-0.09730357729217101,0.08205702859662217,0.01580217106774133,0.012570536419225103,0.003423661871908081,-0.008557227738094456,0.0017492447180316388,0.00554405136118345,-0.003416179419458524,-0.004977291533888693,0.0003539652137784842,0.0020671199845332805,-0.0019863359567674614,-0.0016445219244598946,0.002032651211860955,0.00013811618347636488,-0.0016869632110962215,0.0007290190140220556,0.002032651211860961,-0.001644521924459887,-0.0019863359567674752,0.0020671199845332666,0.0003539652137784842,-0.004977291533888707,-0.003416179419458512,0.005544051361183488,0.0017492447180316394,-0.008557227738094463,0.003423661871908085,0.012570536419225108,0.01580217106774133,0.08205702859662217,-0.09730357729217101,-0.12033350864383377,-0.23704986647948867,-0.3194812638847035,0.0,-1.3391185128695606
43,-2.385711097561746,-0.31100188398172623,-0.2005911279480893,-0.06970304535292413,-0.10653594103261481,0.07591519107252652,0.04536059558496426,0.023444419676196874,0.0013475398952476683,-0.010034931651115473,0.00698069137985996,0.006567345299711253,-0.004321429236247351,-0.002722460349262383,0.0021210890551869605,-0.00273288274163065,-0.004063669848168153,0.0001041840283107671,0.0023162484439228975,-0.0021866302353565313,-0.001813689519554967,0.001456349067646734,0.0023162484439228975,0.00010418402831075288,-0.004063669848168183,-0.0027328827416306482,0.0021210890551869605,-0.002722460349262398,-0.004321429236247332,0.0065673452997112814,0.00698069137985996,-0.01003493165111548,0.0013475398952476746,0.02344441967619689,0.045360595584964254,0.07591519107252652,-0.10653594103261478,-0.06970304535292413,-0.20059112794808925,-0.31100188398172623,0.0,-1.0976441060989672
44,-2.1462371613547573,-0.3020048721353777,-0.162797488555402,-0.01802961574166311,-0.11293710647054872,0.06662502284847098,0.07221425447827313,0.032418975480335656,-0.000870874181374007,-0.010174708654105292,0.011066140070191176,0.0062898959584267895,-0.004211329667628513,0.00028047345182335656,0.0032147821084726825,-0.006540857048557309,-0.004469917736759301,0.0018047466510629651,0.0014057460530092782,-0.003261858928763538,-0.0007983054845979694,0.001178392624617288,0.001405746053009272,0.0018047466510629352,-0.004469917736759335,-0.006540857048557293,0.0032147821084726825,0.0002804734518233427,-0.004211329667628494,0.006289895958426807,0.011066140070191176,-0.010174708654105294,-0.0008708741813740005,0.03241897548033566,0.07221425447827316,0.06662502284847095,-0.11293710647054868,-0.018029615741662976,-0.16279748855540194,-0.3020048721353777,0.0,-0.8563152379714438
45,-1.9129738520154014,-0.29250520298396876,-0.12392045873607335,0.03391359092011588,-0.11633696229380612,0.05457180283127726,0.09476191538917994,0.03876713869412859,-0.0029973291876135948,-0.00895792270446737,0.0133348956304794,0.004766655582064322,-0.0031117493610377106,0.003206336186212637,0.0032878045568832735,-0.007974519432219525,-0.0030380199977041032,0.0026713377425678754,-0.00022946306627878631,-0.0024731462554839203,0.0007197847419835898,8.701705041844206e-05,-0.0002294630662787955,0.0026713377425678446,-0.003038019997704127,-0.0079745194322195,0.003287804556883273,0.00320633618621263,-0.0031117493610376946,0.004766655582064321,0.0133348956304794,-0.008957922704467372,-0.0029973291876135857,0.0387671386941286,0.09476191538917994,0.05457180283127726,-0.11633696229380609,0.03391359092011602,-0.12392045873607326,-0.29250520298396887,0.0,-0.6212466449236022
46,-1.6912248526299294,-0.2825186877892875,-0.08421875870929284,0.08534934868991659,-0.11664515715295239,0.040255398334422175,0.1116591043894872,0.04197461888797452,-0.004807284277312798,-0.006546804171313138,0.013414503653498685,0.002299320608479687,-0.0012810422377051427,0.005251132465105475,0.0023169722890003385,-0.00651345465250504,-0.00035680996604044944,0.0023035064699499013,-0.0017463766885318901,-0.00027119048612410975,0.0017846145896586172,-0.0010644245256117382,-0.0017463766885318969,0.0023035064699498827,-0.00035680996604045377,-0.006513454652505016,0.0023169722890003385,0.005251132465105477,-0.0012810422377051327,0.002299320608479671,0.013414503653498682,-0.006546804171313135,-0.0048072842773127875,0.041974618887974526,0.11165910438948723,0.040255398334422175,-0.11664515715295239,0.0853493486899166,-0.0842187587092928,-0.28251868778928757,0.0,-0.39917194013629054
47,-1.4862938462845916,-0.2720619481203146,-0.043956596738418965,0.13550802458048522,-0.11385350075320434,0.024269534739528382,0.12189827439213784,0.041781565092187244,-0.006109619089985706,-0.0032628201538652812,0.011291895142507781,-0.0006234230109310317,0.0008506545299388715,0.005852974418663584,0.0006105176903036923,-0.0026880249389175507,0.0024711295397663673,0.0008712272778133169,-0.00236297767341635,0.0020857331026227256,0.0017256430590470912,-0.0014811167025613717,-0.0023629776734163514,0.00087122727781332,0.0024711295397663847,-0.0026880249389175355,0.0006105176903036923,0.005852974418663594,0.0008506545299388716,-0.0006234230109310617,0.011291895142507781,-0.003262820153865276,-0.006109619089985696,0.04178156509218725,0.12189827439213785,0.02426953473952839,-0.11385350075320431,0.1355080245804853,-0.04395659673841899,-0.27206194812031465,0.0,-0.19669596669233447
48,-1.30348451606564,-0.26115238818826214,-0.0034019108685788796,0.18363909457436464,-0.10803618151195013,0.0072771727058543725,0.12486888325844427,0.038203617377166314,-0.0067668149102299655,0.0004561857489546862,0.0073155320070098255,-0.0034226900572453854,0.0027824841918293024,0.004846482396720944,-0.0012897719613525105,0.0021131499430973423,0.004282876751582009,-0.0009636451240208373,-0.0017613886336818193,0.0032507951502207455,0.0005800055001371446,-0.0008754258161841824,-0.001761388633681815,-0.0009636451240208135,0.00428287675158204,0.0021131499430973415,-0.0012897719613525103,0.004846482396720958,0.0027824841918292933,-0.0034226900572454223,0.0073155320070098255,0.00045618574895469124,-0.006766814910229958,0.03820361737716633,0.1248688832584443,0.00727717270585439,-0.10803618151195007,0.18363909457436464,-0.0034019108685788796,-0.26115238818826214,0.0,-0.01906324976642207
49,-1.1481005450593251,-0.24980816587898158,0.037175414156815786,0.2290223737110279,-0.09934779499760872,-0.010016985923666483,0.12039379925898228,0.031530639787908356,-0.006709475816130302,0.004114369793617664,0.002138201175870299,-0.00554405136118345,0.004060550142773545,0.0025082295053890295,-0.002780568128372494,0.00614725759396884,0.00433339441997069,-0.0023532181265263916,-0.0002517478221646791,0.0025582380648486035,-0.0009308711329376005,0.0003345527175593238,-0.0002517478221646708,-0.0023532181265263586,0.004333394419970724,0.006147257593968826,-0.002780568128372493,0.002508229505389045,0.004060550142773529,-0.005544051361183487,0.0021382011758702977,0.004114369793617671,-0.006709475816130299,0.031530639787908356,0.1203937992589823,-0.010016985923666476,-0.09934779499760872,0.2290223737110279,0.037175414156815766,-0.24980816587898158,0.0,0.13118636263285094
50,-1.0254456163519015,-0.238048162530955,0.07750534293450838,0.27097879221085536,-0.08801923554417233,-0.026895723293502753,0.10873986310009141,0.022303237282969228,-0.005943656470808819,0.007223997429917993,-0.0033901513631289515,-0.006567345299711253,0.0043845620374115615,-0.0005192576868834519,-0.0033885535611897816,0.007949928769102442,0.00260190837486125,-0.002655371505240319,0.001387676985676548,0.00040381341897126354,-0.0018555627890069995,0.0013135966925127594,0.0013876769856765562,-0.0026553715052402924,0.0026019083748612688,0.007949928769102419,-0.0033885535611897816,-0.0005192576868834402,0.004384562037411541,-0.0065673452997112814,-0.003390151363128953,0.007223997429918002,-0.005943656470808819,0.02230323728296922,0.10873986310009143,-0.026895723293502753,-0.08801923554417232,0.27097879221085525,0.07750534293450838,-0.238048162530955,0.0,0.25515755106208
51,-0.9376942272714013,-0.22589195150917016,0.11731948644245332,0.30888055639286294,-0.07435156022199273,-0.04265904976670221,0.09060197672252797,0.011268959135823375,-0.004550222786451907,0.00937047146482741,-0.00836195350134371,-0.006289895958426791,0.003678391062774246,-0.0034040584909852374,-0.0029206971807046738,0.006866799119442562,-0.000199549599139902,-0.00173048050132504,0.002311710243118363,-0.0019813644729788638,-0.0016117758100439434,0.0013858930707746852,0.002311710243118366,-0.001730480501325031,-0.00019954959913990274,0.006866799119442538,-0.0029206971807046733,-0.00340405849098523,0.0036783910627742264,-0.006289895958426807,-0.008361953501343711,0.009370471464827418,-0.004550222786451908,0.011268959135823368,0.09060197672252798,-0.042659049766702206,-0.07435156022199273,0.30888055639286294,0.11731948644245337,-0.22589195150917019,0.0,0.3576706149229275
52,-0.8535162730518202,-0.21335976562718664,0.15635288812447662,0.3421605423484244,-0.05870798823011533,-0.056653233672858454,0.0670616676267985,-0.0006782630614263763,-0.0026763129708433585,0.010267609045005876,-0.011961000244879312,-0.004766655582064322,0.002107956924100919,-0.005353460891809284,-0.0015255400820059733,0.0032910415308262204,-0.0029189476237730535,-5.936275926505166e-06,0.0020439834642053422,-0.003234320743968672,-0.0003530268962673876,0.0005015372144816312,0.0020439834642053396,-5.936275926518503e-06,-0.0029189476237730747,0.003291041530826205,-0.0015255400820059731,-0.005353460891809285,0.0021079569241009045,-0.004766655582064322,-0.011961000244879316,0.010267609045005881,-0.0026763129708433637,-0.0006782630614263792,0.0670616676267985,-0.05665323367285847,-0.058707988230115284,0.3421605423484243,0.15635288812447662,-0.21335976562718664,0.0,0.4462713591761438
53,-0.7643999376772959,-0.20047246347161385,0.1943457871324422,0.37032078181348904,-0.04150424832673479,-0.06829791266037646,0.03952259945526362,-0.01257053641922509,-0.0005198006184803221,0.009795797546047758,-0.01359644750065429,-0.0022993206084796873,4.224387413612584e-05,-0.005831790223980251,0.00035396521377848437,-0.001479354480337922,-0.004437998991499475,0.0017213510963405487,0.0007225183048610013,-0.0026390719394247257,0.001128028903767117,-0.0007290190140220556,0.0007225183048609934,0.0017213510963405199,-0.004437998991499508,-0.0014793544803379233,0.0003539652137784842,-0.005831790223980259,4.22438741361216e-05,-0.0022993206084796704,-0.01359644750065429,0.009795797546047758,-0.0005198006184803293,-0.012570536419225103,0.0395225994552636,-0.06829791266037648,-0.04150424832673478,0.370320781813489,0.19434578713244216,-0.2004724634716138,0.0,0.5293902802202735
54,-0.6714738549264174,-0.18725149468505278,0.23104534699183912,0.39293991326523725,-0.023197530815322182,-0.07711016229964432,0.00962687421175336,-0.023444419676196874,0.0016915995496910442,0.0080179421598233,-0.012999809077885885,0.0006234230109310317,-0.002033394663276564,-0.004707606767899157,0.002121089055186961,-0.0057127491543186235,-0.004132030544065271,0.0026532039355756085,-0.0009714279834792679,-0.0005357642442345499,0.001898746211587987,-0.001456349067646734,-0.0009714279834792768,0.0026532039355755778,-0.004132030544065302,-0.0057127491543186104,0.0021210890551869614,-0.004707606767899172,-0.002033394663276559,0.0006234230109310612,-0.012999809077885886,0.008017942159823299,0.0016915995496910349,-0.023444419676196888,0.00962687421175336,-0.07711016229964432,-0.023197530815322172,0.3929399132652372,0.2310453469918391,-0.18725149468505278,0.0,0.6142241659255002
55,-0.5758666585777767,-0.17371886426528219,0.2662073381868045,0.4096794867524461,-0.004274337687979596,-0.08272452377164233,-0.0208428831426211,-0.03241897548033565,0.003724376989831913,0.005171078936608862,-0.010269033214793374,0.003422690057245385,-0.0036312732030635746,-0.002289823961039033,0.003214782108472682,-0.007872432641672903,-0.0021268644099682,0.0023590140238461056,-0.002164572299620083,0.001873698057708936,0.0014737915676250643,-0.001178392624617288,-0.0021645722996200887,0.0023590140238460866,-0.002126864409968216,-0.007872432641672884,0.0032147821084726816,-0.0022898239610390494,-0.003631273203063561,0.003422690057245422,-0.010269033214793374,0.005171078936608858,0.0037243769898319054,-0.03241897548033566,-0.0208428831426211,-0.08272452377164233,-0.004274337687979596,0.40967948675244603,0.2662073381868044,-0.1737188642652822,0.0,0.7050594629551916
56,-0.478706982409963,-0.1598970959401118,0.2995977634672558,0.42028902812042407,0.014762446190890281,-0.0849081600600469,-0.05006981920903818,-0.03876713869412859,0.005363882642770381,0.0016347714895849415,-0.005852422726875254,0.00554405136118345,-0.004375959242542598,0.000757177668768839,0.0032878045568832735,-0.007174446171182303,0.0007529233046624908,0.0009747262102631617,-0.0022418108614964288,0.00321246313003068,0.00012076595270758108,-8.701705041844208e-05,-0.0022418108614964275,0.0009747262102631631,0.0007529233046624955,-0.007174446171182277,0.0032878045568832735,0.0007571776687688266,-0.0043759592425425785,0.005544051361183488,-0.005852422726875252,0.0016347714895849357,0.005363882642770371,-0.0387671386941286,-0.05006981920903817,-0.0849081600600469,0.014762446190890293,0.42028902812042407,0.2995977634672558,-0.15989709594011184,0.0,0.8026016562468492
57,-0.3811234602015636,-0.14580919467886017,0.3309944150619842,0.4246097868545394,0.03340691727661792,-0.08357051209404226,-0.07631118764686161,-0.04197461888797452,0.006436994582337346,-0.002119495067048295,-0.0004750385550362808,0.006567345299711253,-0.004092483698299165,0.0035961150763432854,0.0023169722890003385,-0.0038721567843308744,0.0033230895090275822,-0.0008599815609582984,-0.0011633247378284137,0.002715513339205485,-0.001308307983729469,0.0010644245256117382,-0.0011633247378284072,-0.0008599815609582767,0.0033230895090276065,-0.0038721567843308553,0.0023169722890003385,0.003596115076343279,-0.004092483698299145,0.0065673452997112814,-0.0004750385550362808,-0.002119495067048302,0.006436994582337337,-0.04197461888797452,-0.07631118764686161,-0.08357051209404226,0.033406917276617924,0.4246097868545393,0.3309944150619841,-0.14580919467886022,0.0,0.9044789143577305
58,-0.28424472573117043,-0.1314786084028533,0.3601883534347095,0.42257711146337973,0.051163597757889416,-0.07876705438535148,-0.09800226580728615,-0.04178156509218725,0.006830398648474921,-0.005591175794054373,0.004980331190269688,0.0062898959584267895,-0.0028474510902479896,0.005446879011187265,0.0006105176903036921,0.0008357141575881608,0.004526715474617488,-0.0022972927564252578,0.000514892228393939,0.0006668233427874334,-0.001913518704064643,0.001481116702561372,0.0005148922283939477,-0.0022972927564252257,0.004526715474617524,0.0008357141575881656,0.0006105176903036916,0.005446879011187268,-0.002847451090247974,0.006289895958426807,0.004980331190269688,-0.005591175794054382,0.006830398648474915,-0.04178156509218725,-0.09800226580728617,-0.07876705438535145,0.051163597757889395,0.42257711146337956,0.3601883534347095,-0.13147860840285336,0.0,1.0066324087149536
59,-0.1891994127773744,-0.11692918895867416,0.38698529774222207,0.41422141685869607,0.0675606029059502,-0.07069699440690022,-0.1138496561544692,-0.03820361737716633,0.006502553740321131,-0.008317402061213794,0.009618095754246566,0.004766655582064322,-0.0009333903536760066,0.005800899590003614,-0.0012897719613525103,0.0052402233115836794,0.003868839115715007,-0.002673027382864728,0.0019276659009957926,-0.0017629130569356505,-0.001313754989322323,0.0008754258161841824,0.0019276659009957995,-0.0026730273828647,0.003868839115715037,0.00524022331158367,-0.00128977196135251,0.005800899590003623,-0.0009333903536759995,0.004766655582064321,0.009618095754246566,-0.008317402061213801,0.0065025537403211285,-0.03820361737716632,-0.1138496561544692,-0.07069699440690021,0.06756060290595023,0.414221416858696,0.38698529774222207,-0.1169291889586742,0.0,1.1049971614608896
60,-0.09711615511876115,-0.10218515241911735,0.4112069187413401,0.3996677292572299,0.08216218143638425,-0.059695011123751036,-0.12290840908871854,-0.031530639787908356,0.005488078306359271,-0.009934694413710242,0.01267688803249369,0.002299320608479687,0.001199976836881407,0.004560895792201988,-0.0027805681283724947,0.00774254677387299,0.00161999618350495,-0.0018135588641754069,0.0023466665905477573,-0.0031852586882480565,0.0001133020112009263,-0.0003345527175593238,0.002346666590547758,-0.0018135588641753967,0.001619996183504964,0.007742546773872971,-0.0027805681283724947,0.004560895792202002,0.0011999768368814057,0.002299320608479671,0.012676888032493689,-0.009934694413710247,0.00548807830635927,-0.031530639787908356,-0.12290840908871857,-0.05969501112375102,0.08216218143638426,0.3996677292572299,0.4112069187413401,-0.10218515241911742,0.0,1.1968398200724781
61,-0.00912358653392431,-0.08727103877792636,0.4326920255406005,0.37913381541405455,0.09458029562268688,-0.046217375293329685,-0.1246383684851837,-0.02230323728296923,0.0038940948446813247,-0.010227424182109564,0.013654555794615147,-0.0006234230109310317,0.0030514012540592897,0.0020676072306867045,-0.0033885535611897816,0.007434348467353122,-0.0012950310225285202,-0.00011604669981834368,0.0015558861366414768,-0.0027874350350248823,0.0014690108578493404,-0.0013135966925127596,0.0015558861366414712,-0.00011604669981835612,-0.0012950310225285284,0.007434348467353098,-0.0033885535611897816,0.0020676072306867205,0.003051401254059279,-0.0006234230109310617,0.013654555794615147,-0.01022742418210957,0.0038940948446813273,-0.022303237282969225,-0.12463836848518373,-0.046217375293329685,0.09458029562268688,0.37913381541405455,0.43269202554060043,-0.08727103877792643,0.0,1.281335043109097
62,0.07364965919854871,-0.07221167110539554,0.4512976382990474,0.35292692417970456,0.1044849334194971,-0.03082302714944599,-0.11893638017126208,-0.011268959135823375,0.0018889184121294478,-0.009156562596896909,0.012390598423806446,-0.0034226900572453854,0.004185878055398918,-0.0009938374031497924,-0.0029206971807046733,0.004427503473296707,-0.003677508022514349,0.0016350905225969773,-3.700302629858066e-05,-0.000796772579694487,0.0018996592257056351,-0.0013858930707746854,-3.700302629858958e-05,0.0016350905225969484,-0.003677508022514375,0.004427503473296687,-0.0029206971807046733,-0.0009938374031497794,0.0041858780553989,-0.0034226900572454223,0.01239059842380645,-0.00915656259689691,0.0018889184121294522,-0.011268959135823372,-0.11893638017126208,-0.030823027149445997,0.10448493341949709,0.35292692417970445,0.4512976382990473,-0.07221167110539554,0.0,1.359295291448718
63,0.15007494830006785,-0.05703211423281938,0.46689993973348315,0.321439189137155,0.11161287855026537,-0.014150396210389087,-0.10614244281276851,0.0006782630614263662,-0.0003157164323516698,-0.006864884375587712,0.009092515794246907,-0.00554405136118345,0.0043368541493125365,-0.0037821862830543563,-0.0015255400820059731,-0.00018651229500278103,-0.00454769873664115,0.0026306541324750596,-0.0016108159541879388,0.0016491938613595138,0.0011340607016595517,-0.0005015372144816315,-0.0016108159541879461,0.0026306541324750267,-0.004547698736641184,-0.0001865122950027875,-0.0015255400820059731,-0.0037821862830543507,0.004336854149312517,-0.005544051361183487,0.009092515794246905,-0.00686488437558771,-0.00031571643235166295,0.0006782630614263778,-0.10614244281276852,-0.014150396210389087,0.11161287855026537,0.3214391891371549,0.46689993973348315,-0.05703211423281938,0.0,1.4322575889132818
64,0.21902364699204124,-0.041757633034554445,0.4793950991020606,0.2851417611089741,0.11577470549381065,0.003109075467344267,-0.08701943444328056,0.012570536419225096,-0.002487013522373697,-0.0036579320039727137,0.00430174367463554,-0.006567345299711253,0.0034688566688882826,-0.00553123133799907,0.00035396521377848404,-0.004732824647286136,-0.003547758266951072,0.0024105952317087435,-0.0023542021078573616,0.003152752697729368,-0.000345674637680311,0.0007290190140220556,-0.0023542021078573638,0.002410595231708723,-0.0035477582669510973,-0.004732824647286129,0.00035396521377848404,-0.005531231337999074,0.003468856668888264,-0.0065673452997112814,0.00430174367463554,-0.0036579320039727076,-0.0024870135223736874,0.012570536419225106,-0.08701943444328059,0.003109075467344261,0.11577470549381064,0.2851417611089741,0.47939509910206046,-0.041757633034554466,0.0,1.5012780245069501
