,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,harmonic_144,harmonic_145,harmonic_146,harmonic_147,harmonic_148,harmonic_149,harmonic_150,harmonic_151,harmonic_152,harmonic_153,harmonic_154,all_20_harmonics
10,-0.26350904801330555,-0.024013078490034725,-0.020605663235949798,-0.01667039191140168,-0.005476073416342832,-0.010709858010137355,-0.0002285076175479476,-0.0012117909204087823,-0.0012889110972853744,-0.0007718438211069088,-0.0010375366081543506,-0.00022985859105513544,0.00018005924791041777,0.0005734727925387115,0.0008826006090319915,0.0006398332842768936,0.0005217951504883074,0.00035114109834786524,3.401622049127422e-05,-3.661619101361668e-06,-0.00017842376761766703,-0.00023163925050369053,3.401622049127446e-05,0.00035114109834786676,0.0005217951504883071,0.0006398332842768953,0.0008826006090319917,0.0005734727925387095,0.00018005924791041615,-0.00022985859105513647,-0.0010375366081543504,-0.0007718438211069103,-0.0012889110972853749,-0.0012117909204087832,-0.0002285076175479476,-0.010709858010137357,-0.00547607341634283,-0.016670391911401683,-0.0206056632359498,-0.024013078490034718,0.0,-0.15853491526990157
11,-0.2794217946415032,-0.02648038719857997,-0.020515060558671524,-0.01854124040276932,-0.008185053428880781,-0.012449446999179868,-0.0014599550120175837,-0.0014080149198809299,-0.001259647922489246,7.856946944243822e-05,-0.0003095548614945592,0.0004508603766123974,0.0006446390214652053,0.0007767227056057768,0.0009036127958898529,0.0006658168739611804,0.0003463070459132235,0.00011051115798365678,-0.0003089707973818168,-0.00034041498582683177,-0.000420255572187047,-0.00035278303262252915,-0.00030897079738181606,0.00011051115798365779,0.00034630704591322316,0.0006658168739611838,0.0009036127958898529,0.0007767227056057758,0.0006446390214652038,0.0004508603766123963,-0.0003095548614945591,7.856946944243696e-05,-0.0012596479224892467,-0.0014080149198809307,-0.0014599550120175837,-0.012449446999179868,-0.00818505342888078,-0.01854124040276932,-0.020515060558671524,-0.026480387198579976,0.0,-0.17499403889958012
12,-0.29322107132900466,-0.0289036219159605,-0.02028793353812203,-0.020134656406363808,-0.010676515210958781,-0.01367273647515659,-0.002604348079310903,-0.0014901699243314813,-0.0010973735108941543,0.0009185073316452227,0.00046924552533077836,0.0010422809172521952,0.0009577564434525104,0.0007665376320128671,0.0006377343046756081,0.0004501108913431077,2.8408539233061042e-05,-0.00018118587237307696,-0.0004926735581485198,-0.0004826432097487793,-0.00039744547928838514,-0.0002304082608295752,-0.0004926735581485188,-0.00018118587237307706,2.8408539233060906e-05,0.00045011089134311134,0.000637734304675608,0.0007665376320128676,0.0009577564434525093,0.0010422809172521946,0.0004692455253307782,0.0009185073316452222,-0.001097373510894155,-0.001490169924331482,-0.002604348079310903,-0.01367273647515659,-0.010676515210958777,-0.02013465640636381,-0.02028793353812203,-0.028903621915960496,0.0,-0.18965176276321571
13,-0.30485297232585973,-0.03127874940713626,-0.01992579366714976,-0.02142679764646185,-0.012884248033128933,-0.01432899456533239,-0.00359344884792987,-0.0014516002238944773,-0.0008192230633778442,0.001635983405487696,0.0011710113620090282,0.0014272649394936135,0.0010458424318407317,0.000545716319666725,0.00016937967774213142,7.101597541348284e-05,-0.00030117229254888924,-0.000389157101474353,-0.0004223874553377029,-0.00034907206170273864,-0.0001243573823846749,5.101238703470456e-05,-0.0004223874553377021,-0.0003891571014743542,-0.00030117229254888935,7.101597541348543e-05,0.00016937967774213148,0.0005457163196667265,0.0010458424318407317,0.0014272649394936128,0.001171011362009028,0.0016359834054876959,-0.0008192230633778447,-0.001451600223894478,-0.0035934488479298712,-0.01432899456533239,-0.012884248033128931,-0.021426797646461854,-0.019925793667149756,-0.031278749407136236,0.0,-0.2019331334412905
14,-0.3142635918817762,-0.033601816506797506,-0.01943105092684715,-0.022398329820125382,-0.014749581278152221,-0.014391005142563166,-0.004368279129359822,-0.0012954305063164833,-0.00045456759256995444,0.0021353387886602774,0.0016805359760865837,0.001529561636212556,0.0008882005805837365,0.0001749380734398387,-0.000352751800094858,-0.00033385753129021767,-0.0005069032986026537,-0.0004172992428634174,-0.00013434720681265025,-1.6028812020175096e-05,0.00022704061881648888,0.00029722027925727036,-0.00013434720681265028,-0.00041729924286341904,-0.0005069032986026535,-0.000333857531290217,-0.000352751800094858,0.00017493807343984107,0.000888200580583737,0.001529561636212556,0.0016805359760865837,0.0021353387886602774,-0.000454567592569955,-0.0012954305063164837,-0.004368279129359822,-0.014391005142563166,-0.014749581278152218,-0.022398329820125386,-0.01943105092684715,-0.0336018165067975,0.0,-0.21154505776877142
15,-0.3213990242469169,-0.035868956699018434,-0.018806997748524113,-0.023034715896280093,-0.016222943615773915,-0.013856196523879295,-0.004882637274734533,-0.0010343127133385953,-4.191252074897036e-05,0.00234999594700096,0.0019141723271219524,0.0013289098920371833,0.0005218699219178381,-0.00024391126057871106,-0.000762887073826847,-0.0006175417333921865,-0.0005041825753766064,-0.00025260784257273263,0.0002229532928843813,0.0003261738668209552,0.00043546738027125446,0.0003382633934009727,0.00022295329288438059,-0.00025260784257273404,-0.0005041825753766061,-0.0006175417333921881,-0.000762887073826847,-0.0002439112605787085,0.0005218699219178397,0.0013289098920371838,0.0019141723271219524,0.0023499959470009604,-4.191252074897077e-05,-0.0010343127133385956,-0.004882637274734533,-0.013856196523879295,-0.016222943615773915,-0.023034715896280096,-0.018806997748524113,-0.03586895669901843,0.0,-0.21848389955367228
16,-0.32620536367110353,-0.03807639655269126,-0.01805778710312086,-0.023326433633239003,-0.017265180363463185,-0.012746748122505152,-0.0051058530908599156,-0.0006894010556205731,0.00037516826092526056,0.0022513352945912985,0.0018335650761114651,0.0008650512457335784,3.2922352152833574e-05,-0.0005957364220423551,-0.0009308110919212966,-0.000677060097619765,-0.0002941289545353366,2.881337636112621e-05,0.000465314290442556,0.00048198928110611256,0.0003696731166467144,0.00014581054888149704,0.000465314290442555,2.8813376361125638e-05,-0.00029412895453533635,-0.0006770600976197684,-0.0009308110919212966,-0.000595736422042353,3.292235215283529e-05,0.000865051245733579,0.001833565076111465,0.0022513352945912994,0.0003751682609252606,-0.000689401055620573,-0.0051058530908599156,-0.012746748122505154,-0.01726518036346318,-0.023326433633239007,-0.01805778710312086,-0.038076396552691245,0.0,-0.2228292602359668
17,-0.3286280991627184,-0.040220462002029944,-0.0171884048638715,-0.023269118059957346,-0.01784859402418502,-0.0111086706302762,-0.005024616645218903,-0.0002886382244021189,0.0007526335329777457,0.0018525109560839962,0.0014519472598876191,0.0002298585910551354,-0.0004637605496509719,-0.0007838596672702626,-0.000803209165127633,-0.0004908076323350602,3.6878089519330684e-05,0.00029691996435211014,0.00046779099569158825,0.00036237900133963177,7.108956596242123e-05,-0.0001472921872859687,0.00046779099569158733,0.0002969199643521106,3.687808951933087e-05,-0.0004908076323350641,-0.0008032091651276329,-0.0007838596672702618,-0.0004637605496509701,0.0002298585910551364,0.0014519472598876187,0.0018525109560839973,0.0007526335329777455,-0.0002886382244021187,-0.005024616645218903,-0.011108670630276199,-0.01784859402418502,-0.023269118059957343,-0.0171884048638715,-0.04022046200202994,0.0,-0.22451702776949878
18,-0.3276171990189729,-0.04229758446169009,-0.01620463662614026,-0.022863626789072583,-0.017957680348857977,-0.009009897876836233,-0.004643771911810186,0.00013550835915977777,0.001050625235241052,0.0012066969672787874,0.0008319678654177266,-0.0004508603766123972,-0.0008514797352113669,-0.000756586766074668,-0.00042059400361071307,-0.00012639343612866295,0.000352719910632993,0.00042782014878347315,0.00022910658843032416,3.5692564765974394e-05,-0.0002722602623670886,-0.00033872228862248877,0.00022910658843032394,0.00042782014878347467,0.0003527199106329929,-0.00012639343612866574,-0.0004205940036107129,-0.0007565867660746685,-0.0008514797352113658,-0.00045086037661239625,0.0008319678654177264,0.001206696967278789,0.0010506252352410525,0.0001355083591597783,-0.004643771911810187,-0.009009897876836233,-0.01795768034885798,-0.022863626789072587,-0.01620463662614026,-0.04229758446169009,0.0,-0.22327262450042556
19,-0.32262136399442265,-0.04430430676632708,-0.015113029205238904,-0.02211602718445078,-0.017589540362598577,-0.006537469499424417,-0.00398602793423623,0.0005486768613617918,0.0012376772380401954,0.0003999977426886533,7.540694424257888e-05,-0.0010422809172521952,-0.001039137927389698,-0.0005214120163058189,9.55567822773871e-05,0.0002839012066606237,0.0005235141940297974,0.0003610250919635215,-0.00012768954021542437,-0.00031138986360358206,-0.00044416329211398564,-0.0002963396657759307,-0.00012768954021542383,0.0003610250919635231,0.0005235141940297971,0.00028390120666062284,9.555678227738713e-05,-0.0005214120163058206,-0.0010391379273896977,-0.0010422809172521944,7.540694424257888e-05,0.0003999977426886547,0.0012376772380401958,0.0005486768613617927,-0.00398602793423623,-0.006537469499424417,-0.017589540362598573,-0.02211602718445078,-0.015113029205238904,-0.04430430676632707,0.0,-0.21875422340584266
20,-0.31418630792745916,-0.046237288924706584,-0.013920847068450991,-0.021037505575251317,-0.016753957405133125,-0.0037939212626760667,-0.0030906047288335953,0.0009173948273632124,0.0012940379760418483,-0.00046003196411113285,-0.0006935332958905897,-0.0014272649394936135,-0.000982643549145485,-0.0001429588919749847,0.000581368964964377,0.0005911405441589685,0.00047902591890141096,0.0001274007194686094,-0.0004186576562275521,-0.00048053312887216484,-0.00033636933700239083,-4.940013343176406e-05,-0.000418657656227551,0.00012740071946861048,0.0004790259189014106,0.0005911405441589697,0.0005813689649643769,-0.00014295889197498709,-0.000982643549145485,-0.001427264939493613,-0.0006935332958905897,-0.0004600319641111315,0.0012940379760418487,0.000917394827363213,-0.0030906047288335957,-0.0037939212626760675,-0.016753957405133125,-0.021037505575251324,-0.013920847068450991,-0.04623728892470657,0.0,-0.21080399522129958
21,-0.3028577446560201,-0.04809331367879039,-0.012636023991200632,-0.01964419987493939,-0.015473137138023839,-0.000893032727948329,-0.002010894670054059,0.001211790920408782,0.001213756094637583,-0.0012587270085875962,-0.0013486183736899288,-0.001529561636212556,-0.0006952703414318628,0.0002747777874539442,0.0008826006090319914,0.0006837975980357434,0.00023754981307610442,-0.00016509539163552181,-0.0004937944564027362,-0.00037508279689167634,-1.675803671884389e-05,0.00023163925050369055,-0.0004937944564027352,-0.00016509539163552168,0.00023754981307610412,0.0006837975980357463,0.0008826006090319914,0.0002747777874539416,-0.000695270341431864,-0.001529561636212556,-0.0013486183736899295,-0.0012587270085875953,0.0012137560946375837,0.001211790920408783,-0.002010894670054059,-0.0008930327279483268,-0.015473137138023839,-0.019644199874939386,-0.012636023991200628,-0.048093313678790384,0.0,-0.19963499451565217
22,-0.2891813880184966,-0.04986929185854484,-0.011267110259086043,-0.017956958109767236,-0.013781117428031096,0.002044891376521739,-0.0008112788052167845,0.00140801491988093,0.001005308877159894,-0.0018895998101507044,-0.0017823050488852865,-0.0013289098920371833,-0.00024453860688093817,0.0006170085070642396,0.0009036127958898528,0.0005282381295113825,-0.0001016129116019736,-0.0003813010957270937,-0.00031436453435735814,-5.52969107601901e-05,0.0003134060769683052,0.00035278303262252915,-0.00031436453435735765,-0.00038130109572709467,-0.0001016129116019737,0.0005282381295113861,0.0009036127958898528,0.0006170085070642378,-0.00024453860688093964,-0.0013289098920371838,-0.001782305048885286,-0.0018895998101507044,0.0010053088771598945,0.0014080149198809307,-0.000811278805216784,0.0020448913765217383,-0.013781117428031097,-0.017956958109767236,-0.011267110259086041,-0.04986929185854484,0.0,-0.18583173530968627
23,-0.2737029518535079,-0.05156226752355958,-0.009823215767139576,-0.016001026469861197,-0.011722863788992881,0.0048980103951080595,0.00043671206430159564,0.0014901699243314813,0.0006907070948004803,-0.0022685380173302584,-0.0019233963550167046,-0.0008650512457335784,0.0002636491475724712,0.000789691971877034,0.000637734304675608,0.00018092976937985573,-0.00039898978245156517,-0.00042130796410812433,2.713028747797742e-05,0.0002960875826890465,0.00044621319082966147,0.0002304082608295752,2.7130287477977197e-05,-0.0004213079641081259,-0.00039898978245156506,0.0001809297693798587,0.000637734304675608,0.0007896919718770331,0.0002636491475724693,-0.000865051245733579,-0.0019233963550167046,-0.0022685380173302584,0.000690707094800481,0.0014901699243314824,0.00043671206430159564,0.004898010395108061,-0.011722863788992881,-0.016001026469861204,-0.009823215767139574,-0.05156226752355958,0.0,-0.1701711348749895
24,-0.25696814999853634,-0.05316942288291851,-0.008313949394979314,-0.01380567155060463,-0.00935307442090159,0.007548000681779455,0.0016586626280471167,0.0014516002238944775,0.0003031708016900953,-0.0023450189517213527,-0.001748729779687635,-0.00022985859105513544,0.0007098907297489915,0.000745376636131254,0.00016937967774213134,-0.0002320555663411052,-0.0005322917491798499,-0.00026662886493410495,0.0003546385846234987,0.0004782771766686229,0.00029803246464431125,-5.1012387034704536e-05,0.0003546385846234978,-0.00026662886493410636,-0.0005322917491798497,-0.00023205556634110398,0.00016937967774213132,0.0007453766361312546,0.0007098907297489901,-0.00022985859105513647,-0.001748729779687635,-0.002345018951721354,0.00030317080169009583,0.0014516002238944782,0.0016586626280471167,0.007548000681779457,-0.00935307442090159,-0.01380567155060463,-0.008313949394979316,-0.05316942288291849,0.0,-0.15338666632305417
25,-0.23952269629220102,-0.05468808298513479,-0.006749355061300564,-0.011403742436716983,-0.00673472660232833,0.00988496268077834,0.0027817103092321652,0.001295430506316483,-0.00011637850281354032,-0.002108845643002343,-0.001286979780788162,0.0004508603766123974,0.0009893386247556736,0.0004962398741014887,-0.000352751800094858,-0.0005608054121356973,-0.0004467015999882274,1.12591525846888e-05,0.0004993194302050189,0.0003871623041449029,-3.78242429446679e-05,-0.00029722027925727036,0.0004993194302050178,1.1259152584688191e-05,-0.0004467015999882271,-0.0005608054121356981,-0.000352751800094858,0.0004962398741014904,0.0009893386247556727,0.0004508603766123963,-0.0012869797807881617,-0.002108845643002344,-0.00011637850281353995,0.0012954305063164835,0.0027817103092321652,0.009884962680778342,-0.006734726602328331,-0.011403742436716987,-0.006749355061300564,-0.05468808298513479,0.0,-0.13602637995749156
26,-0.22191230457300715,-0.05611572017034362,-0.005139844883254061,-0.00883117918156282,-0.003937403065893407,0.011811978646102351,0.0037388899209381547,0.0010343127133385953,-0.0005236389380865972,-0.0015915063599678775,-0.000613950391655767,0.0010422809172521952,0.0010363346364409838,0.00011074176954293207,-0.000762887073826847,-0.0006859845382554562,-0.0001774162149473007,0.00028394432752384984,0.0003865852541309291,7.480922050365147e-05,-0.0003498623980012515,-0.00033826339340097276,0.00038658525413092854,0.0002839443275238504,-0.0001774162149473005,-0.0006859845382554589,-0.000762887073826847,0.00011074176954293449,0.0010363346364409835,0.0010422809172521946,-0.0006139503916557672,-0.0015915063599678788,-0.000523638938086597,0.0010343127133385956,0.0037388899209381547,0.011811978646102351,-0.003937403065893412,-0.00883117918156282,-0.005139844883254063,-0.05611572017034361,0.0,-0.11848224183594608
27,-0.2046826886787786,-0.05744995827734252,-0.003496129885524214,-0.0061264750363123534,-0.001035442833443924,0.013249131983493742,0.004473126672231076,0.000689401055620573,-0.0008756062541098277,-0.0008619763754401812,0.0001598692867404219,0.0014272649394936135,0.000839836730104678,-0.000305186973819551,-0.0009308110919212966,-0.000562153289088963,0.00016482730019455702,0.0004254191270485036,7.455410392748721e-05,-0.00028029249321376157,-0.000441586403794012,-0.00014581054888149704,7.455410392748719e-05,0.00042541912704850514,0.00016482730019455724,-0.0005621532890889667,-0.0009308110919212966,-0.00030518697381954837,0.0008398367301046791,0.0014272649394936128,0.00015986928674042154,-0.0008619763754401825,-0.0008756062541098277,0.0006894010556205731,0.004473126672231078,0.013249131983493742,-0.0010354428334439256,-0.0061264750363123534,-0.0034961298855242158,-0.05744995827734249,0.0,-0.10114830708218558
28,-0.18837956244790677,-0.05868857659847723,-0.0018291487202270352,-0.00333010047561599,0.0018940343474079298,0.014136821526061735,0.004940639428866532,0.0002886382244021188,-0.0011351148213599067,-1.75217029715981e-05,0.0009074437311992115,0.001529561636212556,0.00044601343414911356,-0.0006372536423181707,-0.0008032091651276331,-0.0002342620448671364,0.00043928957214310393,0.0003703081949428696,-0.0002759120542409539,-0.0004752251793052917,-0.0002552361340025731,0.00014729218728596867,-0.00027591205424095305,0.00037030819494287116,0.0004392895721431038,-0.0002342620448671396,-0.0008032091651276331,-0.000637253642318169,0.0004460134341491149,0.001529561636212556,0.0009074437311992115,-1.752170297159936e-05,-0.001135114821359907,0.0002886382244021186,0.004940639428866532,0.014136821526061735,0.0018940343474079292,-0.003330100475615991,-0.0018291487202270352,-0.05868857659847722,0.0,-0.08457986738566285
29,-0.17354863971855594,-0.05982951357579045,-0.00014999487198503865,-0.00048389763809372733,0.004773177464681791,0.01443823329495155,0.005113551298652474,-0.00013550835915977788,-0.0012747620975283069,0.0008292690848518585,0.001506046015364199,0.0013289098920371833,-5.2603771758362537e-05,-0.0007942099121306577,-0.00042059400361071307,0.00017866563451406024,0.0005331046255388314,0.0001440782350290771,-0.0004841367871391691,-0.00039859741795160523,9.184055864944124e-05,0.00033872228862248877,-0.000484136787139168,0.00014407823502907827,0.0005331046255388312,0.00017866563451405867,-0.00042059400361071307,-0.0007942099121306572,-5.2603771758360687e-05,0.0013289098920371838,0.001506046015364199,0.0008292690848518574,-0.0012747620975283075,-0.00013550835915977828,0.005113551298652474,0.01443823329495155,0.004773177464681791,-0.00048389763809372804,-0.00014999487198503865,-0.059829513575790444,0.0,-0.06952840551383005
30,-0.16073563432911775,-0.06087087023228155,0.001530157167382603,0.0023695457573765263,0.007525473136815534,0.0141408672369865,0.004981551877253768,-0.0005486768613617919,-0.0012798021710097771,0.0015654959482905466,0.0018574055001170614,0.0008650512457335784,-0.0005388613613433092,-0.0007329259003375981,9.555678227738717e-05,0.0005267382126210429,0.000407693287259912,-0.0001487301259117157,-0.00044277363299173806,-9.419701768244411e-05,0.00038108372971593915,0.0002963396657759306,-0.00044277363299173735,-0.00014873012591171556,0.00040769328725991175,0.0005267382126210437,9.555678227738727e-05,-0.0007329259003375988,-0.0005388613613433076,0.000865051245733579,0.0018574055001170612,0.0015654959482905462,-0.0012798021710097775,-0.0005486768613617927,0.004981551877253767,0.0141408672369865,0.007525473136815538,0.0023695457573765307,0.001530157167382606,-0.06087087023228153,0.0,-0.05681098188843657
