,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_45,harmonic_46,harmonic_47,harmonic_48,harmonic_49,harmonic_50,harmonic_51,harmonic_52,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_57,harmonic_58,harmonic_59,harmonic_60,harmonic_61,harmonic_62,harmonic_63,all_20_harmonics
10,0.05786970983616546,-0.07775711723173039,0.008757462981823949,-0.004188949198828044,-0.008695257287018938,0.01254769515468514,-0.0020378133685401982,0.001467093260107747,0.00026710403472765196,-0.002619190063655906,-0.00038300485192290895,0.00040786014917093956,0.0008824282808130008,0.0002442624156155298,-0.00035179162024272524,-0.00014101339861904324,-0.0005441552106084241,0.0001102395016817117,0.00045084148907587876,0.00015818058988942169,-3.763071400847924e-05,-0.00020339832907565012,0.00045084148907587876,0.00011023950168170941,-0.0005441552106084215,-0.00014101339861904316,-0.00035179162024272166,0.00024426241561552786,0.0008824282808130003,0.0004078601491709385,-0.0003830048519229004,-0.0026191900636559056,0.0002671040347276563,0.0014670932601077453,-0.002037813368540198,0.012547695154685134,-0.008695257287018924,-0.004188949198828044,0.008757462981823946,-0.07775711723173039,0.0,-0.14324945838012476
11,0.1211016360457286,-0.06606199864913642,0.011785784628643861,-0.005618833221448204,0.004565291597836634,0.015284758378151823,-0.0022300214127093827,0.003266066735137351,-0.0006049061281890971,-0.002313745860976241,0.0014186355491325171,0.00141775762546076,0.0004568718894643421,-0.0007303703866846949,-0.0003754415603550991,-0.0003513123911295481,2.742131717313269e-05,0.00040084108114822733,-2.0327837204251184e-05,-0.0003076800607070791,-0.0003335909467862912,3.941561840898495e-05,-2.032783720425121e-05,0.0004008410811482299,2.7421317173128917e-05,-0.0003513123911295474,-0.0003754415603550976,-0.0007303703866846937,0.0004568718894643422,0.0014177576254607571,0.0014186355491325178,-0.002313745860976241,-0.0006049061281891027,0.0032660667351373483,-0.0022300214127093823,0.015284758378151813,0.004565291597836645,-0.005618833221448203,0.01178578462864386,-0.06606199864913642,0.0,-0.07996891268045297
12,0.17720529635227147,-0.05371032624434621,0.014346740699586014,-0.006549459254499235,0.01710887250233554,0.014299113948203412,-0.00164724694893065,0.0035368112865076734,-0.0011118394951026944,-0.0002660038331671772,0.001922355685860903,0.0008857321273868858,-0.0005486001926107744,-0.0006398901305104708,0.00022140213469054167,8.850618288468003e-05,0.0005427879457974334,-0.00020992363169145936,-0.00044179475043587486,3.780339387824332e-05,0.00031203402227714263,0.00016398271066666518,-0.00044179475043587486,-0.00020992363169145776,0.0005427879457974313,8.850618288468008e-05,0.00022140213469053853,-0.000639890130510468,-0.0005486001926107741,0.0008857321273868844,0.0019223556858608951,-0.0002660038331671775,-0.0011118394951027068,0.003536811286507673,-0.0016472469489306495,0.014299113948203405,0.017108872502335545,-0.006549459254499234,0.014346740699586013,-0.0537103262443462,0.0,-0.023831703809260897
13,0.21859803052282425,-0.04082485648694454,0.016338776419418503,-0.006898137090959475,0.026965546447815236,0.009830822320630941,-0.0004920171874510619,0.002152642529642024,-0.0009477484143767652,0.0019820445065061075,0.0006672982412373475,-0.0006095967533127865,-0.0008577242021363862,0.00038375410166960593,0.0004523337147962607,0.0003645405417894467,-5.448547508476794e-05,-0.0003486357170330867,0.00021694499817222665,0.0002836003081382255,7.691980858517385e-05,-0.00020339832907565012,0.00021694499817222668,-0.0003486357170330898,-5.448547508476404e-05,0.0003645405417894461,0.0004523337147962581,0.00038375410166960604,-0.0008577242021363859,-0.0006095967533127851,0.0006672982412373387,0.001982044506506107,-0.0009477484143767767,0.002152642529642024,-0.0004920171874510613,0.009830822320630931,0.026965546447815243,-0.006898137090959473,0.016338776419418503,-0.040824856486944526,0.0,0.016800126776405404
14,0.2406214529223616,-0.027533650964425144,0.0176828975632591,-0.00663388517491195,0.03258734668116108,0.0029681665436919174,0.0008341995931267131,-0.0002387715907999694,-0.00021166617929841244,0.0027375729064405456,-0.0011982753505258726,-0.0014419411984852464,-7.812348465393777e-05,0.0008477624116064596,-6.430828414717429e-05,-3.4021885276737705e-05,-0.000540071224630352,0.0002966249449481121,0.00034524514321500533,-0.00021844921817682118,-0.00037530627276985727,3.941561840898495e-05,0.00034524514321500533,0.00029662494494811113,-0.0005400712246303498,-3.402188527673784e-05,-6.4308284147172e-05,0.000847762411606457,-7.812348465393805e-05,-0.0014419411984852436,-0.0011982753505258746,0.002737572906440545,-0.00021166617929841601,-0.00023877159079996698,0.0008341995931267131,0.002968166543691914,0.03258734668116108,-0.0066338851749119495,0.01768289756325909,-0.027533650964425123,0.0,0.04009586102805058
15,0.2532189232837987,-0.013968803648599997,0.018325802974482747,-0.005780183448747913,0.03309138310151279,-0.004617406536578962,0.0018705132861708959,-0.0025184618302560133,0.000652162175317246,0.0014316530715147986,-0.0019675378702578386,-0.0007060611307383374,0.0008006407743153021,7.546263519746711e-05,-0.00047466774749834866,-0.0003696254591308811,8.14141735204936e-05,0.0002748688279416775,-0.00037059354159639567,-0.00014445398864375514,0.00023179745084334958,0.00016398271066666518,-0.00037059354159639567,0.0002748688279416808,8.141417352048955e-05,-0.0003696254591308805,-0.0004746677474983453,7.546263519746551e-05,0.0008006407743153017,-0.0007060611307383361,-0.0019675378702578316,0.0014316530715147986,0.0006521621753172523,-0.002518461830256011,0.0018705132861708954,-0.00461740653657896,0.03309138310151279,-0.005780183448747913,0.018325802974482747,-0.01396880364859996,0.0,0.051912445786003784
16,0.2604344573114025,-0.00026512808636186807,0.018241998223382894,-0.004412887057245362,0.02839849801070779,-0.01107837861058062,0.0022567816166885364,-0.003619735789749771,0.001122393463637623,-0.0009523307266621273,-0.0009366852905196948,0.0007977159733139375,0.0006631373259296501,-0.000806885740718086,-0.00010054209455353543,-2.122240502881381e-05,0.000536011801304053,-0.0003649813616648728,-0.00018031550122658875,0.0003104625520941101,0.0001846356686290141,-0.00020339832907565012,-0.00018031550122658884,-0.0003649813616648727,0.0005360118013040511,-2.122240502881362e-05,-0.00010054209455353644,-0.0008068857407180842,0.0006631373259296499,0.000797715973313936,-0.000936685290519685,-0.0009523307266621271,0.0011223934636376356,-0.0036197357897497693,0.002256781616688536,-0.011078378610580614,0.02839849801070777,-0.004412887057245361,0.01824199822338289,-0.0002651280863618399,0.0,0.05884658739295381
17,0.26499947663217704,0.013441182437912407,0.01743480658940111,-0.0026534862850706785,0.019245697637919834,-0.014841135650971442,0.0018587676675723159,-0.003027295144337381,0.0009152307060646349,-0.002619190063655906,0.000951147660678891,0.0014339141878716767,-0.00031609823441384143,-0.0005125372587054708,0.0004397498445022734,0.00036645355450301657,-0.00010814046349305462,-0.00018410255866828972,0.00045084148907587865,-5.3302367846329276e-05,-0.000383673989413371,3.941561840898495e-05,0.0004508414890758787,-0.00018410255866829303,-0.00010814046349305053,0.00036645355450301597,0.0004397498445022696,-0.000512537258705468,-0.0003160982344138411,0.001433914187871674,0.0009511476606788946,-0.0026191900636559056,0.0009152307060646455,-0.0030272951443373816,0.0018587676675723155,-0.01484113565097143,0.01924569763791982,-0.0026534862850706793,0.017434806589401112,0.013441182437912421,0.0,0.06415405149352124
18,0.26964540287289923,0.027013908452409464,0.015936237276400058,-0.0006583116118347016,0.007070407097679458,-0.014989232393413637,0.0008147902220977647,-0.0010183494562516604,0.00015570208839685746,-0.002313745860976241,0.0019687685098916732,0.0005106178951599914,-0.0008941046314519737,0.0005292540785410416,0.000253265612807807,7.599262187499036e-05,-0.0005306197681845378,0.00041076535002466507,-2.0327837204251265e-05,-0.00027651036692238917,0.00013096465867576656,0.00016398271066666518,-2.0327837204251265e-05,0.0004107653500246658,-0.0005306197681845361,7.599262187499006e-05,0.0002532656128078068,0.0005292540785410413,-0.0008941046314519731,0.0005106178951599902,0.001968768509891668,-0.002313745860976241,0.00015570208839686038,-0.0010183494562516617,0.0008147902220977647,-0.014989232393413626,0.007070407097679444,-0.000658311611834702,0.01593623727640006,0.027013908452409464,0.0,0.06864847229435357
19,0.277103657660005,0.040318158108189506,0.013805716086906377,0.0013953569370657134,-0.006215273740417212,-0.011486598861340002,-0.0005123451187108869,0.001467093260107747,-0.0006977968445214785,-0.0002660038331671771,0.0011851483382376807,-0.0009680155366572205,-0.0003372079694769628,0.0007992241035027719,-0.00035179162024272524,-0.000355095683013825,0.00013459789923452742,8.195038794251412e-05,-0.00044179475043587486,0.00022943208888828102,0.0002759458392548804,-0.00020339832907565012,-0.0004417947504358748,8.195038794251717e-05,0.00013459789923452321,-0.00035509568301382447,-0.00035179162024272166,0.0007992241035027691,-0.0003372079694769628,-0.0009680155366572188,0.001185148338237671,-0.0002660038331671773,-0.0006977968445214852,0.0014670932601077453,-0.0005123451187108866,-0.011486598861339991,-0.006215273740417224,0.0013953569370657134,0.013805716086906379,0.04031815810818952,0.0,0.07541262192547443
20,0.29010566261993,0.05322170779498384,0.01112772889046732,0.0033250418986847806,-0.018524860901794,-0.005186325455943745,-0.0016614290279186967,0.003266066735137351,-0.001130156985175216,0.001982044506506107,-0.0006827729038165396,-0.001393855903772922,0.0006477128214655224,-9.632961785331303e-05,-0.0003754415603550991,-0.00012906528912250714,0.0005239085307157214,-0.0004311453796928067,0.00021694499817222662,0.0001303682520218385,-0.0003579505883719369,3.941561840898495e-05,0.00021694499817222668,-0.0004311453796928081,0.00052390853071572,-0.00012906528912250676,-0.0003754415603550976,-9.632961785331418e-05,0.0006477128214655218,-0.0013938559037729192,-0.0006827729038165442,0.0019820445065061067,-0.001130156985175228,0.0032660667351373483,-0.001661429027918696,-0.005186325455943739,-0.018524860901794008,0.0033250418986847793,0.01112772889046732,0.05322170779498385,0.0,0.08921137958343492
21,0.3102858945851384,0.0655963162388377,0.008008471334440556,0.004959282295899671,-0.02792516355800551,0.0023771130574820353,-0.002233129048570231,0.0035368112865076734,-0.0008804375900115047,0.002737572906440545,-0.0019260201143065587,-0.00030376829957444305,0.0008104801008558865,-0.000851404021093628,0.00022140213469054167,0.0003358055607440573,-0.00016072070339096802,2.527003956278635e-05,0.0003452451432150052,-0.00031247318465948645,1.8495081855903323e-05,0.00016398271066666518,0.0003452451432150053,2.527003956278357e-05,-0.0001607207033909638,0.0003358055607440569,0.00022140213469053853,-0.0008514040210936258,0.0008104801008558863,-0.00030376829957444294,-0.001926020114306554,0.0027375729064405448,-0.0008804375900115155,0.003536811286507673,-0.0022331290485702307,0.0023771130574820353,-0.027925163558005513,0.004959282295899669,0.008008471334440558,0.0655963162388377,0.0,0.10921625813531032
22,0.3323218582986115,0.07731899902150566,0.004571637653017382,0.006152868697671984,-0.03293988696079094,0.009361589394785317,-0.002028766588041526,0.002152642529642024,-9.935089757079101e-05,0.0014316530715147984,-0.0014071371304781126,0.0011166912325091035,-5.5509560914984754e-05,-0.00036485970945035744,0.0004523337147962607,0.00017925485108499727,-0.0005158947740913884,0.00042486103902115584,-0.0003705935415963956,6.866882372951323e-05,0.00034273701109458084,-0.00020339832907565012,-0.0003705935415963957,0.0004248610390211581,-0.000515894774091387,0.00017925485108499683,0.0004523337147962581,-0.0003648597094503552,-5.55095609149847e-05,0.0011166912325091013,-0.0014071371304781033,0.0014316530715147982,-9.935089757079365e-05,0.002152642529642024,-0.002028766588041525,0.009361589394785314,-0.03293988696079094,0.006152868697671983,0.004571637653017382,0.07731899902150566,0.0,0.1309690715909768
23,0.3548628374797229,0.08827325085485327,0.0009535155693596907,0.0067997457142366016,-0.03278148095413263,0.01406598647758678,-0.0011193621895831157,-0.0002387715907999694,0.0007416966808238558,-0.0009523307266621276,0.0003991461285311871,0.0013226611820614268,-0.0008510399405495052,0.0006537664720655167,-6.430828414717429e-05,-0.00030901409714925254,0.00018644393055527837,-0.00013092763066732696,-0.00018031550122658886,0.0002687329773668143,-0.0003004217067133721,3.941561840898495e-05,-0.00018031550122658886,-0.0001309276306673246,0.0001864439305552741,-0.0003090140971492521,-6.4308284147172e-05,0.0006537664720655159,-0.0008510399405495048,0.0013226611820614242,0.000399146128531193,-0.0009523307266621269,0.000741696680823863,-0.00023877159079996698,-0.0011193621895831153,0.014065986477586775,-0.03278148095413262,0.0067997457142366,0.0009535155693596934,0.08827325085485328,0.0,0.15354505107937427
24,0.37764951040890443,0.0983502034627528,-0.0027024181973741646,0.006842435483898723,-0.027474822817441173,0.015344516155915923,0.0001790457009678823,-0.0025184618302560133,0.0011351107583776922,-0.0026191900636559056,0.0018402476120202684,9.01330221384068e-05,-0.0005663300463991595,0.0007189925441512083,-0.00047466774749834866,-0.00022544015588397338,0.0005065984217731718,-0.00039230098574536966,0.00045084148907587865,-0.00023984455527695014,-9.561786415118677e-05,0.00016398271066666518,0.00045084148907587865,-0.0003923009857453724,0.0005065984217731708,-0.0002254401558839729,-0.0004746677474983453,0.0007189925441512057,-0.0005663300463991592,9.013302213840659e-05,0.0018402476120202653,-0.0026191900636559056,0.0011351107583777048,-0.002518461830256011,0.0001790457009678823,0.015344516155915916,-0.027474822817441166,0.006842435483898723,-0.002702418197374162,0.09835020346275282,0.0,0.17679750590487425
25,0.4004225553664743,0.10744970756292253,-0.006251187504814512,0.006277144833282905,-0.017853310349120036,0.012885783764519968,0.0014152311906116182,-0.003619735789749771,0.0008434555673859619,-0.002313745860976241,0.0015976928044477777,-0.0012404218915034475,0.0004372327419876313,-0.00026430191756702956,-0.00010054209455353543,0.00027531976925455773,-0.0002117036287317207,0.00022848794647620599,-2.0327837204251323e-05,-0.00011595839938429273,0.00037907449542192806,-0.00020339832907565012,-2.0327837204251292e-05,0.00022848794647620444,-0.0002117036287317163,0.00027531976925455735,-0.00010054209455353644,-0.00026430191756703016,0.0004372327419876311,-0.0012404218915034453,0.0015976928044477677,-0.0023137458609762407,0.0008434555673859724,-0.0036197357897497693,0.0014152311906116182,0.012885783764519957,-0.017853310349120008,0.006277144833282904,-0.006251187504814507,0.10744970756292253,0.0,0.19912927638029926
26,0.42292265063275075,0.11548132819548812,-0.00955206581982938,0.00515410231743352,-0.005427978762266564,0.007288630427654621,0.0021595920676415366,-0.003027295144337381,4.275270475942251e-05,-0.0002660038331671771,-0.00010660308830357045,-0.00122192039517449,0.0008858081620877372,-0.0008621598543211048,0.0004397498445022734,0.00026658950012914504,-0.0004960425859576879,0.00033547891028107415,-0.0004417947504358748,0.00031370695965385087,-0.0002161990380343793,3.941561840898495e-05,-0.00044179475043587486,0.0003354789102810773,-0.0004960425859576872,0.00026658950012914444,0.0004397498445022696,-0.0008621598543211023,0.0008858081620877368,-0.0012219203951744874,-0.00010660308830357761,-0.0002660038331671778,4.275270475942419e-05,-0.0030272951443373816,0.002159592067641536,0.007288630427654615,-0.005427978762266552,0.005154102317433521,-0.00955206581982938,0.11548132819548812,0.0,0.2214412593323969
27,0.44489047448839303,0.12236524350624331,-0.012474156732615897,0.0035730951922746937,0.007849803733187187,-8.371880074204304e-05,0.0021534462153697588,-0.0010183494562516604,-0.0007837525423143772,0.001982044506506107,-0.001713367018999085,0.00012551567807186616,0.00021001138067086383,-0.0002027136395498366,0.000253265612807807,-0.00023547525266693958,0.000236436998330656,-0.0003119173275471061,0.00021694499817222668,-8.386455809729784e-05,-0.0002012347433163585,0.00016398271066666518,0.00021694499817222668,-0.0003119173275471054,0.00023643699833065157,-0.00023547525266693936,0.0002532656128078068,-0.00020271363954983462,0.00021001138067086394,0.0001255156780718659,-0.0017133670189990835,0.001982044506506107,-0.0007837525423143851,-0.0010183494562516617,0.0021534462153697583,-8.371880074204568e-05,0.007849803733187201,0.003573095192274694,-0.012474156732615893,0.12236524350624331,0.0,0.24416359751114805
28,0.4638715276503115,0.12803303805209873,-0.014901584657012192,0.0016746028790122782,0.019894793578233594,-0.00743567774147131,0.001398929455443518,0.001467093260107747,-0.0011372424673843442,0.002737572906440545,-0.0017525586612739642,0.0013364435751770784,-0.0007323566162019486,0.0007523537402518045,-0.00035179162024272524,-0.0003017836754673195,0.00048425351011597423,-0.0002579089981791737,0.0003452451432150053,-0.0002602874752873585,0.00038172954729001396,-0.00020339832907565012,0.0003452451432150053,-0.00025790899817917695,0.00048425351011597347,-0.000301783675467319,-0.00035179162024272166,0.0007523537402518031,-0.0007323566162019483,0.0013364435751770755,-0.001752558661273955,0.002737572906440545,-0.001137242467384357,0.0014670932601077453,0.0013989294554435177,-0.007435677741471307,0.019894793578233604,0.0016746028790122778,-0.01490158465701219,0.12803303805209876,0.0,0.26242488706865363
29,0.4724226015864111,0.1324283827444922,-0.016738089879682762,-0.0003726852489240705,0.028815354311641627,-0.012976626409635802,0.00015825330187062986,0.003266066735137351,-0.0008043765813232209,0.0014316530715147986,-0.00018832128876044714,0.0010938839258220257,-0.0007451312134003172,0.0006102493179877158,-0.0003754415603550991,0.00019037060804588383,-0.0002605825482982182,0.0003760560481381461,-0.00037059354159639567,0.0002496607303107757,-0.00011276613605218072,3.941561840898495e-05,-0.00037059354159639567,0.0003760560481381461,-0.0002605825482982138,0.00019037060804588364,-0.0003754415603550976,0.0006102493179877131,-0.0007451312134003171,0.0010938839258220238,-0.00018832128876043906,0.0014316530715147988,-0.0008043765813232306,0.0032660667351373483,0.00015825330187063018,-0.012976626409635794,0.02881535431164163,-0.0003726852489240699,-0.01673808987968276,0.1324283827444922,0.0,0.2712531537980157
30,0.4722591694841514,0.13550759467317772,-0.017910845741390184,-0.0023868586569912396,0.033210533491356685,-0.015357028783544715,-0.0011374194271054209,0.0035368112865076734,1.3951778012186508e-05,-0.0009523307266621272,0.001548212638027233,-0.0003383605654424281,0.00018790261461985506,-0.0004217933183163194,0.00022140213469054167,0.00033023650217806636,-0.0004712605037480854,0.00016438859381799343,-0.00018031550122658884,0.00010126025589522232,-0.00028897103243374624,0.00016398271066666518,-0.0001803155012265889,0.00016438859381799674,-0.0004712605037480851,0.0003302365021780658,0.00022140213469053853,-0.0004217933183163196,0.0001879026146198547,-0.0003383605654424271,0.0015482126380272326,-0.0009523307266621266,1.395177801218546e-05,0.003536811286507673,-0.0011374194271054209,-0.015357028783544708,0.033210533491356685,-0.002386858656991238,-0.017910845741390184,0.1355075946731777,0.0,0.2711059129100498
