,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_45,harmonic_46,harmonic_47,harmonic_48,harmonic_49,harmonic_50,harmonic_51,harmonic_52,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_57,harmonic_58,harmonic_59,harmonic_60,harmonic_61,harmonic_62,harmonic_63,all_20_harmonics
10,0.21714241363029896,-0.22150717007302412,0.03740829756920706,0.09995518801761964,-0.1223750973252821,0.0960410013869427,-0.05500687799082154,0.011692418576909636,0.004172994852629322,-0.004824906421746959,0.0015246550183166496,-0.00010489669549005833,0.0016292028289639246,-0.0008792025487791313,-0.001852736809246725,0.0022643335163134246,-0.0006781808548268433,0.00010705562461959088,0.0008422207776996643,-0.0007001671217448154,-0.00048811121022925724,-7.719635891890093e-05,0.0008422207776996641,0.00010705562461959236,-0.0006781808548268375,0.002264333516313438,-0.0018527368092467137,-0.000879202548779113,0.0016292028289639211,-0.00010489669549005409,0.0015246550183166548,-0.004824906421746957,0.004172994852629318,0.011692418576909629,-0.05500687799082155,0.09604100138694265,-0.12237509732528207,0.09995518801761964,0.037408297569207036,-0.2215071700730241,0.0,-0.30444887579088464
11,0.21579751860696783,-0.20328131087634763,0.034564055588762306,0.06245521099557601,-0.08388047921188647,0.0747290664046347,-0.04932899530425121,0.010006972694267367,0.0058773825812332625,-0.007502197898917001,0.0037367829231782818,0.0008469913263335736,-0.0017151840748360638,-0.0011654314202609224,0.0017071940614817578,-0.0004644826283743366,0.0008119352685029451,-0.00034640187651061385,-0.00036274249480266547,-0.0002955609295416721,0.00017786549447234816,0.0009321227391568946,-0.0003627424948026654,-0.00034640187651058864,0.0008119352685029356,-0.0004644826283743304,0.001707194061481744,-0.0011654314202609176,-0.0017151840748360632,0.0008469913263335798,0.0037367829231782683,-0.007502197898917002,0.005877382581233257,0.010006972694267363,-0.049328995304251215,0.07472906640463464,-0.08388047921188647,0.06245521099557603,0.03456405558876229,-0.20328131087634765,0.0,-0.30580884058034596
12,0.21771397724174202,-0.1830351506841507,0.030349175143937993,0.01940581439639635,-0.032212635142805195,0.035216355161790426,-0.02650817924602644,0.0036391530728640937,0.004034614971760325,-0.004530181341254577,0.002530100209378845,0.0008777096350081923,-0.0028824570427189947,0.0002479105658750603,0.00244563908464695,-0.00233375517688879,0.0006376966390462108,-2.090983937525002e-05,-0.0006807851802413989,0.0008884315425348178,0.0003418036422924054,-0.0008549263802379938,-0.000680785180241399,-2.0909839375257782e-05,0.0006376966390462053,-0.0023337551768888016,0.0024456390846469347,0.00024791056587504474,-0.00288245704271899,0.0008777096350081941,0.0025301002093788263,-0.004530181341254578,0.004034614971760321,0.0036391530728640937,-0.026508179246026442,0.0352163551617904,-0.032212635142805195,0.019405814396396378,0.030349175143937968,-0.18303515068415066,0.0,-0.30526446074092467
13,0.22519428449626955,-0.16096990493239946,0.024930797421207466,-0.025367873972916906,0.024514125200375075,-0.012873540727529968,0.0055248242450800615,-0.004431466716013581,-0.00024314914106454566,0.0018531541652311051,-0.000991390091569346,-4.615034722898926e-05,-0.0003909755425221105,0.0012997198476993198,-0.0008578325209218325,0.00011567914282093379,-0.0008437317051638776,0.00035160189029361866,0.0006657204030645333,-0.00027034624237803,-0.0004590243542282186,-7.719635891890093e-05,0.0006657204030645333,0.0003516018902935956,-0.0008437317051638679,0.0001156791428209263,-0.0008578325209218251,0.0012997198476993061,-0.00039097554252210813,-4.61503472289941e-05,-0.0009913900915693526,0.0018531541652311034,-0.00024314914106454344,-0.0044314667160135785,0.005524824245080058,-0.012873540727529982,0.024514125200375086,-0.0253678739729169,0.024930797421207452,-0.16096990493239938,0.0,-0.2963273537186421
14,0.2386009686643613,-0.13730486794661004,0.018523788320847973,-0.06788751541465522,0.07739100159672226,-0.05782799754694462,0.03563782727115892,-0.010428553978201915,-0.004374166336914863,0.0068410267878418335,-0.0036058501898078078,-0.00091981819550102,0.0025967782323045242,0.0004561228981362176,-0.0027435611926499605,0.002351044603226801,-0.0005956270089440521,-6.652912382508441e-05,0.0003845117285540108,-0.0007162282042486003,3.577795154144196e-05,0.0009321227391568946,0.00038451172855401104,-6.652912382507079e-05,-0.0005956270089440475,0.002351044603226812,-0.002743561192649942,0.0004561228981362262,0.002596778232304521,-0.000919818195501026,-0.0036058501898077965,0.006841026787841833,-0.004374166336914858,-0.010428553978201908,0.03563782727115891,-0.057827997546944586,0.07739100159672224,-0.06788751541465517,0.01852378832084796,-0.13730486794661,0.0,-0.2828930985040743
15,0.25129138836763043,-0.11227523349631942,0.011382217944443253,-0.10437505319234698,0.11811380876803351,-0.08869804925352484,0.05336588520253491,-0.011546004933522197,-0.005865258828668748,0.006677466707692482,-0.002921291005510386,-0.0007931113800008518,0.002288394781407094,-0.0010526467691754043,-9.499628192091867e-05,0.0002357084236290589,0.0008734304918655868,-0.0003350569348468942,-0.0008368442209745239,0.000726564485551862,0.00042959433413736436,-0.0008549263802379938,-0.000836844220974524,-0.0003350569348468744,0.0008734304918655765,0.00023570842362906857,-9.499628192092021e-05,-0.001052646769175387,0.0022883947814070892,-0.0007931113800008524,-0.002921291005510367,0.006677466707692482,-0.005865258828668745,-0.011546004933522192,0.0533658852025349,-0.08869804925352481,0.11811380876803351,-0.10437505319234697,0.01138221794444325,-0.11227523349631943,0.0,-0.27141203551495924
16,0.2641612601220067,-0.08612975733373839,0.003789285438830591,-0.1315884094515222,0.14028712854958425,-0.0979650831936566,0.052548099888902126,-0.007260951860896055,-0.0038165129866469636,0.001485638001153116,0.00043597914839919275,0.00019616646745209445,-0.0009246892451165643,-0.0010263215856415949,0.0027105693301685578,-0.0023158155781129847,0.0005520765562493834,0.00014985356491847217,-1.2081013299619988e-05,0.00025342602585809855,-0.0003891511699588031,-7.719635891890093e-05,-1.2081013299619933e-05,0.00014985356491845368,0.0005520765562493792,-0.0023158155781129943,0.0027105693301685387,-0.0010263215856415933,-0.0009246892451165647,0.0001961664674521001,0.0004359791483992033,0.001485638001153117,-0.0038165129866469627,-0.0072609518608960505,0.05254809988890213,-0.09796508319365654,0.14028712854958425,-0.1315884094515222,0.0037892854388305876,-0.08612975733373836,0.0,-0.25798257210896586
17,0.2791748914875616,-0.059128284947327706,-0.003953911272949571,-0.1471095580647062,0.1404286948120621,-0.08337204974183206,0.033468670087147025,0.0004215812839345485,0.0005355990607076469,-0.004824906421746957,0.003394368721685101,0.0009720978461347875,-0.002964048613470041,0.000496707931734523,0.0010363671311682027,-0.0005818306533916243,-0.0009009577927449272,0.0002977902400137037,0.0008422207776996641,-0.0008879900976761471,-0.00010948861939287565,0.0009321227391568946,0.0008422207776996642,0.00029779024001368854,-0.0009009577927449168,-0.000581830653391635,0.0010363671311681981,0.0004967079317345059,-0.0029640486134700373,0.0009720978461347932,0.0033943687216850932,-0.004824906421746958,0.0005355990607076456,0.0004215812839345458,0.033468670087147025,-0.083372049741832,0.1404286948120621,-0.14710955806470616,-0.003953911272949568,-0.05912828494732772,0.0,-0.24194825520967567
18,0.2982965900243657,-0.03153916910059343,-0.011540315537109358,-0.14955937686417875,0.11851627491706489,-0.04847318220508879,0.00275812601267938,0.007906851860658103,0.0045644629544837586,-0.007502197898917001,0.003247224987866898,0.0006907963273413961,-0.001241087868317312,0.001295378803164239,-0.0023506428027260315,0.0022288550597541726,-0.000507153554249507,-0.00022391024822080756,-0.0003627424948026655,0.0003121999574729858,0.00047921368415053503,-0.0008549263802379938,-0.0003627424948026655,-0.00022391024822078533,-0.000507153554249503,0.00222885505975418,-0.0023506428027260146,0.0012953788031642285,-0.0012410878683173081,0.0006907963273413958,0.0032472249878668785,-0.007502197898917001,0.004564462954483753,0.007906851860658098,0.002758126012679386,-0.04847318220508876,0.11851627491706487,-0.14955937686417875,-0.011540315537109354,-0.03153916910059344,0.0,-0.2242471280409961
19,0.32349066329249077,-0.003636602821760224,-0.018669088308181796,-0.13872018869875405,0.07799116129907542,-0.0017683389429976285,-0.028910928774896476,0.011692418576909636,0.005838553118513341,-0.004530181341254577,0.00012917084851234184,-0.0003418005529476495,0.0020572079871905378,0.00020497407120853328,-0.001852736809246725,0.000914955747803633,0.000926245170594652,-0.00024210658046907736,-0.0006807851802413989,0.0006891270603475681,-0.00028470019647676724,-7.719635891890093e-05,-0.0006807851802413987,-0.00024210658046906766,0.0009262451705946416,0.0009149557478036454,-0.0018527368092467137,0.00020497407120854461,0.002057207987190536,-0.00034180055294765545,0.00012917084851232904,-0.004530181341254577,0.005838553118513338,0.011692418576909629,-0.028910928774896472,-0.0017683389429976003,0.07799116129907539,-0.13872018869875405,-0.018669088308181786,-0.003636602821760224,0.0,-0.19886891187693106
20,0.3567214188520076,0.024302105649729244,-0.025057537928680065,-0.11555510300392383,0.02521772482942702,0.045367195387546355,-0.05053278672329436,0.010006972694267367,0.0035889225489107884,0.0018531541652311038,-0.0031070626653454158,-0.0010026624372292397,0.002744252815067153,-0.0011843482563576454,0.0017071940614817578,-0.0020921056024325677,0.00046096968860555895,0.00028411910649092664,0.0006657204030645332,-0.0007511554955687603,-0.0002450266460112439,0.0009321227391568946,0.0006657204030645332,0.000284119106490902,0.00046096968860555564,-0.002092105602432573,0.001707194061481744,-0.0011843482563576287,0.002744252815067148,-0.0010026624372292446,-0.003107062665345411,0.0018531541652311038,0.0035889225489107866,0.010006972694267363,-0.05053278672329436,0.04536719538754635,0.025217724829427007,-0.11555510300392384,-0.025057537928680058,0.02430210564972919,0.0,-0.16473060993730582
21,0.40172806966093577,0.05199928887708421,-0.030452330273645387,-0.08212243930197795,-0.031516094203453936,0.08145323836828869,-0.05459336675515616,0.0036391530728640937,-0.0008267173966956876,0.0068410267878418335,-0.003500621329872229,-0.0005730500262357022,-5.20317180365438e-05,-0.0008465129436010462,0.00244563908464695,-0.00122764224272857,-0.0009492297570090934,0.000171449735944647,0.0003845117285540108,-0.00021066106514389105,0.00048625279533231585,-0.0008549263802379938,0.0003845117285540109,0.00017144973594464342,-0.0009492297570090826,-0.001227642242728583,0.0024456390846469347,-0.0008465129436010486,-5.2031718036545787e-05,-0.0005730500262357012,-0.0035006213298722105,0.0068410267878418335,-0.0008267173966956854,0.0036391530728640937,-0.05459336675515616,0.08145323836828866,-0.031516094203453936,-0.08212243930197796,-0.03045233027364537,0.05199928887708422,0.0,-0.12003079123642535
22,0.4687543248262793,0.07917967980989998,-0.03463953472152899,-0.04139283647966237,-0.08330038702852632,0.09770078692425116,-0.039681526143833246,-0.004431466716013581,-0.004743411597961184,0.006677466707692482,-0.0006914353821165114,0.0004797993788987655,-0.0027822714574011814,0.0007258083324896041,-0.0008578325209218325,0.00190862196305306,-0.00041363977968436003,-0.00032675649714730763,-0.000836844220974524,0.0008853409695210199,-0.0001549523611515367,-7.719635891890093e-05,-0.0008368442209745238,-0.0003267564971472822,-0.00041363977968435705,0.0019086219630530643,-0.0008578325209218251,0.0007258083324895858,-0.002782271457401179,0.0004797993788987718,-0.0006914353821164975,0.006677466707692481,-0.00474341159796118,-0.0044314667160135785,-0.039681526143833246,0.09770078692425112,-0.08330038702852634,-0.04139283647966237,-0.03463953472152897,0.07917967980989997,0.0,-0.05419836660952211
23,0.5540317544922422,0.10557314751177373,-0.037453107578188774,0.0030147015133421724,-0.12200255596931664,0.09015263925596194,-0.010979464292981609,-0.010428553978201915,-0.0057973318453702965,0.0014856380011531172,0.0027503499633284145,0.0010108292063257926,-0.001980924090588117,0.0012396694807082025,-0.0027435611926499605,0.0015129052385686897,0.0009698544086849236,-9.018950919878366e-05,-1.2081013299619988e-05,-0.00035327749428276526,-0.0003587929798497882,0.0009321227391568946,-1.2081013299620098e-05,-9.01895091987865e-05,0.0009698544086849129,0.0015129052385687036,-0.002743561192649942,0.0012396694807081954,-0.0019809240905881128,0.001010829206325797,0.002750349963328411,0.0014856380011531193,-0.005797331845370291,-0.010428553978201908,-0.010979464292981614,0.09015263925596187,-0.12200255596931661,0.0030147015133421304,-0.03745310757818876,0.10557314751177369,0.0,0.03266398248512678
24,0.6514586831248779,0.1309173818429123,-0.038781476543615905,0.04715437004708652,-0.14154451919770022,0.06064719845744786,0.021538207903674524,-0.011546004933522197,-0.003352409484239648,-0.004824906421746958,0.0036758195759708317,0.00044250273448056616,0.0013348457845061177,-5.4303007494392536e-05,-9.499628192091867e-05,-0.0016825028629218009,0.00036528149709689025,0.0003491854925355381,0.0008422207776996641,-0.0006603126379941667,0.0004500862117635753,-0.0008549263802379938,0.0008422207776996642,0.0003491854925355132,0.0003652814970968881,-0.0016825028629218024,-9.499628192092021e-05,-5.430300749437866e-05,0.0013348457845061173,0.00044250273448056366,0.003675819575970814,-0.004824906421746958,-0.003352409484239646,-0.011546004933522192,0.021538207903674514,0.060647198457447836,-0.14154451919770022,0.04715437004708651,-0.038781476543615884,0.13091738184291227,0.0,0.12970663795402884
25,0.7549334351902397,0.15496050041614898,-0.03857196511420312,0.08710416586860271,-0.13885725875331337,0.01637071684363079,0.04657086929157183,-0.007260951860896055,0.0011157803829761673,-0.007502197898917,0.001238254391846775,-0.0006070802795698902,0.0029562719431533756,-0.0012690843846509116,0.0027105693301685578,-0.0017643724313798352,-0.0009880678494884124,3.3514736967325047e-06,-0.0003627424948026655,0.000773879014669996,-1.1436328540755531e-05,-7.719635891890093e-05,-0.0003627424948026655,3.351473696741481e-06,-0.0009880678494884013,-0.0017643724313798493,0.0027105693301685387,-0.0012690843846508966,0.0029562719431533717,-0.0006070802795698968,0.0012382543918467582,-0.007502197898917,0.001115780382976165,-0.0072609518608960505,0.04657086929157183,0.016370716843630766,-0.13885725875331334,0.08710416586860271,-0.0385719651142031,0.1549605004161489,0.0,0.23237876407635957
26,0.858354335154383,0.17746355191727023,-0.036832881470775514,0.11931437430235767,-0.11436280237572417,-0.031892965050223994,0.05541910802092291,0.0004215812839345485,0.004910567372823926,-0.004530181341254577,-0.00233219898794716,-0.000996415721298009,0.0008252490555284572,-0.0006331358102092682,0.0010363671311682027,0.0014187994290851564,-0.00031601506715309786,-0.0003500189618464987,-0.0006807851802413988,0.0001673723678295244,-0.00044067898289162075,0.0009321227391568946,-0.0006807851802413988,-0.00035001896184647606,-0.00031601506715309635,0.0014187994290851564,0.0010363671311681981,-0.0006331358102092741,0.0008252490555284538,-0.000996415721298013,-0.0023321989879471604,-0.004530181341254579,0.004910567372823921,0.0004215812839345458,0.055419108020922904,-0.03189296505022399,-0.11436280237572417,0.11931437430235764,-0.03683288147077549,0.17746355191727023,0.0,0.33642321321692964
27,0.9556197074833603,0.19820289091053028,-0.03363318901747802,0.14092297697684072,-0.07190794507081939,-0.07238889673532964,0.04500796247821429,0.007906851860658103,0.005741697491819561,0.0018531541652311036,-0.003768906086851249,-0.0003020706628508915,-0.0023532772725450425,0.0009261267861805534,-0.0023506428027260315,0.001976426459611634,0.0010038247979359729,8.369383512898833e-05,0.0006657204030645333,-0.0008804907442194319,0.0003739274931088336,-0.0008549263802379938,0.0006657204030645333,8.369383512897376e-05,0.0010038247979359618,0.0019764264596116477,-0.0023506428027260146,0.0009261267861805353,-0.0023532772725450403,-0.0003020706628508883,-0.0037689060868512326,0.0018531541652311036,0.005741697491819556,0.007906851860658098,0.0450079624782143,-0.07238889673532964,-0.07190794507081938,0.14092297697684072,-0.03363318901747801,0.19820289091053025,0.0,0.43381130740188234
28,1.0432585910543164,0.21697240052746777,-0.029099771636308006,0.15000995471663311,-0.018160119278763816,-0.0952540165206484,0.01895553948399722,0.011692418576909636,0.0031075618013778248,0.0068410267878418335,-0.0017574128446169685,0.0007208000099653875,-0.0025447465142679807,0.0011348010348671042,-0.001852736809246725,-0.0011234023604982314,0.00026596297396034777,0.0003292053588143103,0.0003845117285540108,0.00039347672757859484,0.00013309587204837303,-7.719635891890093e-05,0.0003845117285540107,0.00032920535881429127,0.00026596297396034663,-0.0011234023604982295,-0.0018527368092467137,0.0011348010348671,-0.0025447465142679764,0.0007208000099653941,-0.0017574128446169507,0.006841026787841833,0.003107561801377824,0.011692418576909629,0.018955539483997228,-0.09525401652064834,-0.0181601192787638,0.15000995471663311,-0.029099771636307992,0.21697240052746775,0.0,0.5216933303127851
29,1.1274484620986178,0.23358554094894704,-0.023412402103690985,0.14576788967200935,0.03843970923059929,-0.09491936778186554,-0.01368435905870167,0.010006972694267367,-0.001402069363419807,0.006677466707692482,0.0018619505410179833,0.0009597439555838433,0.0004938766759940878,-0.0003114266991154072,0.0017071940614817578,-0.002144330386682119,-0.001017086079771066,-0.00016556306293854026,-0.0008368442209745239,0.0006298565743824296,-0.0004834087244156693,0.0009321227391568946,-0.0008368442209745239,-0.0001655630629385209,-0.001017086079771055,-0.0021443303866821328,0.001707194061481744,-0.00031142669911539113,0.0004938766759940893,0.000959743955583846,0.0018619505410179867,0.006677466707692483,-0.0014020693634198037,0.010006972694267363,-0.01368435905870166,-0.09491936778186547,0.0384397092305993,0.14576788967200935,-0.023412402103690975,0.233585540948947,0.0,0.6042923620499909
30,1.2079213607606842,0.24787720332168725,-0.016796613196662553,0.12857370793818004,0.089002674573189,-0.07146645651274622,-0.04156863559592052,0.0036391530728640937,-0.005065514703478249,0.0014856380011531167,0.0037778014636812413,0.00015489083176987227,0.0029056133357046815,-0.0013034949408283994,0.00244563908464695,0.0008029103395442953,-0.000215249654908633,-0.0002880319096171846,-1.208101329961996e-05,-0.0007946785486067165,0.00026454367573759647,-0.0008549263802379938,-1.2081013299620043e-05,-0.00028803190961717033,-0.0002152496549086324,0.000802910339544291,0.0024456390846469347,-0.0013034949408283869,0.002905613335704677,0.00015489083176986861,0.003777801463681227,0.001485638001153118,-0.005065514703478243,0.0036391530728640937,-0.041568635595920514,-0.07146645651274619,0.089002674573189,0.12857370793818007,-0.016796613196662535,0.24787720332168725,0.0,0.6865132476168112
31,1.2835300796210405,0.2597053506842245,-0.009514754185113843,0.09995518801761964,0.12558798559347437,-0.030607399981772507,-0.055006877990821545,-0.004431466716013581,-0.005671788373629931,-0.004824906421746958,0.0022373135984757255,-0.0008184182592244198,0.0016292028289639241,-0.00039465166087659763,-0.0008578325209218325,0.002264333516313425,0.0010278187253575733,0.00023719297233552094,0.0008422207776996642,-0.0001236675564371824,0.0002658019203243895,-7.719635891890093e-05,0.0008422207776996641,0.00023719297233549814,0.0010278187253575624,0.0022643335163134385,-0.0008578325209218251,-0.000394651660876607,0.0016292028289639207,-0.0008184182592244263,0.0022373135984757072,-0.004824906421746956,-0.005671788373629927,-0.0044314667160135785,-0.055006877990821545,-0.030607399981772473,0.12558798559347437,0.0999551880176196,-0.009514754185113838,0.2597053506842244,0.0,0.7627819592136547
